:Data_list: 20130325_ace_swepam_1m.txt
:Created: 2013 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 03 25  0000   56376       0    1        2.9      380.9     5.89e+04
2013 03 25  0001   56376      60    0        3.3      382.8     6.10e+04
2013 03 25  0002   56376     120    1        3.8      384.0     6.50e+04
2013 03 25  0003   56376     180    1        3.8      383.2     5.06e+04
2013 03 25  0004   56376     240    0        3.5      379.7     3.35e+04
2013 03 25  0005   56376     300    0        3.1      377.3     3.37e+04
2013 03 25  0006   56376     360    0        3.2      379.6     3.72e+04
2013 03 25  0007   56376     420    1        3.3      382.9     4.27e+04
2013 03 25  0008   56376     480    1        3.5      388.0     4.75e+04
2013 03 25  0009   56376     540    1        3.0      385.7     4.98e+04
2013 03 25  0010   56376     600    3    -9999.9    -9999.9    -1.00e+05
2013 03 25  0011   56376     660    3    -9999.9    -9999.9    -1.00e+05
2013 03 25  0012   56376     720    0        2.8      395.0     6.22e+04
2013 03 25  0013   56376     780    0        2.4      392.7     4.00e+04
2013 03 25  0014   56376     840    0        2.5      386.3     3.87e+04
2013 03 25  0015   56376     900    0        2.8      386.4     4.09e+04
2013 03 25  0016   56376     960    0        3.0      387.3     4.71e+04
2013 03 25  0017   56376    1020    0        3.5      380.3     3.59e+04
2013 03 25  0018   56376    1080    0        2.9      371.2     2.18e+04
2013 03 25  0019   56376    1140    0        2.6      373.9     2.93e+04
2013 03 25  0020   56376    1200    0        3.2      380.5     4.53e+04
2013 03 25  0021   56376    1260    0        3.4      379.9     4.75e+04
2013 03 25  0022   56376    1320    0        3.5      379.6     4.32e+04
2013 03 25  0023   56376    1380    0        3.7      381.7     4.63e+04
2013 03 25  0024   56376    1440    0        4.1      379.1     5.19e+04
2013 03 25  0025   56376    1500    0        3.9      378.4     4.82e+04
2013 03 25  0026   56376    1560    0        3.5      376.9     3.41e+04
2013 03 25  0027   56376    1620    0        3.3      373.7     3.68e+04
2013 03 25  0028   56376    1680    0        3.6      375.2     4.05e+04
2013 03 25  0029   56376    1740    0        3.6      376.7     4.57e+04
2013 03 25  0030   56376    1800    0        3.5      376.2     4.45e+04
2013 03 25  0031   56376    1860    0        3.0      375.8     4.27e+04
2013 03 25  0032   56376    1920    0        3.4      376.7     4.33e+04
2013 03 25  0033   56376    1980    0        2.8      373.2     3.59e+04
2013 03 25  0034   56376    2040    0        3.3      373.8     4.32e+04
2013 03 25  0035   56376    2100    0        3.8      376.0     4.82e+04
2013 03 25  0036   56376    2160    0        3.6      376.8     4.65e+04
2013 03 25  0037   56376    2220    0        3.6      377.1     4.90e+04
2013 03 25  0038   56376    2280    0        3.4      376.2     4.61e+04
2013 03 25  0039   56376    2340    0        3.6      376.1     4.09e+04
2013 03 25  0040   56376    2400    0        3.5      370.8     3.61e+04
2013 03 25  0041   56376    2460    0        1.8      363.8     2.38e+04
2013 03 25  0042   56376    2520    0        3.5      372.5     4.12e+04
2013 03 25  0043   56376    2580    9    -9999.9    -9999.9    -1.00e+05
2013 03 25  0044   56376    2640    3    -9999.9    -9999.9    -1.00e+05
2013 03 25  0045   56376    2700    0        3.7      377.5     5.93e+04
2013 03 25  0046   56376    2760    0        4.5      382.6     8.68e+04
2013 03 25  0047   56376    2820    0        4.3      376.6     5.93e+04
2013 03 25  0048   56376    2880    0        4.4      374.7     4.66e+04
