:Data_list: 20111111_ace_mag_1m.txt
:Created: 2011 Nov 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 11 11  0000   55876       0    0     0.5    -1.4     3.5     3.8    67.0   289.0
2011 11 11  0001   55876      60    0     0.4    -1.3     3.5     3.8    68.7   286.6
2011 11 11  0002   55876     120    0     0.3    -1.6     3.5     3.9    65.6   279.9
2011 11 11  0003   55876     180    0     0.8    -1.1     3.5     3.8    68.0   305.8
2011 11 11  0004   55876     240    0     0.7    -1.2     3.5     3.8    68.4   300.3
2011 11 11  0005   55876     300    0     0.7    -1.3     3.5     3.8    66.6   297.7
2011 11 11  0006   55876     360    0     0.2    -1.9     3.4     3.9    60.0   276.7
2011 11 11  0007   55876     420    0     0.3    -2.2     3.3     3.9    56.5   276.9
2011 11 11  0008   55876     480    0     0.7    -1.5     3.6     3.9    65.4   293.6
2011 11 11  0009   55876     540    0     1.1    -1.4     3.5     3.9    63.5   308.3
2011 11 11  0010   55876     600    0     0.8    -1.3     3.6     3.9    67.6   303.5
2011 11 11  0011   55876     660    0     0.4    -1.8     3.6     4.1    63.2   282.0
2011 11 11  0012   55876     720    0     1.7    -0.9     3.4     3.8    60.8   331.8
2011 11 11  0013   55876     780    0     1.7    -0.9     3.4     3.9    60.7   331.9
2011 11 11  0014   55876     840    0     1.4    -1.2     3.5     4.0    61.6   319.1
2011 11 11  0015   55876     900    0     1.3    -1.3     3.8     4.2    64.3   316.5
2011 11 11  0016   55876     960    0     0.9    -1.9     3.3     3.9    57.1   294.3
2011 11 11  0017   55876    1020    0     0.0    -4.0     1.0     4.1    13.9   270.0
2011 11 11  0018   55876    1080    0    -0.2    -2.4     3.5     4.2    55.1   265.0
2011 11 11  0019   55876    1140    0    -0.4    -2.5     3.6     4.3    55.0   261.9
2011 11 11  0020   55876    1200    0    -0.3    -2.4     3.5     4.3    55.6   263.1
2011 11 11  0021   55876    1260    0    -0.4    -2.3     3.6     4.2    57.2   259.7
2011 11 11  0022   55876    1320    0    -0.7    -3.1     3.1     4.4    44.3   257.4
2011 11 11  0023   55876    1380    0    -0.4    -3.1     3.3     4.6    46.5   263.1
2011 11 11  0024   55876    1440    0    -0.8    -3.2     3.3     4.6    45.4   256.5
2011 11 11  0025   55876    1500    0    -1.0    -3.3     3.2     4.7    42.6   253.9
2011 11 11  0026   55876    1560    0    -0.6    -3.2     3.3     4.6    44.7   259.0
2011 11 11  0027   55876    1620    0    -0.7    -3.1     3.3     4.5    46.4   257.9
2011 11 11  0028   55876    1680    0    -0.5    -2.7     3.3     4.3    50.4   260.0
2011 11 11  0029   55876    1740    0    -0.4    -2.5     3.5     4.3    53.6   261.0
2011 11 11  0030   55876    1800    0    -0.7    -3.3     2.9     4.4    41.0   258.3
2011 11 11  0031   55876    1860    0    -0.8    -3.9     2.6     4.8    33.6   258.4
2011 11 11  0032   55876    1920    0    -0.9    -3.9     2.7     4.8    34.6   256.7
2011 11 11  0033   55876    1980    0    -0.8    -3.9     2.5     4.7    32.3   258.2
2011 11 11  0034   55876    2040    0    -0.9    -3.6     2.9     4.7    38.1   255.9
2011 11 11  0035   55876    2100    0    -0.8    -3.5     3.0     4.7    40.4   257.4
2011 11 11  0036   55876    2160    0    -0.7    -3.3     3.2     4.6    43.2   257.5
2011 11 11  0037   55876    2220    0    -1.0    -3.4     3.1     4.7    41.5   254.0
2011 11 11  0038   55876    2280    0    -1.1    -3.1     3.5     4.7    46.8   250.9
2011 11 11  0039   55876    2340    0    -0.6    -3.2     3.5     4.8    47.6   259.7
2011 11 11  0040   55876    2400    0    -0.5    -3.0     3.6     4.7    49.5   260.5
2011 11 11  0041   55876    2460    0     0.3    -2.6     3.6     4.5    53.6   275.9
2011 11 11  0042   55876    2520    0     2.1    -1.3     3.2     4.0    52.2   327.1
2011 11 11  0043   55876    2580    0     2.5    -1.2     2.8     3.9    45.6   334.9
2011 11 11  0044   55876    2640    0     2.6    -1.3     2.7     3.9    42.8   333.3
2011 11 11  0045   55876    2700    0     1.9    -2.1     2.9     4.1    45.7   312.5
2011 11 11  0046   55876    2760    0     2.1    -1.6     2.8     3.8    46.6   321.7
2011 11 11  0047   55876    2820    0     2.7    -1.3     2.6     3.9    40.5   334.5
2011 11 11  0048   55876    2880    0     2.3    -1.7     2.7     4.0    43.5   324.3
