:Data_list: 20221114_ace_sis_5m.txt
:Created: 2022 Nov 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 11 14  0000    59897       0      9   -1.00e+05    9   -1.00e+05
2022 11 14  0005    59897     300      9   -1.00e+05    9   -1.00e+05
2022 11 14  0010    59897     600      9   -1.00e+05    9   -1.00e+05
2022 11 14  0015    59897     900      9   -1.00e+05    9   -1.00e+05
2022 11 14  0020    59897    1200      9   -1.00e+05    9   -1.00e+05
2022 11 14  0025    59897    1500      9   -1.00e+05    9   -1.00e+05
2022 11 14  0030    59897    1800      9   -1.00e+05    9   -1.00e+05
2022 11 14  0035    59897    2100      9   -1.00e+05    9   -1.00e+05
2022 11 14  0040    59897    2400      9   -1.00e+05    9   -1.00e+05
2022 11 14  0045    59897    2700      9   -1.00e+05    9   -1.00e+05
2022 11 14  0050    59897    3000      9   -1.00e+05    9   -1.00e+05
2022 11 14  0055    59897    3300      9   -1.00e+05    9   -1.00e+05
2022 11 14  0100    59897    3600      9   -1.00e+05    9   -1.00e+05
2022 11 14  0105    59897    3900      9   -1.00e+05    9   -1.00e+05
2022 11 14  0110    59897    4200      9   -1.00e+05    9   -1.00e+05
2022 11 14  0115    59897    4500      9   -1.00e+05    9   -1.00e+05
2022 11 14  0120    59897    4800      9   -1.00e+05    9   -1.00e+05
2022 11 14  0125    59897    5100      9   -1.00e+05    9   -1.00e+05
2022 11 14  0130    59897    5400      9   -1.00e+05    9   -1.00e+05
2022 11 14  0135    59897    5700      9   -1.00e+05    9   -1.00e+05
2022 11 14  0140    59897    6000      9   -1.00e+05    9   -1.00e+05
2022 11 14  0145    59897    6300      9   -1.00e+05    9   -1.00e+05
2022 11 14  0150    59897    6600      9   -1.00e+05    9   -1.00e+05
2022 11 14  0155    59897    6900      9   -1.00e+05    9   -1.00e+05
2022 11 14  0200    59897    7200      9   -1.00e+05    9   -1.00e+05
