:Data_list: 20170722_ace_mag_1m.txt
:Created: 2017 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 07 22  0000   57956       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0001   57956      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0002   57956     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0003   57956     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0004   57956     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0005   57956     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0006   57956     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0007   57956     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0008   57956     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0009   57956     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0010   57956     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0011   57956     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0012   57956     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0013   57956     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0014   57956     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0015   57956     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0016   57956     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0017   57956    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0018   57956    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0019   57956    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0020   57956    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0021   57956    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0022   57956    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0023   57956    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0024   57956    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0025   57956    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0026   57956    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0027   57956    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0028   57956    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0029   57956    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0030   57956    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0031   57956    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0032   57956    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0033   57956    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0034   57956    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0035   57956    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0036   57956    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0037   57956    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0038   57956    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0039   57956    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0040   57956    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0041   57956    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0042   57956    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0043   57956    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0044   57956    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0045   57956    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0046   57956    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0047   57956    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0048   57956    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0049   57956    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0050   57956    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0051   57956    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 22  0052   57956    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
