:Data_list: 20150606_ace_mag_1m.txt
:Created: 2015 Jun 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 06 06  0000   57179       0    0    -2.4     5.4     0.7     5.9     6.4   114.0
2015 06 06  0001   57179      60    0    -2.3     5.4     0.8     5.9     8.2   112.7
2015 06 06  0002   57179     120    0    -1.9     5.5     0.8     5.9     7.6   109.2
2015 06 06  0003   57179     180    0    -1.6     5.5     0.6     5.8     6.0   106.5
2015 06 06  0004   57179     240    0    -1.2     5.4     0.4     5.6     4.1   102.3
2015 06 06  0005   57179     300    0    -1.0     5.5     0.0     5.6     0.1   100.8
2015 06 06  0006   57179     360    0    -1.2     5.6    -0.1     5.7    -1.3   101.9
2015 06 06  0007   57179     420    0    -1.3     5.8    -0.1     5.9    -0.7   102.5
2015 06 06  0008   57179     480    0    -1.4     5.8    -0.0     6.0    -0.1   103.6
2015 06 06  0009   57179     540    0    -1.4     5.8    -0.1     6.0    -0.7   103.3
2015 06 06  0010   57179     600    0    -1.2     5.8    -0.1     5.9    -1.2   101.3
2015 06 06  0011   57179     660    0    -1.2     5.7    -0.4     5.8    -3.5   101.9
2015 06 06  0012   57179     720    0    -1.0     5.6    -0.7     5.7    -7.0   100.5
2015 06 06  0013   57179     780    0    -0.8     5.6    -0.9     5.7    -8.9    98.4
2015 06 06  0014   57179     840    0    -0.7     5.4    -1.2     5.6   -12.0    97.8
2015 06 06  0015   57179     900    0    -0.5     5.4    -1.4     5.6   -14.3    95.2
2015 06 06  0016   57179     960    0    -0.3     5.4    -1.5     5.6   -15.3    93.0
2015 06 06  0017   57179    1020    0    -1.2     5.4    -0.2     5.6    -1.6   102.9
2015 06 06  0018   57179    1080    0    -1.8     5.4     0.7     5.8     6.6   107.9
2015 06 06  0019   57179    1140    0    -2.2     5.3     1.1     5.9    11.0   112.1
2015 06 06  0020   57179    1200    0    -2.2     5.4     0.8     5.9     7.8   112.7
2015 06 06  0021   57179    1260    0    -2.6     4.9     2.1     5.9    20.4   118.1
2015 06 06  0022   57179    1320    0    -2.2     5.2     1.3     5.8    12.8   112.9
2015 06 06  0023   57179    1380    0    -2.3     4.9     2.2     5.8    21.9   114.7
2015 06 06  0024   57179    1440    0    -2.0     5.2     1.9     5.8    19.3   110.8
2015 06 06  0025   57179    1500    0    -1.8     5.2     2.1     5.9    20.5   109.2
2015 06 06  0026   57179    1560    0    -2.3     5.1     1.6     5.8    15.7   114.6
2015 06 06  0027   57179    1620    0    -2.7     5.1     0.8     5.8     7.5   118.2
2015 06 06  0028   57179    1680    0    -2.7     5.1     0.5     5.8     5.1   117.5
2015 06 06  0029   57179    1740    0    -2.5     5.2     0.6     5.8     6.1   115.9
2015 06 06  0030   57179    1800    0    -2.4     5.3     0.4     5.8     3.9   114.6
