:Data_list: 20221021_ace_mag_1m.txt
:Created: 2022 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 10 21  0000   59873       0    0     3.0    -1.9     0.7     3.6    10.8   328.1
2022 10 21  0001   59873      60    0     2.8    -2.1     1.1     3.7    17.2   322.6
2022 10 21  0002   59873     120    0     2.7    -2.2     1.3     3.7    20.6   319.9
2022 10 21  0003   59873     180    0     2.6    -2.4     1.3     3.8    20.1   317.0
2022 10 21  0004   59873     240    0     2.4    -2.5     1.3     3.7    20.5   314.3
2022 10 21  0005   59873     300    0     2.4    -2.6     1.5     3.8    23.2   313.4
2022 10 21  0006   59873     360    0     2.4    -2.5     1.6     3.8    25.2   314.8
2022 10 21  0007   59873     420    0     2.3    -2.4     2.0     3.9    30.9   314.2
2022 10 21  0008   59873     480    0     2.3    -2.3     2.0     3.8    31.5   315.5
2022 10 21  0009   59873     540    0     2.1    -2.4     2.3     3.9    35.9   311.7
2022 10 21  0010   59873     600    0     1.5    -2.2     2.8     3.9    46.2   305.2
2022 10 21  0011   59873     660    0     2.4    -2.3     1.4     3.6    22.7   315.4
2022 10 21  0012   59873     720    0     2.9    -2.2     0.0     3.6     0.3   322.6
2022 10 21  0013   59873     780    0     3.0    -2.2    -0.1     3.7    -1.4   324.3
2022 10 21  0014   59873     840    0     3.0    -2.2    -0.2     3.8    -2.9   323.5
2022 10 21  0015   59873     900    0     3.0    -2.2    -0.1     3.8    -1.1   323.2
2022 10 21  0016   59873     960    0     3.0    -2.2    -0.2     3.7    -2.5   323.4
2022 10 21  0017   59873    1020    0     3.0    -2.2    -0.1     3.7    -1.4   323.9
2022 10 21  0018   59873    1080    0     3.1    -2.2    -0.2     3.8    -2.9   324.5
2022 10 21  0019   59873    1140    0     3.1    -2.2    -0.2     3.8    -3.5   324.7
2022 10 21  0020   59873    1200    0     3.1    -2.1    -0.3     3.7    -4.7   325.5
2022 10 21  0021   59873    1260    0     3.0    -2.1    -0.4     3.7    -6.3   325.7
2022 10 21  0022   59873    1320    0     3.3    -2.1     0.1     3.9     1.0   326.6
2022 10 21  0023   59873    1380    0     3.3    -2.2     0.1     4.0     0.9   327.0
2022 10 21  0024   59873    1440    0     3.3    -2.2    -0.1     4.0    -1.2   327.2
2022 10 21  0025   59873    1500    0     3.3    -2.1    -0.0     3.9    -0.4   327.5
2022 10 21  0026   59873    1560    0     3.2    -2.1     0.1     3.9     1.6   326.9
2022 10 21  0027   59873    1620    0     3.3    -2.2    -0.1     4.0    -1.8   326.3
2022 10 21  0028   59873    1680    0     3.2    -2.2    -0.5     4.0    -6.8   325.5
2022 10 21  0029   59873    1740    0     3.2    -2.2    -0.7     3.9    -9.9   325.3
2022 10 21  0030   59873    1800    0     3.2    -2.1    -0.7     3.9   -10.8   326.4
2022 10 21  0031   59873    1860    0     3.2    -2.1    -0.4     3.8    -5.9   326.7
2022 10 21  0032   59873    1920    0     3.3    -2.1    -0.5     4.0    -6.5   327.8
2022 10 21  0033   59873    1980    0     3.3    -2.1    -0.6     4.0    -8.2   327.3
2022 10 21  0034   59873    2040    0     3.3    -2.0    -0.7     4.0   -10.7   328.8
2022 10 21  0035   59873    2100    0     3.4    -2.0    -0.8     4.0   -11.7   330.1
