:Data_list: 20150103_ace_sis_5m.txt
:Created: 2015 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 01 03  0000    57025       0      0    1.31e+00    0    8.44e-01
2015 01 03  0005    57025     300      0    1.34e+00    0    8.52e-01
2015 01 03  0010    57025     600      0    1.21e+00    0    7.80e-01
2015 01 03  0015    57025     900      0    1.37e+00    0    8.60e-01
2015 01 03  0020    57025    1200      0    1.32e+00    0    8.58e-01
2015 01 03  0025    57025    1500      0    1.32e+00    0    8.29e-01
2015 01 03  0030    57025    1800      0    1.30e+00    0    8.18e-01
2015 01 03  0035    57025    2100      0    1.30e+00    0    8.50e-01
2015 01 03  0040    57025    2400      0    1.27e+00    0    8.19e-01
2015 01 03  0045    57025    2700      0    1.19e+00    0    7.72e-01
2015 01 03  0050    57025    3000      0    1.23e+00    0    7.95e-01
2015 01 03  0055    57025    3300      0    1.25e+00    0    8.06e-01
2015 01 03  0100    57025    3600      0    1.28e+00    0    8.41e-01
2015 01 03  0105    57025    3900      0    1.26e+00    0    8.16e-01
2015 01 03  0110    57025    4200      0    1.27e+00    0    8.05e-01
2015 01 03  0115    57025    4500      0    1.27e+00    0    8.26e-01
2015 01 03  0120    57025    4800      0    1.27e+00    0    8.12e-01
2015 01 03  0125    57025    5100      0    1.25e+00    0    8.04e-01
2015 01 03  0130    57025    5400      0    1.26e+00    0    8.12e-01
2015 01 03  0135    57025    5700      0    1.27e+00    0    8.21e-01
2015 01 03  0140    57025    6000      0    1.28e+00    0    8.23e-01
2015 01 03  0145    57025    6300      0    1.26e+00    0    8.12e-01
2015 01 03  0150    57025    6600      0    1.28e+00    0    8.20e-01
2015 01 03  0155    57025    6900      0    1.32e+00    0    8.51e-01
2015 01 03  0200    57025    7200      0    1.31e+00    0    8.50e-01
2015 01 03  0205    57025    7500      0    1.28e+00    0    8.28e-01
2015 01 03  0210    57025    7800      0    1.28e+00    0    8.32e-01
2015 01 03  0215    57025    8100      0    1.32e+00    0    8.64e-01
2015 01 03  0220    57025    8400      0    1.32e+00    0    8.60e-01
2015 01 03  0225    57025    8700      0    1.28e+00    0    8.29e-01
2015 01 03  0230    57025    9000      0    1.29e+00    0    8.40e-01
2015 01 03  0235    57025    9300      0    1.31e+00    0    8.52e-01
2015 01 03  0240    57025    9600      0    1.26e+00    0    8.19e-01
2015 01 03  0245    57025    9900      0    1.27e+00    0    8.27e-01
2015 01 03  0250    57025   10200      0    1.25e+00    0    8.20e-01
2015 01 03  0255    57025   10500      0    1.26e+00    0    8.25e-01
2015 01 03  0300    57025   10800      0    1.26e+00    0    8.28e-01
2015 01 03  0305    57025   11100      0    1.24e+00    0    8.23e-01
2015 01 03  0310    57025   11400      0    1.24e+00    0    8.07e-01
2015 01 03  0315    57025   11700      0    1.26e+00    0    8.10e-01
2015 01 03  0320    57025   12000      0    1.26e+00    0    8.06e-01
2015 01 03  0325    57025   12300      0    1.26e+00    0    8.12e-01
2015 01 03  0330    57025   12600      0    1.25e+00    0    8.07e-01
2015 01 03  0335    57025   12900      0    1.28e+00    0    8.20e-01
2015 01 03  0340    57025   13200      0    1.25e+00    0    8.16e-01
2015 01 03  0345    57025   13500      0    1.27e+00    0    8.23e-01
2015 01 03  0350    57025   13800      0    1.26e+00    0    8.07e-01
2015 01 03  0355    57025   14100      0    1.29e+00    0    8.24e-01
2015 01 03  0400    57025   14400      0    1.30e+00    0    8.43e-01
2015 01 03  0405    57025   14700      0    1.26e+00    0    8.09e-01
2015 01 03  0410    57025   15000      0    1.30e+00    0    8.29e-01
2015 01 03  0415    57025   15300      0    1.29e+00    0    8.20e-01
2015 01 03  0420    57025   15600      0    1.27e+00    0    8.15e-01
2015 01 03  0425    57025   15900      0    1.29e+00    0    8.37e-01
2015 01 03  0430    57025   16200      0    1.27e+00    0    8.19e-01
2015 01 03  0435    57025   16500      0    1.32e+00    0    8.66e-01
2015 01 03  0440    57025   16800      0    1.32e+00    0    8.48e-01
2015 01 03  0445    57025   17100      0    1.28e+00    0    8.24e-01
2015 01 03  0450    57025   17400      0    1.29e+00    0    8.39e-01
2015 01 03  0455    57025   17700      0    1.31e+00    0    8.45e-01
2015 01 03  0500    57025   18000      0    1.28e+00    0    8.32e-01
2015 01 03  0505    57025   18300      0    1.26e+00    0    8.11e-01
2015 01 03  0510    57025   18600      0    1.27e+00    0    8.26e-01
2015 01 03  0515    57025   18900      0    1.30e+00    0    8.42e-01
2015 01 03  0520    57025   19200      0    1.25e+00    0    8.05e-01
2015 01 03  0525    57025   19500      0    1.26e+00    0    8.17e-01
2015 01 03  0530    57025   19800      0    1.25e+00    0    8.16e-01
2015 01 03  0535    57025   20100      0    1.28e+00    0    8.31e-01
2015 01 03  0540    57025   20400      0    1.23e+00    0    8.01e-01
2015 01 03  0545    57025   20700      0    1.26e+00    0    8.15e-01
2015 01 03  0550    57025   21000      0    1.25e+00    0    8.12e-01
2015 01 03  0555    57025   21300      0    1.24e+00    0    8.13e-01
2015 01 03  0600    57025   21600      0    1.26e+00    0    8.17e-01
2015 01 03  0605    57025   21900      0    1.23e+00    0    8.02e-01
2015 01 03  0610    57025   22200      0    1.27e+00    0    8.27e-01
2015 01 03  0615    57025   22500      0    1.24e+00    0    8.06e-01
2015 01 03  0620    57025   22800      0    1.25e+00    0    8.11e-01
2015 01 03  0625    57025   23100      0    1.28e+00    0    8.27e-01
2015 01 03  0630    57025   23400      0    1.29e+00    0    8.53e-01
2015 01 03  0635    57025   23700      0    1.27e+00    0    8.24e-01
2015 01 03  0640    57025   24000      0    1.26e+00    0    8.33e-01
2015 01 03  0645    57025   24300      0    1.29e+00    0    8.43e-01
2015 01 03  0650    57025   24600      0    1.26e+00    0    8.08e-01
2015 01 03  0655    57025   24900      0    1.28e+00    0    8.11e-01
2015 01 03  0700    57025   25200      0    1.31e+00    0    8.66e-01
2015 01 03  0705    57025   25500      0    1.30e+00    0    8.41e-01
2015 01 03  0710    57025   25800      0    1.25e+00    0    8.20e-01
2015 01 03  0715    57025   26100      0    1.25e+00    0    8.22e-01
2015 01 03  0720    57025   26400      0    1.28e+00    0    8.30e-01
2015 01 03  0725    57025   26700      0    1.24e+00    0    8.10e-01
2015 01 03  0730    57025   27000      0    1.26e+00    0    8.29e-01
2015 01 03  0735    57025   27300      0    1.24e+00    0    8.07e-01
2015 01 03  0740    57025   27600      0    1.24e+00    0    8.01e-01
2015 01 03  0745    57025   27900      0    1.23e+00    0    8.02e-01
2015 01 03  0750    57025   28200      0    1.27e+00    0    8.28e-01
2015 01 03  0755    57025   28500      0    1.24e+00    0    7.98e-01
2015 01 03  0800    57025   28800      0    1.24e+00    0    8.12e-01
2015 01 03  0805    57025   29100      0    1.24e+00    0    7.96e-01
2015 01 03  0810    57025   29400      0    1.25e+00    0    8.04e-01
2015 01 03  0815    57025   29700      0    1.24e+00    0    7.90e-01
2015 01 03  0820    57025   30000      0    1.24e+00    0    7.99e-01
2015 01 03  0825    57025   30300      0    1.30e+00    0    8.16e-01
2015 01 03  0830    57025   30600      0    1.26e+00    0    7.67e-01
2015 01 03  0835    57025   30900      0    1.36e+00    0    8.58e-01
2015 01 03  0840    57025   31200      0    1.28e+00    0    7.98e-01
2015 01 03  0845    57025   31500      0    1.34e+00    0    8.25e-01
2015 01 03  0850    57025   31800      0    1.30e+00    0    8.52e-01
2015 01 03  0855    57025   32100      0    1.32e+00    0    8.39e-01
2015 01 03  0900    57025   32400      0    1.32e+00    0    8.32e-01
2015 01 03  0905    57025   32700      0    1.37e+00    0    8.64e-01
2015 01 03  0910    57025   33000      0    1.36e+00    0    8.66e-01
2015 01 03  0915    57025   33300      0    1.36e+00    0    8.38e-01
2015 01 03  0920    57025   33600      0    1.32e+00    0    8.38e-01
2015 01 03  0925    57025   33900      0    1.35e+00    0    8.51e-01
2015 01 03  0930    57025   34200      0    1.32e+00    0    8.11e-01
2015 01 03  0935    57025   34500      0    1.34e+00    0    8.55e-01
2015 01 03  0940    57025   34800      0    1.33e+00    0    8.25e-01
2015 01 03  0945    57025   35100      0    1.31e+00    0    8.00e-01
2015 01 03  0950    57025   35400      0    1.31e+00    0    8.12e-01
2015 01 03  0955    57025   35700      0    1.26e+00    0    7.85e-01
2015 01 03  1000    57025   36000      0    1.34e+00    0    8.45e-01
2015 01 03  1005    57025   36300      0    1.28e+00    0    8.17e-01
2015 01 03  1010    57025   36600      0    1.29e+00    0    8.25e-01
2015 01 03  1015    57025   36900      0    1.33e+00    0    8.32e-01
2015 01 03  1020    57025   37200      0    1.29e+00    0    8.06e-01
2015 01 03  1025    57025   37500      0    1.31e+00    0    8.22e-01
2015 01 03  1030    57025   37800      0    1.27e+00    0    8.12e-01
2015 01 03  1035    57025   38100      0    1.30e+00    0    8.29e-01
2015 01 03  1040    57025   38400      0    1.31e+00    0    8.11e-01
2015 01 03  1045    57025   38700      0    1.35e+00    0    8.55e-01
2015 01 03  1050    57025   39000      0    1.33e+00    0    8.42e-01
2015 01 03  1055    57025   39300      0    1.31e+00    0    8.20e-01
2015 01 03  1100    57025   39600      0    1.39e+00    0    8.96e-01
2015 01 03  1105    57025   39900      0    1.40e+00    0    8.75e-01
2015 01 03  1110    57025   40200      0    1.36e+00    0    8.87e-01
2015 01 03  1115    57025   40500      0    1.32e+00    0    8.44e-01
2015 01 03  1120    57025   40800      0    1.41e+00    0    9.46e-01
2015 01 03  1125    57025   41100      0    1.32e+00    0    8.58e-01
2015 01 03  1130    57025   41400      0    1.32e+00    0    8.51e-01
2015 01 03  1135    57025   41700      0    1.27e+00    0    8.14e-01
2015 01 03  1140    57025   42000      0    1.29e+00    0    8.36e-01
2015 01 03  1145    57025   42300      0    1.32e+00    0    8.38e-01
2015 01 03  1150    57025   42600      0    1.26e+00    0    8.05e-01
2015 01 03  1155    57025   42900      0    1.32e+00    0    8.55e-01
2015 01 03  1200    57025   43200      0    1.31e+00    0    8.48e-01
2015 01 03  1205    57025   43500      0    1.30e+00    0    8.39e-01
2015 01 03  1210    57025   43800      0    1.25e+00    0    8.03e-01
2015 01 03  1215    57025   44100      0    1.25e+00    0    8.07e-01
2015 01 03  1220    57025   44400      0    1.25e+00    0    7.99e-01
2015 01 03  1225    57025   44700      0    1.25e+00    0    8.03e-01
2015 01 03  1230    57025   45000      0    1.27e+00    0    8.19e-01
2015 01 03  1235    57025   45300      0    1.24e+00    0    8.09e-01
2015 01 03  1240    57025   45600      0    1.23e+00    0    7.89e-01
2015 01 03  1245    57025   45900      0    1.24e+00    0    8.01e-01
2015 01 03  1250    57025   46200      0    1.26e+00    0    8.22e-01
2015 01 03  1255    57025   46500      0    1.26e+00    0    8.12e-01
2015 01 03  1300    57025   46800      0    1.31e+00    0    8.45e-01
2015 01 03  1305    57025   47100      0    1.28e+00    0    8.27e-01
2015 01 03  1310    57025   47400      0    1.28e+00    0    8.28e-01
2015 01 03  1315    57025   47700      0    1.29e+00    0    8.39e-01
2015 01 03  1320    57025   48000      0    1.29e+00    0    8.38e-01
2015 01 03  1325    57025   48300      0    1.29e+00    0    8.31e-01
