:Data_list: 20161003_ace_swepam_1m.txt
:Created: 2016 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 10 03  0000   57664       0    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0001   57664      60    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0002   57664     120    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0003   57664     180    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0004   57664     240    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0005   57664     300    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0006   57664     360    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0007   57664     420    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0008   57664     480    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0009   57664     540    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0010   57664     600    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0011   57664     660    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0012   57664     720    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0013   57664     780    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0014   57664     840    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0015   57664     900    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0016   57664     960    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0017   57664    1020    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0018   57664    1080    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0019   57664    1140    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0020   57664    1200    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0021   57664    1260    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0022   57664    1320    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0023   57664    1380    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0024   57664    1440    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0025   57664    1500    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0026   57664    1560    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0027   57664    1620    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0028   57664    1680    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0029   57664    1740    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0030   57664    1800    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0031   57664    1860    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0032   57664    1920    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0033   57664    1980    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0034   57664    2040    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0035   57664    2100    9    -9999.9    -9999.9    -1.00e+05
2016 10 03  0036   57664    2160    9    -9999.9    -9999.9    -1.00e+05
