:Data_list: 20110302_ace_swepam_1m.txt
:Created: 2011 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 03 02  0000   55622       0    0        5.0      637.4     2.74e+05
2011 03 02  0001   55622      60    0        4.2      639.4     2.83e+05
2011 03 02  0002   55622     120    0        4.6      640.6     2.57e+05
2011 03 02  0003   55622     180    0        3.7      638.0     2.72e+05
2011 03 02  0004   55622     240    0        3.7      638.0     2.72e+05
2011 03 02  0005   55622     300    9    -9999.9    -9999.9    -1.00e+05
2011 03 02  0006   55622     360    0        4.2      636.5     2.76e+05
2011 03 02  0007   55622     420    0        4.1      633.8     2.57e+05
2011 03 02  0008   55622     480    0        3.3      627.3     2.83e+05
2011 03 02  0009   55622     540    0        3.0      622.5     2.48e+05
2011 03 02  0010   55622     600    0        2.7      620.2     2.42e+05
2011 03 02  0011   55622     660    0        1.8      612.5     2.49e+05
2011 03 02  0012   55622     720    0        1.4      597.2     1.79e+05
2011 03 02  0013   55622     780    0        1.7      616.3     4.22e+05
2011 03 02  0014   55622     840    1        2.1      612.2     3.69e+05
2011 03 02  0015   55622     900    0        0.8      626.4     2.73e+05
2011 03 02  0016   55622     960    0        0.5      607.2     2.93e+05
2011 03 02  0017   55622    1020    1        0.7      606.8     2.61e+05
2011 03 02  0018   55622    1080    0        0.8      619.3     3.20e+05
2011 03 02  0019   55622    1140    1        0.5      602.0     3.23e+05
2011 03 02  0020   55622    1200    1        0.5      602.0     3.23e+05
2011 03 02  0021   55622    1260    1        0.4      606.0     3.15e+05
2011 03 02  0022   55622    1320    0        0.5      615.1     3.64e+05
