:Data_list: 20180206_ace_swepam_1m.txt
:Created: 2018 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 02 06  0000   58155       0    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0001   58155      60    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0002   58155     120    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0003   58155     180    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0004   58155     240    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0005   58155     300    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0006   58155     360    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0007   58155     420    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0008   58155     480    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0009   58155     540    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0010   58155     600    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0011   58155     660    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0012   58155     720    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0013   58155     780    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0014   58155     840    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0015   58155     900    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0016   58155     960    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0017   58155    1020    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0018   58155    1080    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0019   58155    1140    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0020   58155    1200    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0021   58155    1260    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0022   58155    1320    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0023   58155    1380    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0024   58155    1440    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0025   58155    1500    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0026   58155    1560    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0027   58155    1620    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0028   58155    1680    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0029   58155    1740    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0030   58155    1800    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0031   58155    1860    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0032   58155    1920    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0033   58155    1980    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0034   58155    2040    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0035   58155    2100    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0036   58155    2160    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0037   58155    2220    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0038   58155    2280    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0039   58155    2340    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0040   58155    2400    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0041   58155    2460    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0042   58155    2520    9    -9999.9    -9999.9    -1.00e+05
2018 02 06  0043   58155    2580    9    -9999.9    -9999.9    -1.00e+05
