:Data_list: 20211115_ace_mag_1m.txt
:Created: 2021 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 11 15  0000   59533       0    0     1.4    -1.9    -0.3     2.3    -7.6   305.7
2021 11 15  0001   59533      60    0     1.4    -2.1    -0.3     2.6    -6.3   304.3
2021 11 15  0002   59533     120    0     1.8    -1.8    -0.7     2.6   -15.8   315.2
2021 11 15  0003   59533     180    0     2.0    -1.5    -0.6     2.5   -13.6   322.3
2021 11 15  0004   59533     240    0     2.0    -1.6    -0.3     2.6    -7.8   320.9
2021 11 15  0005   59533     300    0     1.4    -2.1    -0.4     2.5    -9.1   303.4
2021 11 15  0006   59533     360    0     1.3    -2.2    -0.5     2.6   -11.9   300.3
2021 11 15  0007   59533     420    0     1.5    -2.1    -0.6     2.6   -13.1   304.4
2021 11 15  0008   59533     480    0     1.8    -2.1    -0.6     2.8   -13.2   311.7
2021 11 15  0009   59533     540    0     1.8    -2.1    -0.4     2.8    -8.2   311.7
2021 11 15  0010   59533     600    0     1.7    -2.2    -0.4     2.8    -8.2   307.5
2021 11 15  0011   59533     660    0     1.7    -2.2    -0.5     2.9   -11.1   308.0
2021 11 15  0012   59533     720    0     1.5    -2.5    -0.6     3.0   -11.2   301.2
2021 11 15  0013   59533     780    0     1.6    -2.4    -0.7     3.0   -13.6   304.4
2021 11 15  0014   59533     840    0     1.6    -2.2    -0.5     2.8   -10.3   307.0
2021 11 15  0015   59533     900    0     1.7    -2.2    -0.5     2.9   -10.7   308.0
2021 11 15  0016   59533     960    0     1.7    -2.2    -0.4     2.8    -7.9   308.5
2021 11 15  0017   59533    1020    0     1.7    -2.2    -0.4     2.8    -7.7   307.5
2021 11 15  0018   59533    1080    0     1.8    -2.1    -0.3     2.8    -6.8   310.9
2021 11 15  0019   59533    1140    0     1.7    -2.1    -0.4     2.8    -7.6   309.5
2021 11 15  0020   59533    1200    0     1.7    -2.1    -0.2     2.7    -4.6   308.4
2021 11 15  0021   59533    1260    0     1.5    -2.4    -0.1     2.8    -2.8   301.8
2021 11 15  0022   59533    1320    0     1.4    -2.5    -0.1     2.9    -1.7   300.3
2021 11 15  0023   59533    1380    0     1.4    -2.5     0.1     2.9     1.3   299.8
2021 11 15  0024   59533    1440    0     1.5    -2.6    -0.0     3.0    -0.9   299.9
2021 11 15  0025   59533    1500    0     1.5    -2.6    -0.1     3.0    -2.4   300.6
2021 11 15  0026   59533    1560    0     1.5    -2.6    -0.2     3.0    -4.4   299.9
2021 11 15  0027   59533    1620    0     1.7    -2.5    -0.4     3.1    -6.6   304.4
2021 11 15  0028   59533    1680    0     1.2    -2.5    -0.1     2.8    -1.9   294.8
2021 11 15  0029   59533    1740    0     1.1    -2.4    -0.2     2.6    -4.2   294.2
2021 11 15  0030   59533    1800    0     1.1    -2.4    -0.1     2.7    -2.7   295.1
2021 11 15  0031   59533    1860    0     1.0    -2.4    -0.2     2.7    -3.7   293.1
2021 11 15  0032   59533    1920    0     0.4    -2.8     0.7     2.9    14.2   278.9
2021 11 15  0033   59533    1980    0     0.1    -3.0     0.8     3.2    15.3   272.4
2021 11 15  0034   59533    2040    0     0.6    -2.8     0.4     2.9     7.3   282.0
2021 11 15  0035   59533    2100    0     1.2    -2.3    -0.5     2.6   -11.2   296.8
2021 11 15  0036   59533    2160    0     1.2    -1.8    -0.9     2.3   -22.6   302.6
2021 11 15  0037   59533    2220    0     1.1    -1.6    -2.0     2.8   -46.3   304.7
2021 11 15  0038   59533    2280    0     0.8    -1.5    -2.2     2.8   -52.9   298.7
2021 11 15  0039   59533    2340    0     0.6    -1.3    -2.0     2.5   -54.6   296.1
2021 11 15  0040   59533    2400    0     0.9    -1.4    -1.6     2.4   -43.5   302.5
2021 11 15  0041   59533    2460    0     1.3    -1.7    -1.2     2.4   -29.1   307.4
2021 11 15  0042   59533    2520    0     1.2    -1.7    -1.4     2.5   -34.4   305.9
2021 11 15  0043   59533    2580    0     1.1    -1.6    -1.4     2.4   -34.7   303.8
2021 11 15  0044   59533    2640    0     1.0    -1.6    -1.4     2.3   -36.3   301.8
2021 11 15  0045   59533    2700    0     1.2    -1.4    -1.5     2.4   -38.6   310.8
2021 11 15  0046   59533    2760    0     1.0    -1.5    -1.4     2.3   -37.5   304.4
2021 11 15  0047   59533    2820    0     1.1    -1.3    -1.5     2.2   -41.2   309.4
2021 11 15  0048   59533    2880    0     1.0    -1.4    -1.4     2.2   -39.2   305.8
2021 11 15  0049   59533    2940    0     1.0    -1.3    -1.5     2.2   -41.9   309.3
2021 11 15  0050   59533    3000    0     1.4    -1.0    -1.6     2.4   -43.3   325.7
2021 11 15  0051   59533    3060    0     1.4    -1.0    -1.8     2.5   -46.3   325.9
2021 11 15  0052   59533    3120    0     1.4    -1.0    -1.8     2.5   -46.6   324.0
2021 11 15  0053   59533    3180    0     1.5    -0.8    -1.8     2.5   -47.2   332.1
2021 11 15  0054   59533    3240    0     1.4    -1.1    -1.8     2.5   -44.4   321.2
2021 11 15  0055   59533    3300    0     1.4    -0.8    -1.5     2.3   -42.9   329.4
2021 11 15  0056   59533    3360    0     1.6    -0.3    -1.7     2.4   -46.3   350.9
2021 11 15  0057   59533    3420    0     1.7    -0.1    -1.6     2.4   -42.7   355.8
2021 11 15  0058   59533    3480    0     1.8    -0.5    -1.6     2.5   -41.5   344.3
2021 11 15  0059   59533    3540    0     1.4    -1.2    -1.5     2.4   -39.0   320.2
2021 11 15  0100   59533    3600    0     1.4    -1.1    -1.5     2.4   -39.9   321.5
2021 11 15  0101   59533    3660    0     1.6    -1.0    -1.7     2.5   -42.5   329.3
2021 11 15  0102   59533    3720    0     1.4    -1.0    -1.6     2.3   -41.6   324.2
2021 11 15  0103   59533    3780    0     1.6    -0.9    -1.5     2.4   -38.8   329.6
2021 11 15  0104   59533    3840    0     1.8    -0.8    -1.4     2.4   -35.9   335.3
2021 11 15  0105   59533    3900    0     1.7    -0.8    -1.5     2.4   -37.8   335.8
2021 11 15  0106   59533    3960    0     2.1    -0.3    -1.4     2.5   -34.1   352.6
2021 11 15  0107   59533    4020    0     2.1    -0.1    -1.5     2.6   -35.3   356.3
2021 11 15  0108   59533    4080    0     2.2    -0.2    -1.5     2.7   -33.7   355.6
2021 11 15  0109   59533    4140    0     2.4    -0.1    -1.4     2.8   -31.2   356.5
2021 11 15  0110   59533    4200    0     2.4    -0.2    -1.4     2.8   -29.9   354.5
2021 11 15  0111   59533    4260    0     2.2    -0.4    -1.5     2.8   -34.0   350.2
2021 11 15  0112   59533    4320    0     2.6    -0.1    -1.2     2.9   -25.5   358.3
2021 11 15  0113   59533    4380    0     2.6    -0.3    -1.2     2.9   -25.9   353.8
