:Data_list: 20240407_ace_mag_1m.txt
:Created: 2024 Apr 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 04 07  0000   60407       0    0    -1.2    -3.5     2.5     4.5    33.8   251.4
2024 04 07  0001   60407      60    0    -0.6    -2.4     1.5     2.9    31.5   256.7
2024 04 07  0002   60407     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 07  0003   60407     180    0    -1.3    -4.4     2.1     5.0    24.9   253.7
2024 04 07  0004   60407     240    0    -0.8    -2.6     1.3     3.0    26.1   253.0
2024 04 07  0005   60407     300    0    -0.5    -2.6     1.1     2.8    23.3   259.5
2024 04 07  0006   60407     360    0    -0.7    -3.0     1.7     3.5    28.1   256.2
2024 04 07  0007   60407     420    0    -0.8    -3.2     1.7     3.7    26.9   256.9
2024 04 07  0008   60407     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 07  0009   60407     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 07  0010   60407     600    0     1.9    -2.3     2.3     3.8    38.0   309.3
2024 04 07  0011   60407     660    0     0.9    -1.7     1.9     2.7    44.9   297.4
2024 04 07  0012   60407     720    0     2.4    -3.1     2.8     4.8    36.0   307.8
2024 04 07  0013   60407     780    0     1.9    -2.3     2.2     3.7    36.2   310.4
2024 04 07  0014   60407     840    0     1.7    -2.5     2.5     4.0    39.9   303.9
2024 04 07  0015   60407     900    0     0.7    -1.3     1.7     2.3    48.6   299.1
2024 04 07  0016   60407     960    0     2.2    -2.4     2.3     4.0    35.9   312.0
2024 04 07  0017   60407    1020    0     1.8    -2.0     1.7     3.2    31.9   311.9
2024 04 07  0018   60407    1080    0     2.4    -1.8     1.4     3.3    24.7   322.5
2024 04 07  0019   60407    1140    0     2.9    -1.9     1.3     3.8    20.8   326.8
2024 04 07  0020   60407    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 07  0021   60407    1260    0     1.5    -2.0     1.4     2.9    29.6   307.8
2024 04 07  0022   60407    1320    0     2.3    -2.6     1.9     4.0    28.9   310.7
2024 04 07  0023   60407    1380    0     2.7    -2.9     2.2     4.6    28.7   312.5
2024 04 07  0024   60407    1440    0     1.8    -1.3     0.5     2.3    13.7   323.1
2024 04 07  0025   60407    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 07  0026   60407    1560    0     3.0    -2.6     2.2     4.5    28.9   318.5
2024 04 07  0027   60407    1620    0     2.6    -2.2     1.7     3.8    26.4   318.8
2024 04 07  0028   60407    1680    0     3.4    -2.3     2.5     4.8    30.8   325.2
2024 04 07  0029   60407    1740    0     3.5    -2.3     2.6     4.9    31.5   325.9
2024 04 07  0030   60407    1800    0     3.6    -1.7     3.0     5.0    37.0   334.4
2024 04 07  0031   60407    1860    0     2.6    -1.8     2.1     3.8    32.8   324.6
2024 04 07  0032   60407    1920    0     2.3    -2.4     1.1     3.5    18.9   314.1
2024 04 07  0033   60407    1980    0     2.5    -2.1     1.1     3.4    19.0   319.3
2024 04 07  0034   60407    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 07  0035   60407    2100    0     3.5    -3.5     0.7     5.0     8.3   315.1
