:Data_list: 20171128_ace_swepam_1m.txt
:Created: 2017 Nov 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 11 28  0000   58085       0    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0001   58085      60    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0002   58085     120    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0003   58085     180    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0004   58085     240    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0005   58085     300    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0006   58085     360    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0007   58085     420    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0008   58085     480    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0009   58085     540    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0010   58085     600    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0011   58085     660    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0012   58085     720    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0013   58085     780    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0014   58085     840    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0015   58085     900    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0016   58085     960    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0017   58085    1020    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0018   58085    1080    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0019   58085    1140    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0020   58085    1200    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0021   58085    1260    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0022   58085    1320    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0023   58085    1380    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0024   58085    1440    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0025   58085    1500    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0026   58085    1560    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0027   58085    1620    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0028   58085    1680    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0029   58085    1740    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0030   58085    1800    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0031   58085    1860    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0032   58085    1920    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0033   58085    1980    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0034   58085    2040    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0035   58085    2100    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0036   58085    2160    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0037   58085    2220    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0038   58085    2280    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0039   58085    2340    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0040   58085    2400    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0041   58085    2460    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0042   58085    2520    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0043   58085    2580    9    -9999.9    -9999.9    -1.00e+05
2017 11 28  0044   58085    2640    9    -9999.9    -9999.9    -1.00e+05
