:Data_list: 20200303_ace_sis_5m.txt
:Created: 2020 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 03 03  0000    58911       0      0    2.45e+00    0    1.72e+00
2020 03 03  0005    58911     300      0    2.46e+00    0    1.72e+00
2020 03 03  0010    58911     600      0    2.47e+00    0    1.73e+00
2020 03 03  0015    58911     900      0    2.48e+00    0    1.74e+00
2020 03 03  0020    58911    1200      0    2.47e+00    0    1.73e+00
2020 03 03  0025    58911    1500      0    2.47e+00    0    1.74e+00
2020 03 03  0030    58911    1800      0    2.50e+00    0    1.75e+00
2020 03 03  0035    58911    2100      0    2.48e+00    0    1.72e+00
2020 03 03  0040    58911    2400      0    2.48e+00    0    1.75e+00
2020 03 03  0045    58911    2700      0    2.49e+00    0    1.75e+00
2020 03 03  0050    58911    3000      0    2.46e+00    0    1.73e+00
2020 03 03  0055    58911    3300      0    2.49e+00    0    1.74e+00
2020 03 03  0100    58911    3600      0    2.50e+00    0    1.76e+00
2020 03 03  0105    58911    3900      0    2.45e+00    0    1.73e+00
2020 03 03  0110    58911    4200      0    2.50e+00    0    1.77e+00
2020 03 03  0115    58911    4500      0    2.51e+00    0    1.76e+00
2020 03 03  0120    58911    4800      0    2.45e+00    0    1.72e+00
2020 03 03  0125    58911    5100      0    2.44e+00    0    1.71e+00
2020 03 03  0130    58911    5400      0    2.43e+00    0    1.69e+00
2020 03 03  0135    58911    5700      0    2.50e+00    0    1.75e+00
2020 03 03  0140    58911    6000      0    2.47e+00    0    1.75e+00
2020 03 03  0145    58911    6300      0    2.45e+00    0    1.72e+00
2020 03 03  0150    58911    6600      0    2.50e+00    0    1.75e+00
2020 03 03  0155    58911    6900      0    2.47e+00    0    1.74e+00
2020 03 03  0200    58911    7200      0    2.46e+00    0    1.72e+00
2020 03 03  0205    58911    7500      0    2.46e+00    0    1.74e+00
2020 03 03  0210    58911    7800      0    2.50e+00    0    1.75e+00
2020 03 03  0215    58911    8100      0    2.48e+00    0    1.73e+00
2020 03 03  0220    58911    8400      0    2.49e+00    0    1.76e+00
2020 03 03  0225    58911    8700      0    2.43e+00    0    1.70e+00
2020 03 03  0230    58911    9000      0    2.48e+00    0    1.73e+00
2020 03 03  0235    58911    9300      0    2.52e+00    0    1.76e+00
2020 03 03  0240    58911    9600      0    2.47e+00    0    1.74e+00
2020 03 03  0245    58911    9900      0    2.48e+00    0    1.72e+00
2020 03 03  0250    58911   10200      0    2.46e+00    0    1.71e+00
2020 03 03  0255    58911   10500      0    2.50e+00    0    1.76e+00
2020 03 03  0300    58911   10800      0    2.49e+00    0    1.76e+00
2020 03 03  0305    58911   11100      0    2.47e+00    0    1.71e+00
2020 03 03  0310    58911   11400      0    2.43e+00    0    1.71e+00
2020 03 03  0315    58911   11700      0    2.46e+00    0    1.74e+00
2020 03 03  0320    58911   12000      0    2.44e+00    0    1.71e+00
2020 03 03  0325    58911   12300      0    2.47e+00    0    1.74e+00
2020 03 03  0330    58911   12600      0    2.54e+00    0    1.78e+00
2020 03 03  0335    58911   12900      0    2.47e+00    0    1.72e+00
2020 03 03  0340    58911   13200      0    2.53e+00    0    1.78e+00
2020 03 03  0345    58911   13500      0    2.49e+00    0    1.76e+00
2020 03 03  0350    58911   13800      0    2.50e+00    0    1.74e+00
2020 03 03  0355    58911   14100      0    2.50e+00    0    1.75e+00
2020 03 03  0400    58911   14400      0    2.52e+00    0    1.77e+00
2020 03 03  0405    58911   14700      0    2.52e+00    0    1.76e+00
