:Data_list: 20090527_ace_mag_1m.txt
:Created: 2009 May 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 05 27  0000   54978       0    0     0.7     0.9     1.0     1.5    41.3    51.2
2009 05 27  0001   54978      60    0     0.7     0.8     1.0     1.5    40.8    49.2
2009 05 27  0002   54978     120    0     0.6     0.9     1.0     1.5    43.6    57.4
2009 05 27  0003   54978     180    0     0.6     0.8     1.1     1.5    47.2    53.5
2009 05 27  0004   54978     240    0     0.6     0.8     1.1     1.5    45.6    51.9
2009 05 27  0005   54978     300    0     0.5     0.8     1.2     1.5    51.2    55.0
2009 05 27  0006   54978     360    0     0.7     0.8     1.0     1.5    41.9    47.2
2009 05 27  0007   54978     420    0     0.8     0.8     0.9     1.4    38.3    43.5
2009 05 27  0008   54978     480    0     1.0     0.8     0.7     1.4    29.8    38.8
2009 05 27  0009   54978     540    0     1.0     0.7     0.7     1.4    29.5    37.6
2009 05 27  0010   54978     600    0     1.3     0.6     0.0     1.4     0.2    24.1
2009 05 27  0011   54978     660    0     1.4     0.6     0.0     1.5     0.6    24.1
2009 05 27  0012   54978     720    0     1.3     0.6    -0.1     1.5    -2.6    25.8
2009 05 27  0013   54978     780    0     1.3     0.7    -0.1     1.5    -3.8    26.5
2009 05 27  0014   54978     840    0     1.3     0.6    -0.1     1.5    -3.4    26.2
2009 05 27  0015   54978     900    0     1.4     0.5     0.1     1.5     3.6    20.6
2009 05 27  0016   54978     960    0     1.4     0.6     0.1     1.5     3.1    24.7
2009 05 27  0017   54978    1020    0     1.4     0.6     0.2     1.5     7.8    22.4
2009 05 27  0018   54978    1080    0     1.3     0.4     0.4     1.4    14.4    19.0
2009 05 27  0019   54978    1140    0     1.3     0.6     0.2     1.4     8.3    24.8
2009 05 27  0020   54978    1200    0     1.3     0.5     0.2     1.4     9.9    21.1
2009 05 27  0021   54978    1260    0     1.3     0.4     0.3     1.4    13.3    17.5
2009 05 27  0022   54978    1320    0     1.2     0.4     0.3     1.3    11.4    17.0
