:Data_list: 20090908_ace_swepam_1m.txt
:Created: 2009 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 09 08  0000   55082       0    0        3.3      341.5     6.46e+04
2009 09 08  0001   55082      60    0        3.3      342.6     5.69e+04
2009 09 08  0002   55082     120    0        3.3      341.3     5.20e+04
2009 09 08  0003   55082     180    0        2.7      344.2     5.69e+04
2009 09 08  0004   55082     240    0        2.8      343.0     5.98e+04
2009 09 08  0005   55082     300    0        3.8      343.9     5.58e+04
2009 09 08  0006   55082     360    0        3.9      343.3     5.39e+04
2009 09 08  0007   55082     420    0        3.4      347.7     4.41e+04
2009 09 08  0008   55082     480    0        3.8      344.8     5.93e+04
2009 09 08  0009   55082     540    0        3.3      346.2     5.68e+04
2009 09 08  0010   55082     600    0        3.2      349.0     3.86e+04
2009 09 08  0011   55082     660    0        3.8      343.6     5.67e+04
2009 09 08  0012   55082     720    0        3.7      344.7     5.49e+04
2009 09 08  0013   55082     780    9    -9999.9    -9999.9    -1.00e+05
2009 09 08  0014   55082     840    0        4.0      340.9     6.37e+04
2009 09 08  0015   55082     900    0        3.6      343.2     6.14e+04
2009 09 08  0016   55082     960    0        3.6      343.2     6.14e+04
2009 09 08  0017   55082    1020    0        3.8      342.5     6.00e+04
2009 09 08  0018   55082    1080    0        2.9      345.6     6.71e+04
2009 09 08  0019   55082    1140    0        3.7      345.6     4.86e+04
2009 09 08  0020   55082    1200    0        3.8      342.1     6.46e+04
2009 09 08  0021   55082    1260    0        3.0      343.9     7.09e+04
2009 09 08  0022   55082    1320    0        3.4      340.9     5.71e+04
2009 09 08  0023   55082    1380    0        2.8      347.7     4.11e+04
2009 09 08  0024   55082    1440    0        2.9      345.7     4.50e+04
2009 09 08  0025   55082    1500    0        3.4      344.2     4.26e+04
2009 09 08  0026   55082    1560    0        2.8      347.0     4.52e+04
2009 09 08  0027   55082    1620    0        3.0      346.4     4.06e+04
2009 09 08  0028   55082    1680    0        3.0      345.4     6.01e+04
2009 09 08  0029   55082    1740    0        3.5      343.5     5.12e+04
2009 09 08  0030   55082    1800    0        3.1      346.1     4.79e+04
2009 09 08  0031   55082    1860    0        2.9      346.1     4.43e+04
2009 09 08  0032   55082    1920    0        2.9      346.1     4.43e+04
2009 09 08  0033   55082    1980    0        2.7      345.9     5.12e+04
2009 09 08  0034   55082    2040    0        2.5      346.9     4.11e+04
2009 09 08  0035   55082    2100    0        3.0      346.7     4.59e+04
2009 09 08  0036   55082    2160    0        3.2      348.1     3.99e+04
2009 09 08  0037   55082    2220    0        3.1      343.3     6.45e+04
2009 09 08  0038   55082    2280    0        3.3      341.8     6.10e+04
2009 09 08  0039   55082    2340    0        2.8      348.4     4.53e+04
2009 09 08  0040   55082    2400    1        2.7      347.3     5.08e+04
2009 09 08  0041   55082    2460    0        2.8      344.6     5.55e+04
2009 09 08  0042   55082    2520    0        2.7      345.9     4.52e+04
2009 09 08  0043   55082    2580    0        2.7      344.5     5.27e+04
2009 09 08  0044   55082    2640    0        2.6      347.8     4.21e+04
2009 09 08  0045   55082    2700    0        3.0      339.8     6.82e+04
2009 09 08  0046   55082    2760    9    -9999.9    -9999.9    -1.00e+05
2009 09 08  0047   55082    2820    0        3.3      343.3     5.66e+04
2009 09 08  0048   55082    2880    0        3.3      343.3     5.66e+04
2009 09 08  0049   55082    2940    0        3.7      337.4     7.12e+04
2009 09 08  0050   55082    3000    0        3.0      342.7     7.67e+04
2009 09 08  0051   55082    3060    0        3.3      342.2     5.79e+04
2009 09 08  0052   55082    3120    0        3.1      343.8     5.71e+04
2009 09 08  0053   55082    3180    0        3.0      346.1     4.16e+04
2009 09 08  0054   55082    3240    0        3.2      343.0     5.25e+04
2009 09 08  0055   55082    3300    0        3.3      344.2     5.96e+04
2009 09 08  0056   55082    3360    0        3.7      338.8     6.90e+04
2009 09 08  0057   55082    3420    0        3.3      342.1     6.31e+04
2009 09 08  0058   55082    3480    0        2.8      344.5     7.07e+04
2009 09 08  0059   55082    3540    1        3.4      342.2     6.30e+04
2009 09 08  0100   55082    3600    1        3.0      346.2     5.23e+04
2009 09 08  0101   55082    3660    0        2.8      347.6     4.21e+04
2009 09 08  0102   55082    3720    1        2.9      346.6     4.95e+04
2009 09 08  0103   55082    3780    0        3.2      341.9     6.24e+04
2009 09 08  0104   55082    3840    0        3.2      341.9     6.24e+04
2009 09 08  0105   55082    3900    0        3.7      339.1     6.32e+04
2009 09 08  0106   55082    3960    0        3.5      338.9     6.65e+04
2009 09 08  0107   55082    4020    0        3.1      342.2     6.34e+04
2009 09 08  0108   55082    4080    0        3.2      346.4     4.33e+04
2009 09 08  0109   55082    4140    1        3.0      347.2     4.64e+04
2009 09 08  0110   55082    4200    0        3.2      341.8     6.72e+04
2009 09 08  0111   55082    4260    1        3.5      340.3     5.95e+04
