:Data_list: 20190912_ace_sis_5m.txt
:Created: 2019 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 09 12  0000    58738       0      0    2.44e+00    0    1.70e+00
2019 09 12  0005    58738     300      0    2.40e+00    0    1.70e+00
2019 09 12  0010    58738     600      0    2.44e+00    0    1.72e+00
2019 09 12  0015    58738     900      0    2.40e+00    0    1.69e+00
2019 09 12  0020    58738    1200      0    2.42e+00    0    1.71e+00
2019 09 12  0025    58738    1500      0    2.42e+00    0    1.69e+00
2019 09 12  0030    58738    1800      0    2.40e+00    0    1.67e+00
2019 09 12  0035    58738    2100      0    2.40e+00    0    1.68e+00
2019 09 12  0040    58738    2400      0    2.44e+00    0    1.72e+00
2019 09 12  0045    58738    2700      0    2.36e+00    0    1.64e+00
2019 09 12  0050    58738    3000      0    2.38e+00    0    1.67e+00
2019 09 12  0055    58738    3300      0    2.39e+00    0    1.67e+00
2019 09 12  0100    58738    3600      0    2.45e+00    0    1.73e+00
2019 09 12  0105    58738    3900      0    2.45e+00    0    1.72e+00
2019 09 12  0110    58738    4200      0    2.41e+00    0    1.68e+00
2019 09 12  0115    58738    4500      0    2.39e+00    0    1.68e+00
2019 09 12  0120    58738    4800      0    2.40e+00    0    1.67e+00
2019 09 12  0125    58738    5100      0    2.41e+00    0    1.70e+00
2019 09 12  0130    58738    5400      0    2.43e+00    0    1.72e+00
2019 09 12  0135    58738    5700      0    2.34e+00    0    1.62e+00
2019 09 12  0140    58738    6000      0    2.37e+00    0    1.66e+00
2019 09 12  0145    58738    6300      0    2.39e+00    0    1.67e+00
2019 09 12  0150    58738    6600      0    2.40e+00    0    1.70e+00
2019 09 12  0155    58738    6900      0    2.34e+00    0    1.64e+00
2019 09 12  0200    58738    7200      0    2.42e+00    0    1.68e+00
2019 09 12  0205    58738    7500      0    2.43e+00    0    1.71e+00
2019 09 12  0210    58738    7800      0    2.39e+00    0    1.68e+00
2019 09 12  0215    58738    8100      0    2.42e+00    0    1.70e+00
2019 09 12  0220    58738    8400      0    2.39e+00    0    1.68e+00
2019 09 12  0225    58738    8700      0    2.39e+00    0    1.67e+00
2019 09 12  0230    58738    9000      0    2.44e+00    0    1.72e+00
2019 09 12  0235    58738    9300      0    2.42e+00    0    1.70e+00
2019 09 12  0240    58738    9600      0    2.40e+00    0    1.70e+00
2019 09 12  0245    58738    9900      0    2.38e+00    0    1.67e+00
2019 09 12  0250    58738   10200      0    2.39e+00    0    1.66e+00
2019 09 12  0255    58738   10500      0    2.38e+00    0    1.68e+00
2019 09 12  0300    58738   10800      0    2.40e+00    0    1.68e+00
2019 09 12  0305    58738   11100      0    2.42e+00    0    1.70e+00
2019 09 12  0310    58738   11400      0    2.41e+00    0    1.70e+00
2019 09 12  0315    58738   11700      0    2.41e+00    0    1.67e+00
2019 09 12  0320    58738   12000      0    2.39e+00    0    1.68e+00
2019 09 12  0325    58738   12300      0    2.39e+00    0    1.67e+00
2019 09 12  0330    58738   12600      0    2.41e+00    0    1.67e+00
2019 09 12  0335    58738   12900      0    2.37e+00    0    1.67e+00
2019 09 12  0340    58738   13200      0    2.39e+00    0    1.68e+00
2019 09 12  0345    58738   13500      0    2.36e+00    0    1.64e+00
2019 09 12  0350    58738   13800      0    2.37e+00    0    1.66e+00
2019 09 12  0355    58738   14100      0    2.50e+00    0    1.76e+00
2019 09 12  0400    58738   14400      0    2.40e+00    0    1.67e+00
2019 09 12  0405    58738   14700      0    2.39e+00    0    1.69e+00
2019 09 12  0410    58738   15000      0    2.40e+00    0    1.67e+00
2019 09 12  0415    58738   15300      0    2.41e+00    0    1.69e+00
2019 09 12  0420    58738   15600      0    2.37e+00    0    1.63e+00
2019 09 12  0425    58738   15900      0    2.36e+00    0    1.66e+00
2019 09 12  0430    58738   16200      0    2.38e+00    0    1.68e+00
2019 09 12  0435    58738   16500      0    2.42e+00    0    1.71e+00
2019 09 12  0440    58738   16800      0    2.40e+00    0    1.69e+00
2019 09 12  0445    58738   17100      0    2.37e+00    0    1.65e+00
2019 09 12  0450    58738   17400      0    2.38e+00    0    1.67e+00
2019 09 12  0455    58738   17700      0    2.39e+00    0    1.69e+00
2019 09 12  0500    58738   18000      0    2.37e+00    0    1.66e+00
2019 09 12  0505    58738   18300      0    2.42e+00    0    1.70e+00
2019 09 12  0510    58738   18600      0    2.45e+00    0    1.70e+00
2019 09 12  0515    58738   18900      0    2.39e+00    0    1.66e+00
2019 09 12  0520    58738   19200      0    2.38e+00    0    1.67e+00
2019 09 12  0525    58738   19500      0    2.41e+00    0    1.68e+00
2019 09 12  0530    58738   19800      0    2.45e+00    0    1.73e+00
2019 09 12  0535    58738   20100      0    2.42e+00    0    1.71e+00
