:Data_list: 20131015_ace_sis_5m.txt
:Created: 2013 Oct 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 10 15  0000    56580       0      0    1.57e+00    0    9.70e-01
2013 10 15  0005    56580     300      0    1.54e+00    0    9.35e-01
2013 10 15  0010    56580     600      0    1.60e+00    0    9.80e-01
2013 10 15  0015    56580     900      0    1.60e+00    0    9.73e-01
2013 10 15  0020    56580    1200      0    1.55e+00    0    9.51e-01
2013 10 15  0025    56580    1500      0    1.55e+00    0    9.56e-01
2013 10 15  0030    56580    1800      0    1.56e+00    0    9.65e-01
2013 10 15  0035    56580    2100      0    1.59e+00    0    9.77e-01
2013 10 15  0040    56580    2400      0    1.56e+00    0    9.39e-01
2013 10 15  0045    56580    2700      0    1.61e+00    0    9.61e-01
2013 10 15  0050    56580    3000      0    1.60e+00    0    9.60e-01
2013 10 15  0055    56580    3300      0    1.63e+00    0    9.71e-01
2013 10 15  0100    56580    3600      0    1.61e+00    0    9.64e-01
2013 10 15  0105    56580    3900      0    1.63e+00    0    9.72e-01
2013 10 15  0110    56580    4200      0    1.67e+00    0    9.90e-01
2013 10 15  0115    56580    4500      0    1.58e+00    0    9.30e-01
2013 10 15  0120    56580    4800      0    1.66e+00    0    9.90e-01
2013 10 15  0125    56580    5100      0    1.66e+00    0    9.63e-01
2013 10 15  0130    56580    5400      0    1.62e+00    0    9.63e-01
2013 10 15  0135    56580    5700      0    1.67e+00    0    9.93e-01
2013 10 15  0140    56580    6000      0    1.61e+00    0    9.36e-01
2013 10 15  0145    56580    6300      0    1.65e+00    0    9.67e-01
2013 10 15  0150    56580    6600      0    1.65e+00    0    9.72e-01
2013 10 15  0155    56580    6900      0    1.58e+00    0    9.47e-01
2013 10 15  0200    56580    7200      0    1.68e+00    0    9.81e-01
2013 10 15  0205    56580    7500      0    1.68e+00    0    9.98e-01
2013 10 15  0210    56580    7800      0    1.64e+00    0    9.61e-01
2013 10 15  0215    56580    8100      0    1.64e+00    0    9.52e-01
2013 10 15  0220    56580    8400      0    1.61e+00    0    9.27e-01
2013 10 15  0225    56580    8700      0    1.63e+00    0    9.61e-01
2013 10 15  0230    56580    9000      0    1.62e+00    0    9.49e-01
2013 10 15  0235    56580    9300      0    1.62e+00    0    9.62e-01
2013 10 15  0240    56580    9600      0    1.62e+00    0    9.36e-01
2013 10 15  0245    56580    9900      0    1.64e+00    0    9.66e-01
2013 10 15  0250    56580   10200      0    1.62e+00    0    9.48e-01
2013 10 15  0255    56580   10500      0    1.60e+00    0    9.44e-01
2013 10 15  0300    56580   10800      0    1.61e+00    0    9.48e-01
2013 10 15  0305    56580   11100      0    1.63e+00    0    9.70e-01
2013 10 15  0310    56580   11400      0    1.65e+00    0    9.80e-01
2013 10 15  0315    56580   11700      0    1.63e+00    0    9.58e-01
2013 10 15  0320    56580   12000      0    1.64e+00    0    9.69e-01
2013 10 15  0325    56580   12300      0    1.63e+00    0    9.59e-01
2013 10 15  0330    56580   12600      0    1.62e+00    0    9.43e-01
2013 10 15  0335    56580   12900      0    1.62e+00    0    9.58e-01
2013 10 15  0340    56580   13200      0    1.60e+00    0    9.42e-01
2013 10 15  0345    56580   13500      0    1.62e+00    0    9.51e-01
2013 10 15  0350    56580   13800      0    1.62e+00    0    9.50e-01
2013 10 15  0355    56580   14100      0    1.59e+00    0    9.44e-01
2013 10 15  0400    56580   14400      0    1.61e+00    0    9.56e-01
2013 10 15  0405    56580   14700      0    1.63e+00    0    9.69e-01
