:Data_list: 20190629_ace_mag_1m.txt
:Created: 2019 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 06 29  0000   58663       0    0     1.6    -4.3     0.5     4.6     6.2   290.0
2019 06 29  0001   58663      60    0     1.5    -4.4     0.5     4.6     6.6   289.0
2019 06 29  0002   58663     120    0     1.4    -4.4     0.5     4.7     6.5   288.1
2019 06 29  0003   58663     180    0     1.4    -4.3     0.4     4.6     5.5   288.4
2019 06 29  0004   58663     240    0     1.5    -4.4     0.4     4.6     5.1   288.6
2019 06 29  0005   58663     300    0     1.5    -4.4     0.3     4.7     3.9   288.9
2019 06 29  0006   58663     360    0     1.5    -4.4     0.3     4.7     3.5   289.1
2019 06 29  0007   58663     420    0     1.7    -4.2     0.3     4.6     3.9   291.9
2019 06 29  0008   58663     480    0     1.8    -4.2     0.3     4.6     3.8   293.0
2019 06 29  0009   58663     540    0     1.8    -4.4     0.3     4.7     3.9   291.8
2019 06 29  0010   58663     600    0     1.6    -4.4     0.3     4.7     4.0   290.5
2019 06 29  0011   58663     660    0     1.6    -4.4     0.3     4.7     3.2   290.4
2019 06 29  0012   58663     720    0     1.7    -4.3     0.2     4.6     2.1   291.8
2019 06 29  0013   58663     780    0     1.9    -4.1     0.1     4.5     1.4   295.2
2019 06 29  0014   58663     840    0     2.0    -4.0     0.1     4.5     0.9   295.9
2019 06 29  0015   58663     900    0     2.1    -3.9    -0.1     4.4    -0.7   298.3
2019 06 29  0016   58663     960    0     1.9    -4.1     0.1     4.5     1.2   295.2
2019 06 29  0017   58663    1020    0     1.8    -4.2     0.1     4.6     1.5   294.0
2019 06 29  0018   58663    1080    0     1.9    -4.2     0.3     4.6     3.5   294.6
2019 06 29  0019   58663    1140    0     1.9    -4.1     0.3     4.6     3.3   295.1
2019 06 29  0020   58663    1200    0     2.0    -4.1     0.4     4.6     4.6   296.7
2019 06 29  0021   58663    1260    0     2.2    -4.0     0.5     4.6     6.7   298.4
2019 06 29  0022   58663    1320    0     2.4    -3.8     0.1     4.5     1.1   302.8
2019 06 29  0023   58663    1380    0     2.3    -3.7     0.1     4.4     1.5   302.1
2019 06 29  0024   58663    1440    0     2.2    -3.8     0.1     4.4     1.9   300.5
2019 06 29  0025   58663    1500    0     2.1    -3.9     0.2     4.5     1.9   298.2
2019 06 29  0026   58663    1560    0     2.2    -3.9    -0.1     4.5    -1.2   299.3
2019 06 29  0027   58663    1620    0     2.2    -3.9    -0.4     4.5    -5.1   299.8
2019 06 29  0028   58663    1680    0     2.6    -3.6    -0.1     4.5    -1.2   305.2
2019 06 29  0029   58663    1740    0     2.7    -3.5     0.2     4.4     3.0   307.7
2019 06 29  0030   58663    1800    0     2.6    -3.6     0.3     4.5     3.7   305.3
2019 06 29  0031   58663    1860    0     2.5    -3.7     0.0     4.4     0.2   304.0
2019 06 29  0032   58663    1920    0     2.5    -3.7     0.0     4.4     0.5   303.9
2019 06 29  0033   58663    1980    0     2.6    -3.5     0.3     4.4     4.0   306.5
2019 06 29  0034   58663    2040    0     2.9    -3.5     0.2     4.5     2.0   310.3
2019 06 29  0035   58663    2100    0     2.8    -3.6     0.0     4.6     0.6   307.4
2019 06 29  0036   58663    2160    0     2.4    -3.8     0.2     4.5     1.9   302.6
2019 06 29  0037   58663    2220    0     2.4    -3.8     0.3     4.5     3.5   302.6
2019 06 29  0038   58663    2280    0     2.3    -3.9     0.1     4.5     1.8   300.8
2019 06 29  0039   58663    2340    0     2.2    -3.9     0.0     4.5     0.6   298.8
2019 06 29  0040   58663    2400    0     2.2    -3.9     0.1     4.4     1.6   299.6
2019 06 29  0041   58663    2460    0     2.2    -3.8     0.1     4.4     1.5   300.4
2019 06 29  0042   58663    2520    0     2.0    -3.9     0.3     4.4     3.3   297.7
2019 06 29  0043   58663    2580    0     1.9    -4.0     0.4     4.5     5.1   294.7
2019 06 29  0044   58663    2640    0     1.8    -4.1     0.4     4.5     4.8   293.1
2019 06 29  0045   58663    2700    0     1.8    -4.1     0.3     4.5     3.7   294.2
2019 06 29  0046   58663    2760    0     1.9    -4.1     0.2     4.5     2.9   294.8
2019 06 29  0047   58663    2820    0     1.8    -4.1     0.4     4.5     4.9   294.0
2019 06 29  0048   58663    2880    0     1.7    -4.1     1.0     4.5    12.8   292.5
2019 06 29  0049   58663    2940    0     1.6    -4.1     0.7     4.5     9.6   291.0
2019 06 29  0050   58663    3000    0     1.7    -4.1     0.1     4.5     1.5   292.5
2019 06 29  0051   58663    3060    0     2.0    -4.0     0.1     4.5     0.9   297.2
2019 06 29  0052   58663    3120    0     2.2    -3.9     0.2     4.5     2.6   299.3
2019 06 29  0053   58663    3180    0     2.0    -4.0    -0.1     4.5    -0.8   297.0
2019 06 29  0054   58663    3240    0     1.4    -4.2     0.3     4.4     3.7   289.0
2019 06 29  0055   58663    3300    0     0.9    -4.4     0.5     4.6     6.6   282.1
2019 06 29  0056   58663    3360    0     1.0    -4.3     0.9     4.5    11.7   282.9
2019 06 29  0057   58663    3420    0     1.3    -4.3     0.5     4.6     6.7   287.0
2019 06 29  0058   58663    3480    0     1.6    -4.2     0.2     4.5     3.0   290.2
2019 06 29  0059   58663    3540    0     1.5    -4.3     0.2     4.6     2.1   288.8
2019 06 29  0100   58663    3600    0     1.1    -4.4    -0.0     4.6    -0.1   284.2
2019 06 29  0101   58663    3660    0     1.4    -4.3     0.5     4.6     6.5   287.3
2019 06 29  0102   58663    3720    0     1.4    -4.3     0.7     4.6     9.2   288.5
2019 06 29  0103   58663    3780    0     1.5    -4.3     0.7     4.6     8.2   289.6
2019 06 29  0104   58663    3840    0     1.2    -4.4     1.1     4.7    13.9   285.7
2019 06 29  0105   58663    3900    0     1.5    -4.2     1.3     4.6    16.4   289.4
2019 06 29  0106   58663    3960    0     1.3    -4.3     1.3     4.7    16.4   287.4
2019 06 29  0107   58663    4020    0     1.3    -4.4     1.1     4.7    13.8   287.0
2019 06 29  0108   58663    4080    0     1.1    -4.4     1.3     4.7    16.2   283.9
2019 06 29  0109   58663    4140    0     1.2    -4.3     1.3     4.7    15.6   285.2
2019 06 29  0110   58663    4200    0     1.0    -4.4     1.3     4.7    15.7   283.3
2019 06 29  0111   58663    4260    0     1.2    -4.3     1.3     4.7    15.7   285.1
2019 06 29  0112   58663    4320    0     1.0    -4.3     1.5     4.7    18.9   283.3
2019 06 29  0113   58663    4380    0     1.1    -4.2     1.5     4.6    19.1   284.9
2019 06 29  0114   58663    4440    0     1.1    -4.3     1.3     4.6    16.3   284.6
2019 06 29  0115   58663    4500    0     2.2    -3.9     0.6     4.5     7.0   299.1
2019 06 29  0116   58663    4560    0     2.0    -4.0     0.5     4.6     6.6   296.9
2019 06 29  0117   58663    4620    0     2.0    -4.1     0.7     4.6     8.3   295.7
2019 06 29  0118   58663    4680    0     2.0    -4.1     0.8     4.6     9.6   295.9
2019 06 29  0119   58663    4740    0     1.9    -4.1     0.8     4.6     9.6   294.8
2019 06 29  0120   58663    4800    0     1.8    -4.1     0.8     4.6    10.3   293.6
2019 06 29  0121   58663    4860    0     2.0    -4.1     0.7     4.6     9.1   295.8
2019 06 29  0122   58663    4920    0     1.7    -4.1     1.0     4.6    12.0   292.1
2019 06 29  0123   58663    4980    0     1.8    -4.1     1.0     4.6    12.5   294.0
2019 06 29  0124   58663    5040    0     1.7    -4.1     1.1     4.5    14.1   292.3
2019 06 29  0125   58663    5100    0     1.9    -3.9     1.0     4.5    13.1   295.6
2019 06 29  0126   58663    5160    0     1.9    -4.0     0.9     4.5    11.1   296.1
2019 06 29  0127   58663    5220    0     1.9    -4.0     0.9     4.6    11.5   295.6
2019 06 29  0128   58663    5280    0     1.9    -4.0     0.9     4.5    11.9   295.9
2019 06 29  0129   58663    5340    0     1.9    -4.0     0.9     4.5    11.2   295.2
2019 06 29  0130   58663    5400    0     2.0    -4.0     1.0     4.5    12.3   296.5
2019 06 29  0131   58663    5460    0     2.0    -3.9     0.9     4.5    11.8   297.1
2019 06 29  0132   58663    5520    0     2.0    -4.0     0.9     4.5    11.5   296.3
2019 06 29  0133   58663    5580    0     1.9    -4.0     1.0     4.5    12.3   295.7
2019 06 29  0134   58663    5640    0     1.9    -4.0     1.0     4.5    12.2   295.6
2019 06 29  0135   58663    5700    0     1.9    -4.0     0.9     4.6    11.2   295.2
2019 06 29  0136   58663    5760    0     2.2    -3.9     0.6     4.5     7.6   298.7
2019 06 29  0137   58663    5820    0     2.1    -3.9     0.8     4.5     9.7   298.0
2019 06 29  0138   58663    5880    0     2.1    -4.0     0.8     4.5    10.5   297.4
2019 06 29  0139   58663    5940    0     2.0    -4.0     0.9     4.6    11.7   297.2
2019 06 29  0140   58663    6000    0     2.0    -4.0     1.0     4.6    12.2   297.4
2019 06 29  0141   58663    6060    0     2.1    -3.9     0.9     4.6    11.9   297.8
2019 06 29  0142   58663    6120    0     2.1    -4.0     0.8     4.6    10.1   297.3
2019 06 29  0143   58663    6180    0     2.1    -4.0     0.9     4.6    11.3   297.2
2019 06 29  0144   58663    6240    0     2.3    -3.9     0.9     4.6    10.8   300.3
2019 06 29  0145   58663    6300    0     2.4    -3.8     0.7     4.6     9.1   301.7
2019 06 29  0146   58663    6360    0     2.1    -4.0     0.6     4.5     7.5   298.0
2019 06 29  0147   58663    6420    0     2.2    -3.9     0.5     4.5     6.8   299.2
2019 06 29  0148   58663    6480    0     2.2    -3.9     0.5     4.5     5.8   299.2
2019 06 29  0149   58663    6540    0     2.1    -4.0     1.0     4.6    13.0   297.4
2019 06 29  0150   58663    6600    0     1.9    -4.0     1.3     4.6    16.8   294.9
2019 06 29  0151   58663    6660    0     1.9    -4.0     1.3     4.6    16.7   295.7
2019 06 29  0152   58663    6720    0     1.9    -3.9     1.6     4.6    20.2   295.2
2019 06 29  0153   58663    6780    0     1.8    -3.9     1.7     4.7    20.9   294.7
2019 06 29  0154   58663    6840    0     1.9    -3.9     1.3     4.6    17.1   296.0
