:Data_list: 20190506_ace_swepam_1m.txt
:Created: 2019 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 05 06  0000   58609       0    0        1.5      361.6     3.31e+04
2019 05 06  0001   58609      60    6    -9999.9    -9999.9    -1.00e+05
2019 05 06  0002   58609     120    0        1.8      359.2     3.96e+04
2019 05 06  0003   58609     180    0        2.0      360.7     3.62e+04
2019 05 06  0004   58609     240    0        2.4      365.5     2.93e+04
2019 05 06  0005   58609     300    0        2.8      368.7     3.44e+04
2019 05 06  0006   58609     360    0        2.8      364.8     3.13e+04
2019 05 06  0007   58609     420    0        3.3      364.5     3.07e+04
2019 05 06  0008   58609     480    0        3.4      364.8     2.75e+04
2019 05 06  0009   58609     540    0        3.6      364.4     2.97e+04
2019 05 06  0010   58609     600    0        3.4      361.1     2.35e+04
2019 05 06  0011   58609     660    0        3.1      362.3     2.84e+04
2019 05 06  0012   58609     720    0        3.1      360.2     2.74e+04
2019 05 06  0013   58609     780    0        2.8      367.7     2.93e+04
2019 05 06  0014   58609     840    0        2.2      371.0     2.94e+04
2019 05 06  0015   58609     900    0        2.2      370.0     3.22e+04
2019 05 06  0016   58609     960    0        2.5      371.2     3.19e+04
2019 05 06  0017   58609    1020    0        2.7      371.4     2.60e+04
2019 05 06  0018   58609    1080    0        3.0      370.7     2.27e+04
2019 05 06  0019   58609    1140    0        3.0      374.3     2.16e+04
2019 05 06  0020   58609    1200    0        3.1      374.3     1.92e+04
2019 05 06  0021   58609    1260    0        3.3      372.6     2.37e+04
2019 05 06  0022   58609    1320    0        4.1      370.9     1.96e+04
2019 05 06  0023   58609    1380    0        3.8      371.5     1.95e+04
2019 05 06  0024   58609    1440    0        3.9      364.1     1.81e+04
2019 05 06  0025   58609    1500    0        2.7      363.1     1.77e+04
2019 05 06  0026   58609    1560    0        3.2      363.0     1.92e+04
2019 05 06  0027   58609    1620    0        3.3      360.3     1.89e+04
2019 05 06  0028   58609    1680    0        3.2      360.3     2.15e+04
2019 05 06  0029   58609    1740    0        2.8      358.7     2.25e+04
2019 05 06  0030   58609    1800    0        3.2      363.9     1.86e+04
2019 05 06  0031   58609    1860    0        3.7      366.0     1.59e+04
2019 05 06  0032   58609    1920    0        3.7      365.0     1.69e+04
2019 05 06  0033   58609    1980    0        3.7      364.5     1.70e+04
2019 05 06  0034   58609    2040    0        3.9      363.6     1.54e+04
2019 05 06  0035   58609    2100    0        4.2      362.5     1.72e+04
2019 05 06  0036   58609    2160    0        4.1      361.7     1.65e+04
2019 05 06  0037   58609    2220    0        4.0      358.7     1.49e+04
2019 05 06  0038   58609    2280    0        3.6      358.7     1.94e+04
2019 05 06  0039   58609    2340    0        3.6      361.3     1.56e+04
2019 05 06  0040   58609    2400    0        3.5      363.8     1.77e+04
2019 05 06  0041   58609    2460    0        3.1      358.2     1.92e+04
2019 05 06  0042   58609    2520    0        2.9      356.7     2.31e+04
2019 05 06  0043   58609    2580    0        3.1      356.4     1.92e+04
2019 05 06  0044   58609    2640    0        3.5      354.8     2.39e+04
2019 05 06  0045   58609    2700    0        3.8      355.1     2.14e+04
2019 05 06  0046   58609    2760    0        3.9      356.6     2.09e+04
2019 05 06  0047   58609    2820    0        3.9      356.4     2.11e+04
2019 05 06  0048   58609    2880    0        3.7      355.4     2.18e+04
2019 05 06  0049   58609    2940    0        3.6      355.1     2.27e+04
2019 05 06  0050   58609    3000    0        3.7      355.4     2.26e+04
2019 05 06  0051   58609    3060    0        3.5      356.6     2.21e+04
2019 05 06  0052   58609    3120    0        3.5      357.6     1.81e+04
2019 05 06  0053   58609    3180    0        3.3      357.4     2.13e+04
2019 05 06  0054   58609    3240    0        3.5      360.1     1.70e+04
2019 05 06  0055   58609    3300    0        3.4      359.1     2.03e+04
2019 05 06  0056   58609    3360    0        3.7      359.2     1.61e+04
2019 05 06  0057   58609    3420    0        3.5      358.4     2.13e+04
2019 05 06  0058   58609    3480    0        3.1      360.6     2.24e+04
2019 05 06  0059   58609    3540    1        3.8      362.8     2.04e+04
2019 05 06  0100   58609    3600    0        4.0      356.7     1.92e+04
2019 05 06  0101   58609    3660    0        3.9      352.7     2.01e+04
2019 05 06  0102   58609    3720    0        3.8      351.2     2.10e+04
2019 05 06  0103   58609    3780    0        3.8      353.1     2.24e+04
2019 05 06  0104   58609    3840    0        4.1      355.6     1.97e+04
2019 05 06  0105   58609    3900    0        4.2      356.5     1.78e+04
2019 05 06  0106   58609    3960    0        4.0      358.3     1.91e+04
2019 05 06  0107   58609    4020    0        3.8      360.7     1.63e+04
2019 05 06  0108   58609    4080    0        4.0      359.0     2.16e+04
