:Data_list: 20130908_ace_sis_5m.txt
:Created: 2013 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 09 08  0000    56543       0      0    1.01e+00    0    7.08e-01
2013 09 08  0005    56543     300      0    1.04e+00    0    7.28e-01
2013 09 08  0010    56543     600      0    1.04e+00    0    7.23e-01
2013 09 08  0015    56543     900      0    1.01e+00    0    7.07e-01
2013 09 08  0020    56543    1200      0    1.01e+00    0    7.10e-01
2013 09 08  0025    56543    1500      0    9.92e-01    0    7.03e-01
2013 09 08  0030    56543    1800      0    9.84e-01    0    6.94e-01
2013 09 08  0035    56543    2100      0    1.01e+00    0    7.17e-01
2013 09 08  0040    56543    2400      0    1.05e+00    0    7.42e-01
2013 09 08  0045    56543    2700      0    1.02e+00    0    7.26e-01
2013 09 08  0050    56543    3000      0    9.98e-01    0    6.97e-01
2013 09 08  0055    56543    3300      0    9.94e-01    0    7.01e-01
2013 09 08  0100    56543    3600      0    1.02e+00    0    7.21e-01
2013 09 08  0105    56543    3900      0    1.01e+00    0    7.13e-01
2013 09 08  0110    56543    4200      0    1.01e+00    0    6.99e-01
2013 09 08  0115    56543    4500      0    1.04e+00    0    7.37e-01
2013 09 08  0120    56543    4800      0    1.03e+00    0    7.37e-01
2013 09 08  0125    56543    5100      0    9.92e-01    0    7.04e-01
2013 09 08  0130    56543    5400      0    1.03e+00    0    7.26e-01
2013 09 08  0135    56543    5700      0    9.75e-01    0    6.95e-01
2013 09 08  0140    56543    6000      0    1.01e+00    0    7.06e-01
2013 09 08  0145    56543    6300      0    1.00e+00    0    6.99e-01
2013 09 08  0150    56543    6600      0    1.02e+00    0    7.19e-01
2013 09 08  0155    56543    6900      0    1.01e+00    0    7.16e-01
2013 09 08  0200    56543    7200      0    9.86e-01    0    6.92e-01
2013 09 08  0205    56543    7500      0    1.04e+00    0    7.39e-01
2013 09 08  0210    56543    7800      0    9.97e-01    0    6.92e-01
2013 09 08  0215    56543    8100      0    1.03e+00    0    7.24e-01
2013 09 08  0220    56543    8400      0    1.03e+00    0    7.26e-01
2013 09 08  0225    56543    8700      0    1.02e+00    0    7.18e-01
2013 09 08  0230    56543    9000      0    1.02e+00    0    7.08e-01
2013 09 08  0235    56543    9300      0    1.01e+00    0    7.16e-01
2013 09 08  0240    56543    9600      0    1.02e+00    0    7.08e-01
2013 09 08  0245    56543    9900      0    1.01e+00    0    7.09e-01
2013 09 08  0250    56543   10200      0    1.01e+00    0    7.09e-01
2013 09 08  0255    56543   10500      0    1.03e+00    0    7.31e-01
2013 09 08  0300    56543   10800      0    9.99e-01    0    7.08e-01
2013 09 08  0305    56543   11100      0    1.01e+00    0    7.18e-01
2013 09 08  0310    56543   11400      0    1.01e+00    0    7.06e-01
2013 09 08  0315    56543   11700      0    1.02e+00    0    7.16e-01
2013 09 08  0320    56543   12000      0    1.02e+00    0    7.26e-01
2013 09 08  0325    56543   12300      0    1.03e+00    0    7.23e-01
2013 09 08  0330    56543   12600      0    1.02e+00    0    7.20e-01
2013 09 08  0335    56543   12900      0    1.04e+00    0    7.38e-01
2013 09 08  0340    56543   13200      0    1.03e+00    0    7.23e-01
2013 09 08  0345    56543   13500      0    1.01e+00    0    7.16e-01
2013 09 08  0350    56543   13800      0    9.91e-01    0    6.95e-01
2013 09 08  0355    56543   14100      0    1.02e+00    0    7.17e-01
2013 09 08  0400    56543   14400      0    1.01e+00    0    7.09e-01
2013 09 08  0405    56543   14700      0    1.03e+00    0    7.25e-01
2013 09 08  0410    56543   15000      0    1.01e+00    0    7.18e-01
2013 09 08  0415    56543   15300      0    1.03e+00    0    7.30e-01
2013 09 08  0420    56543   15600      0    1.01e+00    0    7.09e-01
2013 09 08  0425    56543   15900      0    1.01e+00    0    7.22e-01
2013 09 08  0430    56543   16200      0    1.00e+00    0    7.06e-01
2013 09 08  0435    56543   16500      0    1.02e+00    0    7.22e-01
2013 09 08  0440    56543   16800      0    1.02e+00    0    7.15e-01
2013 09 08  0445    56543   17100      0    1.03e+00    0    7.23e-01
2013 09 08  0450    56543   17400      0    1.03e+00    0    7.37e-01
2013 09 08  0455    56543   17700      0    1.03e+00    0    7.27e-01
2013 09 08  0500    56543   18000      0    1.01e+00    0    7.13e-01
2013 09 08  0505    56543   18300      0    1.01e+00    0    7.15e-01
2013 09 08  0510    56543   18600      0    1.04e+00    0    7.34e-01
2013 09 08  0515    56543   18900      0    1.00e+00    0    7.17e-01
2013 09 08  0520    56543   19200      0    1.01e+00    0    7.12e-01
2013 09 08  0525    56543   19500      0    1.00e+00    0    6.98e-01
2013 09 08  0530    56543   19800      0    1.01e+00    0    7.11e-01
2013 09 08  0535    56543   20100      0    1.02e+00    0    7.19e-01
2013 09 08  0540    56543   20400      0    1.03e+00    0    7.24e-01
2013 09 08  0545    56543   20700      0    1.01e+00    0    7.19e-01
2013 09 08  0550    56543   21000      0    1.04e+00    0    7.39e-01
2013 09 08  0555    56543   21300      0    1.02e+00    0    7.21e-01
2013 09 08  0600    56543   21600      0    1.01e+00    0    7.04e-01
2013 09 08  0605    56543   21900      0    1.02e+00    0    7.18e-01
2013 09 08  0610    56543   22200      0    1.03e+00    0    7.24e-01
2013 09 08  0615    56543   22500      0    1.01e+00    0    7.15e-01
2013 09 08  0620    56543   22800      0    1.02e+00    0    7.13e-01
2013 09 08  0625    56543   23100      0    1.03e+00    0    7.27e-01
2013 09 08  0630    56543   23400      0    1.03e+00    0    7.33e-01
2013 09 08  0635    56543   23700      0    1.03e+00    0    7.19e-01
2013 09 08  0640    56543   24000      0    1.01e+00    0    7.07e-01
2013 09 08  0645    56543   24300      0    9.97e-01    0    6.96e-01
2013 09 08  0650    56543   24600      0    1.02e+00    0    7.26e-01
