:Data_list: 20181215_ace_sis_5m.txt
:Created: 2018 Dec 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 12 15  0000    58467       0      0    2.46e+00    0    1.71e+00
2018 12 15  0005    58467     300      0    2.52e+00    0    1.76e+00
2018 12 15  0010    58467     600      0    2.48e+00    0    1.73e+00
2018 12 15  0015    58467     900      0    2.49e+00    0    1.76e+00
2018 12 15  0020    58467    1200      0    2.51e+00    0    1.78e+00
2018 12 15  0025    58467    1500      0    2.52e+00    0    1.76e+00
2018 12 15  0030    58467    1800      0    2.52e+00    0    1.76e+00
2018 12 15  0035    58467    2100      0    2.49e+00    0    1.75e+00
2018 12 15  0040    58467    2400      0    2.50e+00    0    1.75e+00
2018 12 15  0045    58467    2700      0    2.46e+00    0    1.72e+00
2018 12 15  0050    58467    3000      0    2.46e+00    0    1.72e+00
2018 12 15  0055    58467    3300      0    2.44e+00    0    1.72e+00
2018 12 15  0100    58467    3600      0    2.43e+00    0    1.71e+00
2018 12 15  0105    58467    3900      0    2.49e+00    0    1.75e+00
2018 12 15  0110    58467    4200      0    2.47e+00    0    1.74e+00
2018 12 15  0115    58467    4500      0    2.43e+00    0    1.72e+00
2018 12 15  0120    58467    4800      0    2.45e+00    0    1.73e+00
2018 12 15  0125    58467    5100      0    2.47e+00    0    1.73e+00
2018 12 15  0130    58467    5400      0    2.51e+00    0    1.78e+00
2018 12 15  0135    58467    5700      0    2.48e+00    0    1.74e+00
2018 12 15  0140    58467    6000      0    2.47e+00    0    1.73e+00
2018 12 15  0145    58467    6300      0    2.50e+00    0    1.77e+00
2018 12 15  0150    58467    6600      0    2.53e+00    0    1.78e+00
2018 12 15  0155    58467    6900      0    2.52e+00    0    1.77e+00
2018 12 15  0200    58467    7200      0    2.55e+00    0    1.79e+00
2018 12 15  0205    58467    7500      0    2.50e+00    0    1.75e+00
2018 12 15  0210    58467    7800      0    2.50e+00    0    1.75e+00
