:Data_list: 20210523_ace_sis_5m.txt
:Created: 2021 May 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 05 23  0000    59357       0      0    2.27e+00    0    1.59e+00
2021 05 23  0005    59357     300      0    2.26e+00    0    1.57e+00
2021 05 23  0010    59357     600      0    2.27e+00    0    1.59e+00
2021 05 23  0015    59357     900      0    2.39e+00    0    1.68e+00
2021 05 23  0020    59357    1200      0    2.34e+00    0    1.65e+00
2021 05 23  0025    59357    1500      0    2.30e+00    0    1.60e+00
2021 05 23  0030    59357    1800      0    2.29e+00    0    1.61e+00
2021 05 23  0035    59357    2100      0    2.32e+00    0    1.62e+00
2021 05 23  0040    59357    2400      0    2.21e+00    0    1.54e+00
2021 05 23  0045    59357    2700      0    2.21e+00    0    1.55e+00
2021 05 23  0050    59357    3000      0    2.30e+00    0    1.61e+00
2021 05 23  0055    59357    3300      0    2.31e+00    0    1.59e+00
2021 05 23  0100    59357    3600      0    2.33e+00    0    1.62e+00
2021 05 23  0105    59357    3900      0    2.27e+00    0    1.59e+00
2021 05 23  0110    59357    4200      0    2.30e+00    0    1.61e+00
2021 05 23  0115    59357    4500      0    2.22e+00    0    1.55e+00
2021 05 23  0120    59357    4800      0    2.25e+00    0    1.57e+00
2021 05 23  0125    59357    5100      0    2.28e+00    0    1.58e+00
2021 05 23  0130    59357    5400      0    2.29e+00    0    1.60e+00
2021 05 23  0135    59357    5700      0    2.28e+00    0    1.59e+00
2021 05 23  0140    59357    6000      0    2.30e+00    0    1.61e+00
2021 05 23  0145    59357    6300      0    2.24e+00    0    1.57e+00
2021 05 23  0150    59357    6600      0    2.23e+00    0    1.57e+00
2021 05 23  0155    59357    6900      0    2.27e+00    0    1.60e+00
2021 05 23  0200    59357    7200      0    2.26e+00    0    1.60e+00
2021 05 23  0205    59357    7500      0    2.28e+00    0    1.60e+00
2021 05 23  0210    59357    7800      0    2.29e+00    0    1.60e+00
2021 05 23  0215    59357    8100      0    2.30e+00    0    1.61e+00
2021 05 23  0220    59357    8400      0    2.26e+00    0    1.59e+00
2021 05 23  0225    59357    8700      0    2.25e+00    0    1.57e+00
2021 05 23  0230    59357    9000      0    2.33e+00    0    1.63e+00
2021 05 23  0235    59357    9300      0    2.33e+00    0    1.63e+00
2021 05 23  0240    59357    9600      0    2.36e+00    0    1.66e+00
2021 05 23  0245    59357    9900      0    2.33e+00    0    1.62e+00
2021 05 23  0250    59357   10200      0    2.34e+00    0    1.64e+00
2021 05 23  0255    59357   10500      0    2.23e+00    0    1.55e+00
2021 05 23  0300    59357   10800      0    2.23e+00    0    1.56e+00
2021 05 23  0305    59357   11100      0    2.30e+00    0    1.62e+00
2021 05 23  0310    59357   11400      0    2.36e+00    0    1.66e+00
2021 05 23  0315    59357   11700      0    2.29e+00    0    1.60e+00
2021 05 23  0320    59357   12000      0    2.33e+00    0    1.65e+00
2021 05 23  0325    59357   12300      0    2.36e+00    0    1.65e+00
2021 05 23  0330    59357   12600      0    2.26e+00    0    1.59e+00
2021 05 23  0335    59357   12900      0    2.32e+00    0    1.63e+00
2021 05 23  0340    59357   13200      0    2.29e+00    0    1.61e+00
2021 05 23  0345    59357   13500      0    2.38e+00    0    1.67e+00
2021 05 23  0350    59357   13800      0    2.35e+00    0    1.65e+00
2021 05 23  0355    59357   14100      0    2.37e+00    0    1.67e+00
2021 05 23  0400    59357   14400      0    2.38e+00    0    1.68e+00
2021 05 23  0405    59357   14700      0    2.23e+00    0    1.56e+00
2021 05 23  0410    59357   15000      0    2.25e+00    0    1.57e+00
2021 05 23  0415    59357   15300      0    2.28e+00    0    1.58e+00
2021 05 23  0420    59357   15600      0    2.32e+00    0    1.63e+00
