:Data_list: 20130214_ace_sis_5m.txt
:Created: 2013 Feb 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 02 14  0000    56337       0      0    1.24e+00    0    8.64e-01
2013 02 14  0005    56337     300      0    1.26e+00    0    9.05e-01
2013 02 14  0010    56337     600      0    1.23e+00    0    8.64e-01
2013 02 14  0015    56337     900      0    1.25e+00    0    8.66e-01
2013 02 14  0020    56337    1200      0    1.30e+00    0    9.18e-01
2013 02 14  0025    56337    1500      0    1.27e+00    0    8.81e-01
2013 02 14  0030    56337    1800      0    1.24e+00    0    8.78e-01
2013 02 14  0035    56337    2100      0    1.31e+00    0    9.17e-01
2013 02 14  0040    56337    2400      0    1.25e+00    0    8.70e-01
2013 02 14  0045    56337    2700      0    1.33e+00    0    9.55e-01
2013 02 14  0050    56337    3000      0    1.33e+00    0    9.32e-01
2013 02 14  0055    56337    3300      0    1.26e+00    0    9.03e-01
2013 02 14  0100    56337    3600      0    1.28e+00    0    9.08e-01
2013 02 14  0105    56337    3900      0    1.27e+00    0    8.93e-01
2013 02 14  0110    56337    4200      0    1.35e+00    0    9.59e-01
2013 02 14  0115    56337    4500      0    1.27e+00    0    8.86e-01
2013 02 14  0120    56337    4800      0    1.32e+00    0    9.39e-01
2013 02 14  0125    56337    5100      0    1.26e+00    0    8.75e-01
2013 02 14  0130    56337    5400      0    1.28e+00    0    8.98e-01
2013 02 14  0135    56337    5700      0    1.25e+00    0    8.73e-01
2013 02 14  0140    56337    6000      0    1.27e+00    0    8.80e-01
2013 02 14  0145    56337    6300      0    1.27e+00    0    8.89e-01
2013 02 14  0150    56337    6600      0    1.27e+00    0    9.03e-01
2013 02 14  0155    56337    6900      0    1.33e+00    0    9.25e-01
2013 02 14  0200    56337    7200      0    1.26e+00    0    8.89e-01
2013 02 14  0205    56337    7500      0    1.30e+00    0    9.21e-01
2013 02 14  0210    56337    7800      0    1.29e+00    0    8.97e-01
