:Data_list: 20220518_ace_swepam_1m.txt
:Created: 2022 May 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 05 18  0000   59717       0    0        2.0      539.7     1.50e+05
2022 05 18  0001   59717      60    0        1.8      540.8     1.68e+05
2022 05 18  0002   59717     120    0        1.5      541.8     1.76e+05
2022 05 18  0003   59717     180    0        1.3      540.1     1.73e+05
2022 05 18  0004   59717     240    0        2.0      540.3     1.37e+05
2022 05 18  0005   59717     300    0        2.3      533.1     1.45e+05
2022 05 18  0006   59717     360    0        2.2      522.7     1.41e+05
2022 05 18  0007   59717     420    0        2.2      521.4     1.48e+05
2022 05 18  0008   59717     480    0        2.0      521.8     1.90e+05
2022 05 18  0009   59717     540    0        3.2      521.1     1.34e+05
2022 05 18  0010   59717     600    0        2.5      544.8     1.35e+05
2022 05 18  0011   59717     660    0        1.9      541.6     1.43e+05
2022 05 18  0012   59717     720    0        1.6      536.2     1.49e+05
2022 05 18  0013   59717     780    0        2.4      539.5     1.31e+05
2022 05 18  0014   59717     840    0        2.1      537.8     1.40e+05
2022 05 18  0015   59717     900    0        1.9      536.7     1.43e+05
2022 05 18  0016   59717     960    0        1.9      536.0     1.34e+05
2022 05 18  0017   59717    1020    0        1.8      538.9     1.45e+05
2022 05 18  0018   59717    1080    0        1.8      543.8     1.60e+05
2022 05 18  0019   59717    1140    0        1.9      541.4     1.56e+05
2022 05 18  0020   59717    1200    0        2.0      535.7     1.48e+05
2022 05 18  0021   59717    1260    0        1.6      539.2     1.48e+05
2022 05 18  0022   59717    1320    0        2.1      540.1     2.04e+05
2022 05 18  0023   59717    1380    0        2.2      531.2     1.83e+05
2022 05 18  0024   59717    1440    1        1.8      531.4     1.62e+05
2022 05 18  0025   59717    1500    1        1.9      524.1     1.62e+05
2022 05 18  0026   59717    1560    3    -9999.9    -9999.9    -1.00e+05
2022 05 18  0027   59717    1620    1        2.1      525.6     1.69e+05
2022 05 18  0028   59717    1680    1        2.1      525.6     1.69e+05
2022 05 18  0029   59717    1740    1        2.3      538.1     2.16e+05
2022 05 18  0030   59717    1800    0        2.0      531.6     1.97e+05
2022 05 18  0031   59717    1860    0        2.0      524.9     1.86e+05
2022 05 18  0032   59717    1920    0        2.2      521.4     1.78e+05
2022 05 18  0033   59717    1980    0        2.3      522.5     1.74e+05
2022 05 18  0034   59717    2040    0        2.5      525.0     1.80e+05
2022 05 18  0035   59717    2100    0        2.4      525.8     1.95e+05
2022 05 18  0036   59717    2160    0        2.1      527.7     2.14e+05
2022 05 18  0037   59717    2220    1        2.0      530.3     2.35e+05
2022 05 18  0038   59717    2280    0        2.7      529.7     1.43e+05
2022 05 18  0039   59717    2340    0        2.7      529.7     1.43e+05
2022 05 18  0040   59717    2400    9    -9999.9    -9999.9    -1.00e+05
2022 05 18  0041   59717    2460    1        2.8      534.7     3.77e+05
2022 05 18  0042   59717    2520    0        2.5      526.5     1.99e+05
2022 05 18  0043   59717    2580    1        2.0      518.7     1.86e+05
2022 05 18  0044   59717    2640    1        1.9      517.6     1.85e+05
2022 05 18  0045   59717    2700    9    -9999.9    -9999.9    -1.00e+05
2022 05 18  0046   59717    2760    3    -9999.9    -9999.9    -1.00e+05
2022 05 18  0047   59717    2820    6    -9999.9    -9999.9    -1.00e+05
2022 05 18  0048   59717    2880    1        3.7      569.5     1.20e+06
2022 05 18  0049   59717    2940    1        6.0      536.4     1.26e+06
2022 05 18  0050   59717    3000    1        6.0      507.9     8.51e+05
2022 05 18  0051   59717    3060    0        2.1      522.0     1.36e+05
2022 05 18  0052   59717    3120    3    -9999.9    -9999.9    -1.00e+05
2022 05 18  0053   59717    3180    0       10.7      602.8     1.28e+05
2022 05 18  0054   59717    3240    9    -9999.9    -9999.9    -1.00e+05
2022 05 18  0055   59717    3300    6    -9999.9    -9999.9    -1.00e+05
2022 05 18  0056   59717    3360    6    -9999.9    -9999.9    -1.00e+05
2022 05 18  0057   59717    3420    9    -9999.9    -9999.9    -1.00e+05
2022 05 18  0058   59717    3480    0        2.0      410.5    -1.00e+05
2022 05 18  0059   59717    3540    1        5.7      571.3     4.29e+05
2022 05 18  0100   59717    3600    1        6.3      596.1     4.29e+05
2022 05 18  0101   59717    3660    9    -9999.9    -9999.9    -1.00e+05
2022 05 18  0102   59717    3720    3    -9999.9    -9999.9    -1.00e+05
2022 05 18  0103   59717    3780    1        2.4      513.2     2.88e+05
2022 05 18  0104   59717    3840    0        2.5      522.5     2.24e+05
2022 05 18  0105   59717    3900    0        3.1      534.2     1.37e+05
2022 05 18  0106   59717    3960    0        3.0      536.7     1.33e+05
2022 05 18  0107   59717    4020    0        2.2      533.6     1.84e+05
2022 05 18  0108   59717    4080    0        2.7      532.1     1.94e+05
2022 05 18  0109   59717    4140    0        2.3      531.4     1.84e+05
2022 05 18  0110   59717    4200    0        1.8      526.9     1.77e+05
2022 05 18  0111   59717    4260    3    -9999.9    -9999.9    -1.00e+05
2022 05 18  0112   59717    4320    3    -9999.9    -9999.9    -1.00e+05
2022 05 18  0113   59717    4380    0        1.9      529.1     1.92e+05
2022 05 18  0114   59717    4440    0        1.9      537.3     1.96e+05
2022 05 18  0115   59717    4500    0        1.7      536.2     1.94e+05
2022 05 18  0116   59717    4560    0        1.9      536.4     2.04e+05
2022 05 18  0117   59717    4620    0        2.0      536.6     1.79e+05
2022 05 18  0118   59717    4680    1        2.4      528.0     1.74e+05
2022 05 18  0119   59717    4740    1        2.6      525.6     1.98e+05
2022 05 18  0120   59717    4800    0        2.7      525.8     1.89e+05
2022 05 18  0121   59717    4860    0        2.8      524.8     1.69e+05
2022 05 18  0122   59717    4920    3    -9999.9    -9999.9    -1.00e+05
2022 05 18  0123   59717    4980    1        1.8      518.4     2.08e+05
2022 05 18  0124   59717    5040    1        1.6      489.3     1.59e+05
2022 05 18  0125   59717    5100    0        1.3      431.1     5.74e+04
2022 05 18  0126   59717    5160    1        2.3      519.2     1.94e+05
2022 05 18  0127   59717    5220    1        2.6      521.7     1.99e+05
