:Data_list: 20120825_ace_swepam_1m.txt
:Created: 2012 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 08 25  0000   56164       0    0        7.7      412.0     1.30e+05
2012 08 25  0001   56164      60    0        7.6      410.5     1.17e+05
2012 08 25  0002   56164     120    0        7.4      404.3     1.10e+05
2012 08 25  0003   56164     180    0        7.3      402.3     1.22e+05
2012 08 25  0004   56164     240    0        7.9      406.5     1.33e+05
2012 08 25  0005   56164     300    0        6.6      404.2     1.35e+05
2012 08 25  0006   56164     360    0        7.0      404.9     1.24e+05
2012 08 25  0007   56164     420    0        6.8      401.4     1.19e+05
2012 08 25  0008   56164     480    0        6.5      398.6     1.08e+05
2012 08 25  0009   56164     540    0        6.0      393.1     1.06e+05
2012 08 25  0010   56164     600    0        5.7      385.2     1.12e+05
2012 08 25  0011   56164     660    0        5.7      384.9     1.16e+05
2012 08 25  0012   56164     720    0        5.9      389.7     1.18e+05
2012 08 25  0013   56164     780    0        5.8      389.1     1.19e+05
2012 08 25  0014   56164     840    0        5.4      392.7     1.12e+05
2012 08 25  0015   56164     900    0        5.5      407.7     1.12e+05
2012 08 25  0016   56164     960    0        5.5      407.0     1.20e+05
2012 08 25  0017   56164    1020    0        5.6      407.5     1.18e+05
2012 08 25  0018   56164    1080    0        5.6      413.1     1.22e+05
2012 08 25  0019   56164    1140    0        5.7      411.8     1.19e+05
2012 08 25  0020   56164    1200    3    -9999.9    -9999.9    -1.00e+05
2012 08 25  0021   56164    1260    3    -9999.9    -9999.9    -1.00e+05
2012 08 25  0022   56164    1320    0        5.2      408.4     1.33e+05
2012 08 25  0023   56164    1380    0        4.9      407.1     1.17e+05
2012 08 25  0024   56164    1440    0        5.1      405.5     1.17e+05
2012 08 25  0025   56164    1500    0        4.7      406.0     1.21e+05
2012 08 25  0026   56164    1560    0        4.8      405.8     1.23e+05
2012 08 25  0027   56164    1620    0        5.4      408.2     1.24e+05
2012 08 25  0028   56164    1680    0        5.5      412.7     1.24e+05
2012 08 25  0029   56164    1740    0        5.4      411.4     1.28e+05
2012 08 25  0030   56164    1800    0        5.6      407.4     1.35e+05
2012 08 25  0031   56164    1860    0        5.9      410.5     1.30e+05
2012 08 25  0032   56164    1920    0        5.9      408.9     1.32e+05
2012 08 25  0033   56164    1980    0        5.8      404.2     1.38e+05
2012 08 25  0034   56164    2040    0        6.2      407.6     1.51e+05
2012 08 25  0035   56164    2100    0        5.1      411.3     1.33e+05
2012 08 25  0036   56164    2160    0        4.3      415.3     1.28e+05
2012 08 25  0037   56164    2220    0        5.8      413.2     1.34e+05
2012 08 25  0038   56164    2280    0        3.9      409.2     1.04e+05
2012 08 25  0039   56164    2340    0        3.0      405.2     8.51e+04
2012 08 25  0040   56164    2400    0        2.9      404.1     8.71e+04
2012 08 25  0041   56164    2460    0        3.8      407.4     9.71e+04
2012 08 25  0042   56164    2520    0        5.0      411.5     9.05e+04
2012 08 25  0043   56164    2580    0        5.7      413.4     8.53e+04
2012 08 25  0044   56164    2640    0        6.3      414.3     8.78e+04
2012 08 25  0045   56164    2700    0        6.7      416.1     7.93e+04
2012 08 25  0046   56164    2760    0        6.6      417.8     7.08e+04
2012 08 25  0047   56164    2820    0        7.1      415.5     7.22e+04
2012 08 25  0048   56164    2880    0        7.6      412.1     7.84e+04
2012 08 25  0049   56164    2940    0        6.4      414.8     9.54e+04
2012 08 25  0050   56164    3000    0        5.6      413.9     9.86e+04
2012 08 25  0051   56164    3060    0        5.9      415.3     9.50e+04
2012 08 25  0052   56164    3120    0        6.5      413.3     9.39e+04
2012 08 25  0053   56164    3180    3    -9999.9    -9999.9    -1.00e+05
2012 08 25  0054   56164    3240    3    -9999.9    -9999.9    -1.00e+05
2012 08 25  0055   56164    3300    0        6.3      408.2     6.99e+04
2012 08 25  0056   56164    3360    0        6.2      407.3     7.04e+04
2012 08 25  0057   56164    3420    0        6.1      407.7     7.75e+04
2012 08 25  0058   56164    3480    0        5.2      405.7     8.21e+04
2012 08 25  0059   56164    3540    0        4.3      403.0     8.10e+04
2012 08 25  0100   56164    3600    0        3.7      404.5     8.26e+04
2012 08 25  0101   56164    3660    0        3.1      406.2     8.39e+04
2012 08 25  0102   56164    3720    0        3.4      404.2     7.89e+04
2012 08 25  0103   56164    3780    0        3.5      406.0     8.20e+04
2012 08 25  0104   56164    3840    0        4.0      405.5     8.56e+04
2012 08 25  0105   56164    3900    0        4.0      409.1     8.17e+04
2012 08 25  0106   56164    3960    0        4.4      409.4     9.75e+04
2012 08 25  0107   56164    4020    0        4.1      406.9     9.55e+04
2012 08 25  0108   56164    4080    0        4.5      403.7     8.21e+04
2012 08 25  0109   56164    4140    0        3.7      402.0     8.17e+04
2012 08 25  0110   56164    4200    0        4.8      409.2     9.46e+04
2012 08 25  0111   56164    4260    0        4.4      410.3     1.15e+05
2012 08 25  0112   56164    4320    0        4.9      410.9     1.17e+05
2012 08 25  0113   56164    4380    0        5.2      413.3     1.18e+05
2012 08 25  0114   56164    4440    0        4.9      417.8     1.17e+05
2012 08 25  0115   56164    4500    0        4.8      420.0     1.19e+05
2012 08 25  0116   56164    4560    0        5.5      419.0     1.34e+05
2012 08 25  0117   56164    4620    0        5.9      416.4     1.37e+05
2012 08 25  0118   56164    4680    0        3.9      402.9     9.09e+04
2012 08 25  0119   56164    4740    1        2.3      382.5     4.18e+04
2012 08 25  0120   56164    4800    0        4.7      405.2     7.99e+04
2012 08 25  0121   56164    4860    0        4.4      425.4     1.04e+05
2012 08 25  0122   56164    4920    0        2.6      426.7     1.78e+05
2012 08 25  0123   56164    4980    0        2.9      409.1     9.27e+04
2012 08 25  0124   56164    5040    0        3.3      420.8     1.56e+05
2012 08 25  0125   56164    5100    1        2.4      414.2     1.22e+05
2012 08 25  0126   56164    5160    0        3.1      409.2     1.26e+05
2012 08 25  0127   56164    5220    0        3.4      408.3     1.28e+05
2012 08 25  0128   56164    5280    3    -9999.9    -9999.9    -1.00e+05
2012 08 25  0129   56164    5340    3    -9999.9    -9999.9    -1.00e+05
2012 08 25  0130   56164    5400    0        4.3      428.0     1.31e+05
2012 08 25  0131   56164    5460    0        2.9      414.9     1.24e+05
2012 08 25  0132   56164    5520    1        2.7      415.0     1.26e+05
2012 08 25  0133   56164    5580    0        4.7      434.8     1.27e+05
2012 08 25  0134   56164    5640    0        3.6      420.7     9.68e+04
2012 08 25  0135   56164    5700    1        0.7      397.1     8.75e+04
2012 08 25  0136   56164    5760    1        1.6      394.7     8.87e+04
2012 08 25  0137   56164    5820    0        6.9      416.9     1.97e+05
2012 08 25  0138   56164    5880    0        1.1      421.0     2.74e+05
2012 08 25  0139   56164    5940    0       12.1      413.1     5.99e+04
2012 08 25  0140   56164    6000    0        9.7      418.5     8.13e+04
2012 08 25  0141   56164    6060    0        2.3      411.7     1.63e+05
2012 08 25  0142   56164    6120    1        0.6      375.9     4.94e+04
2012 08 25  0143   56164    6180    1        1.1      393.0     9.47e+04
2012 08 25  0144   56164    6240    0        2.3      411.7     1.36e+05
2012 08 25  0145   56164    6300    1        2.4      408.1     1.37e+05
2012 08 25  0146   56164    6360    0        5.4      402.0     1.06e+05
2012 08 25  0147   56164    6420    0        6.4      409.4     1.18e+05
2012 08 25  0148   56164    6480    0        4.2      425.4     1.69e+05
2012 08 25  0149   56164    6540    0        4.2      429.7     1.67e+05
2012 08 25  0150   56164    6600    0        4.0      417.2     1.42e+05
2012 08 25  0151   56164    6660    0        3.6      414.5     1.61e+05
2012 08 25  0152   56164    6720    0        3.4      403.8     1.30e+05
2012 08 25  0153   56164    6780    0        3.6      417.1     1.79e+05
2012 08 25  0154   56164    6840    1        3.1      404.8     1.15e+05
2012 08 25  0155   56164    6900    0        3.3      395.8     1.37e+05
2012 08 25  0156   56164    6960    0        3.6      404.1     1.54e+05
2012 08 25  0157   56164    7020    0        3.5      402.4     1.28e+05
2012 08 25  0158   56164    7080    1        4.0      400.3     1.50e+05
