:Data_list: 20100617_ace_swepam_1m.txt
:Created: 2010 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 06 17  0000   55364       0    1        1.0      524.8     2.23e+05
2010 06 17  0001   55364      60    1        0.9      520.4     2.37e+05
2010 06 17  0002   55364     120    0        1.0      519.2     2.43e+05
2010 06 17  0003   55364     180    1        0.8      526.6     2.35e+05
2010 06 17  0004   55364     240    0        1.0      521.3     2.67e+05
2010 06 17  0005   55364     300    1        1.1      530.3     2.68e+05
2010 06 17  0006   55364     360    1        0.6      530.4     2.86e+05
2010 06 17  0007   55364     420    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0008   55364     480    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0009   55364     540    1        0.6      539.3     3.46e+05
2010 06 17  0010   55364     600    1        0.6      544.1     3.22e+05
2010 06 17  0011   55364     660    1        0.6      544.1     3.22e+05
2010 06 17  0012   55364     720    0        0.8      535.7     2.27e+05
2010 06 17  0013   55364     780    1        0.9      522.4     1.53e+05
2010 06 17  0014   55364     840    1        1.0      534.3     2.43e+05
2010 06 17  0015   55364     900    0        0.9      542.6     2.51e+05
2010 06 17  0016   55364     960    1        0.6      536.5     2.87e+05
2010 06 17  0017   55364    1020    1        0.5      541.5     2.97e+05
2010 06 17  0018   55364    1080    1        1.0      540.0     2.23e+05
2010 06 17  0019   55364    1140    0        0.3      527.2     2.05e+05
2010 06 17  0020   55364    1200    0        0.2      540.0     1.78e+05
2010 06 17  0021   55364    1260    0        0.3      539.5     1.71e+05
2010 06 17  0022   55364    1320    0        0.2      548.2     1.66e+05
2010 06 17  0023   55364    1380    0        0.3      568.2     1.92e+05
2010 06 17  0024   55364    1440    0        0.4      561.9     2.87e+05
2010 06 17  0025   55364    1500    1        0.2      553.7     1.96e+05
2010 06 17  0026   55364    1560    0        0.3      574.0     2.09e+05
2010 06 17  0027   55364    1620    0        0.3      574.0     2.09e+05
2010 06 17  0028   55364    1680    0        0.4      571.2     2.17e+05
2010 06 17  0029   55364    1740    0        0.3      569.3     2.52e+05
2010 06 17  0030   55364    1800    0        0.4      573.9     2.55e+05
2010 06 17  0031   55364    1860    0        0.3      574.1     2.84e+05
2010 06 17  0032   55364    1920    1        1.9      519.1     2.55e+05
2010 06 17  0033   55364    1980    1        0.4      513.0     1.65e+05
2010 06 17  0034   55364    2040    0        0.6      514.8     1.37e+05
2010 06 17  0035   55364    2100    1        0.9      532.2     2.72e+05
2010 06 17  0036   55364    2160    1        1.0      532.0     2.57e+05
2010 06 17  0037   55364    2220    1        1.0      517.4     1.60e+05
2010 06 17  0038   55364    2280    1        0.4      504.6     1.21e+05
2010 06 17  0039   55364    2340    1        0.9      522.8     2.85e+05
2010 06 17  0040   55364    2400    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0041   55364    2460    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0042   55364    2520    0        0.3      514.9     1.12e+05
2010 06 17  0043   55364    2580    0        0.3      514.9     1.12e+05
2010 06 17  0044   55364    2640    1        0.4      501.9     1.40e+05
2010 06 17  0045   55364    2700    0        0.4      522.5     1.97e+05
2010 06 17  0046   55364    2760    1        1.0      535.3     2.99e+05
2010 06 17  0047   55364    2820    0        1.0      535.3     2.88e+05
2010 06 17  0048   55364    2880    1        0.9      533.1     3.06e+05
2010 06 17  0049   55364    2940    1        0.4      509.2     1.47e+05
2010 06 17  0050   55364    3000    1        0.1      465.7     2.32e+04
2010 06 17  0051   55364    3060    1        0.5      504.4     1.25e+05
2010 06 17  0052   55364    3120    1        0.5      508.9     1.49e+05
2010 06 17  0053   55364    3180    1        0.2      506.7     1.21e+05
2010 06 17  0054   55364    3240    1        1.0      542.5     2.47e+05
2010 06 17  0055   55364    3300    1        1.5      533.8     1.94e+05
2010 06 17  0056   55364    3360    1        0.5      514.0     1.50e+05
2010 06 17  0057   55364    3420    1        0.3      503.6     1.50e+05
2010 06 17  0058   55364    3480    1        1.1      539.5     3.27e+05
2010 06 17  0059   55364    3540    1        1.1      539.5     3.27e+05
2010 06 17  0100   55364    3600    1        1.8      525.2     2.76e+05
2010 06 17  0101   55364    3660    0        1.2      541.3     3.10e+05
2010 06 17  0102   55364    3720    1        1.0      541.8     2.54e+05
2010 06 17  0103   55364    3780    0        1.0      544.1     2.32e+05
2010 06 17  0104   55364    3840    0        1.1      544.3     1.95e+05
2010 06 17  0105   55364    3900    0        0.9      540.6     2.44e+05
2010 06 17  0106   55364    3960    0        1.7      520.3     2.55e+05
2010 06 17  0107   55364    4020    1        1.6      521.9     2.85e+05
2010 06 17  0108   55364    4080    1        1.5      534.1     2.83e+05
2010 06 17  0109   55364    4140    1        1.3      532.0     2.79e+05
2010 06 17  0110   55364    4200    1        1.4      530.7     2.66e+05
2010 06 17  0111   55364    4260    1        1.4      522.1     2.55e+05
2010 06 17  0112   55364    4320    1        1.4      532.7     2.73e+05
2010 06 17  0113   55364    4380    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0114   55364    4440    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0115   55364    4500    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0116   55364    4560    1        1.4      524.8     2.59e+05
2010 06 17  0117   55364    4620    1        1.6      522.1     2.60e+05
2010 06 17  0118   55364    4680    1        1.6      515.7     2.55e+05
2010 06 17  0119   55364    4740    1        1.6      524.7     2.64e+05
2010 06 17  0120   55364    4800    0        1.6      522.5     2.58e+05
2010 06 17  0121   55364    4860    1        1.8      517.2     2.39e+05
2010 06 17  0122   55364    4920    0        1.9      517.6     2.28e+05
2010 06 17  0123   55364    4980    1        1.8      515.6     2.28e+05
2010 06 17  0124   55364    5040    1        1.9      509.8     1.92e+05
2010 06 17  0125   55364    5100    1        1.9      511.3     1.91e+05
2010 06 17  0126   55364    5160    1        1.9      512.5     1.86e+05
2010 06 17  0127   55364    5220    1        2.2      514.9     1.84e+05
2010 06 17  0128   55364    5280    0        1.8      521.7     2.18e+05
2010 06 17  0129   55364    5340    0        2.1      522.5     2.04e+05
2010 06 17  0130   55364    5400    0        2.2      521.4     1.87e+05
2010 06 17  0131   55364    5460    0        2.2      521.4     1.87e+05
2010 06 17  0132   55364    5520    1        2.1      528.7     2.13e+05
2010 06 17  0133   55364    5580    1        2.3      526.7     2.34e+05
2010 06 17  0134   55364    5640    1        2.4      521.2     2.42e+05
2010 06 17  0135   55364    5700    1        2.4      525.3     2.55e+05
2010 06 17  0136   55364    5760    0        2.3      540.5     2.07e+05
2010 06 17  0137   55364    5820    1        1.9      536.3     2.14e+05
2010 06 17  0138   55364    5880    1        2.7      525.5     2.15e+05
2010 06 17  0139   55364    5940    0        2.1      547.6     1.93e+05
2010 06 17  0140   55364    6000    1        2.7      527.5     2.14e+05
2010 06 17  0141   55364    6060    1        2.5      528.2     2.03e+05
2010 06 17  0142   55364    6120    1        2.3      526.4     2.19e+05
2010 06 17  0143   55364    6180    1        2.6      526.5     2.11e+05
2010 06 17  0144   55364    6240    1        2.5      523.6     2.20e+05
2010 06 17  0145   55364    6300    1        2.2      523.4     2.53e+05
2010 06 17  0146   55364    6360    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0147   55364    6420    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0148   55364    6480    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0149   55364    6540    1        2.3      520.0     2.41e+05
2010 06 17  0150   55364    6600    1        2.1      524.5     2.46e+05
2010 06 17  0151   55364    6660    0        2.0      531.0     2.26e+05
2010 06 17  0152   55364    6720    1        2.1      529.0     2.36e+05
2010 06 17  0153   55364    6780    0        1.8      535.2     2.47e+05
2010 06 17  0154   55364    6840    0        2.2      531.8     2.41e+05
2010 06 17  0155   55364    6900    0        2.1      529.9     2.55e+05
2010 06 17  0156   55364    6960    1        2.1      528.8     2.46e+05
2010 06 17  0157   55364    7020    1        2.3      525.2     2.43e+05
2010 06 17  0158   55364    7080    1        2.3      526.6     2.35e+05
2010 06 17  0159   55364    7140    1        2.3      527.5     2.44e+05
2010 06 17  0200   55364    7200    0        2.1      529.1     2.41e+05
2010 06 17  0201   55364    7260    1        2.7      526.3     2.02e+05
2010 06 17  0202   55364    7320    1        2.6      523.7     1.97e+05
2010 06 17  0203   55364    7380    1        2.6      523.7     1.97e+05
2010 06 17  0204   55364    7440    1        2.4      526.1     2.24e+05
2010 06 17  0205   55364    7500    1        2.3      525.2     2.44e+05
2010 06 17  0206   55364    7560    1        2.6      531.4     2.26e+05
2010 06 17  0207   55364    7620    0        2.8      534.0     1.85e+05
2010 06 17  0208   55364    7680    1        2.7      529.9     1.97e+05
2010 06 17  0209   55364    7740    1        2.7      531.4     1.90e+05
2010 06 17  0210   55364    7800    0        2.8      526.9     1.84e+05
2010 06 17  0211   55364    7860    0        2.9      541.6     1.50e+05
2010 06 17  0212   55364    7920    1        2.5      541.5     1.44e+05
2010 06 17  0213   55364    7980    0        2.3      538.3     2.05e+05
2010 06 17  0214   55364    8040    1        2.2      525.6     2.27e+05
2010 06 17  0215   55364    8100    1        2.1      518.4     1.39e+05
2010 06 17  0216   55364    8160    1        2.1      519.3     2.42e+05
2010 06 17  0217   55364    8220    1        2.2      524.5     2.15e+05
2010 06 17  0218   55364    8280    0        2.0      537.6     1.65e+05
2010 06 17  0219   55364    8340    0        2.0      537.6     1.65e+05
2010 06 17  0220   55364    8400    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0221   55364    8460    3    -9999.9    -9999.9    -1.00e+05
2010 06 17  0222   55364    8520    0        2.0      536.8     2.39e+05
2010 06 17  0223   55364    8580    0        0.9      558.0     1.89e+05
2010 06 17  0224   55364    8640    0        1.2      564.0     1.93e+05
2010 06 17  0225   55364    8700    0        1.1      562.6     1.66e+05
2010 06 17  0226   55364    8760    0        1.2      561.6     1.63e+05
2010 06 17  0227   55364    8820    0        1.1      552.7     2.51e+05
2010 06 17  0228   55364    8880    0        1.2      557.1     1.60e+05
