:Data_list: 20170511_ace_swepam_1m.txt
:Created: 2017 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 05 11  0000   57884       0    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0001   57884      60    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0002   57884     120    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0003   57884     180    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0004   57884     240    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0005   57884     300    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0006   57884     360    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0007   57884     420    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0008   57884     480    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0009   57884     540    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0010   57884     600    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0011   57884     660    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0012   57884     720    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0013   57884     780    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0014   57884     840    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0015   57884     900    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0016   57884     960    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0017   57884    1020    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0018   57884    1080    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0019   57884    1140    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0020   57884    1200    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0021   57884    1260    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0022   57884    1320    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0023   57884    1380    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0024   57884    1440    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0025   57884    1500    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0026   57884    1560    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0027   57884    1620    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0028   57884    1680    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0029   57884    1740    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0030   57884    1800    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0031   57884    1860    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0032   57884    1920    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0033   57884    1980    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0034   57884    2040    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0035   57884    2100    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0036   57884    2160    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0037   57884    2220    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0038   57884    2280    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0039   57884    2340    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0040   57884    2400    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0041   57884    2460    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0042   57884    2520    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0043   57884    2580    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0044   57884    2640    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0045   57884    2700    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0046   57884    2760    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0047   57884    2820    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0048   57884    2880    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0049   57884    2940    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0050   57884    3000    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0051   57884    3060    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0052   57884    3120    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0053   57884    3180    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0054   57884    3240    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0055   57884    3300    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0056   57884    3360    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0057   57884    3420    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0058   57884    3480    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0059   57884    3540    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0100   57884    3600    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0101   57884    3660    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0102   57884    3720    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0103   57884    3780    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0104   57884    3840    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0105   57884    3900    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0106   57884    3960    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0107   57884    4020    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0108   57884    4080    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0109   57884    4140    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0110   57884    4200    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0111   57884    4260    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0112   57884    4320    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0113   57884    4380    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0114   57884    4440    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0115   57884    4500    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0116   57884    4560    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0117   57884    4620    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0118   57884    4680    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0119   57884    4740    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0120   57884    4800    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0121   57884    4860    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0122   57884    4920    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0123   57884    4980    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0124   57884    5040    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0125   57884    5100    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0126   57884    5160    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0127   57884    5220    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0128   57884    5280    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0129   57884    5340    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0130   57884    5400    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0131   57884    5460    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0132   57884    5520    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0133   57884    5580    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0134   57884    5640    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0135   57884    5700    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0136   57884    5760    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0137   57884    5820    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0138   57884    5880    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0139   57884    5940    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0140   57884    6000    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0141   57884    6060    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0142   57884    6120    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0143   57884    6180    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0144   57884    6240    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0145   57884    6300    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0146   57884    6360    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0147   57884    6420    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0148   57884    6480    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0149   57884    6540    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0150   57884    6600    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0151   57884    6660    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0152   57884    6720    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0153   57884    6780    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0154   57884    6840    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0155   57884    6900    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0156   57884    6960    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0157   57884    7020    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0158   57884    7080    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0159   57884    7140    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0200   57884    7200    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0201   57884    7260    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0202   57884    7320    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0203   57884    7380    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0204   57884    7440    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0205   57884    7500    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0206   57884    7560    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0207   57884    7620    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0208   57884    7680    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0209   57884    7740    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0210   57884    7800    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0211   57884    7860    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0212   57884    7920    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0213   57884    7980    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0214   57884    8040    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0215   57884    8100    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0216   57884    8160    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0217   57884    8220    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0218   57884    8280    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0219   57884    8340    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0220   57884    8400    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0221   57884    8460    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0222   57884    8520    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0223   57884    8580    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0224   57884    8640    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0225   57884    8700    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0226   57884    8760    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0227   57884    8820    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0228   57884    8880    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0229   57884    8940    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0230   57884    9000    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0231   57884    9060    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0232   57884    9120    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0233   57884    9180    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0234   57884    9240    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0235   57884    9300    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0236   57884    9360    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0237   57884    9420    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0238   57884    9480    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0239   57884    9540    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0240   57884    9600    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0241   57884    9660    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0242   57884    9720    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0243   57884    9780    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0244   57884    9840    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0245   57884    9900    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0246   57884    9960    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0247   57884   10020    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0248   57884   10080    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0249   57884   10140    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0250   57884   10200    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0251   57884   10260    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0252   57884   10320    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0253   57884   10380    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0254   57884   10440    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0255   57884   10500    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0256   57884   10560    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0257   57884   10620    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0258   57884   10680    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0259   57884   10740    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0300   57884   10800    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0301   57884   10860    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0302   57884   10920    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0303   57884   10980    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0304   57884   11040    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0305   57884   11100    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0306   57884   11160    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0307   57884   11220    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0308   57884   11280    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0309   57884   11340    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0310   57884   11400    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0311   57884   11460    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0312   57884   11520    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0313   57884   11580    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0314   57884   11640    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0315   57884   11700    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0316   57884   11760    9    -9999.9    -9999.9    -1.00e+05
2017 05 11  0317   57884   11820    0       16.5      380.7     1.58e+04
2017 05 11  0318   57884   11880    0       16.0      380.9     1.58e+04
2017 05 11  0319   57884   11940    0       13.7      381.3     1.60e+04
2017 05 11  0320   57884   12000    0       14.9      379.7     1.44e+04
2017 05 11  0321   57884   12060    0       11.4      382.6     1.58e+04
2017 05 11  0322   57884   12120    0       13.3      380.1     1.25e+04
2017 05 11  0323   57884   12180    0        9.7      382.6     1.32e+04
2017 05 11  0324   57884   12240    0       12.5      379.7     1.24e+04
2017 05 11  0325   57884   12300    0       11.9      379.2     1.34e+04
2017 05 11  0326   57884   12360    0       12.4      380.1     1.29e+04
2017 05 11  0327   57884   12420    0       13.3      380.7     1.35e+04
2017 05 11  0328   57884   12480    0       14.3      380.9     1.32e+04
2017 05 11  0329   57884   12540    0       14.1      380.9     1.32e+04
2017 05 11  0330   57884   12600    0       12.9      380.9     1.37e+04
2017 05 11  0331   57884   12660    0       12.5      380.9     1.36e+04
2017 05 11  0332   57884   12720    0       13.5      380.5     1.36e+04
2017 05 11  0333   57884   12780    0       14.3      379.7     1.23e+04
2017 05 11  0334   57884   12840    0       13.5      379.6     1.29e+04
2017 05 11  0335   57884   12900    0       15.5      379.2     1.17e+04
2017 05 11  0336   57884   12960    0       11.7      381.9     1.60e+04
2017 05 11  0337   57884   13020    0       18.9      381.2     1.41e+04
2017 05 11  0338   57884   13080    0       16.1      383.5     1.54e+04
2017 05 11  0339   57884   13140    0       16.0      383.6     1.54e+04
2017 05 11  0340   57884   13200    0       20.6      380.1     1.33e+04
2017 05 11  0341   57884   13260    0       18.5      380.4     1.53e+04
2017 05 11  0342   57884   13320    0       20.2      379.9     1.36e+04
2017 05 11  0343   57884   13380    0       19.7      380.3     1.45e+04
2017 05 11  0344   57884   13440    0       18.8      380.6     1.45e+04
2017 05 11  0345   57884   13500    0       19.3      379.6     1.55e+04
2017 05 11  0346   57884   13560    0       21.3      378.5     1.65e+04
2017 05 11  0347   57884   13620    0       21.6      378.4     1.62e+04
2017 05 11  0348   57884   13680    0       19.5      378.7     1.64e+04
2017 05 11  0349   57884   13740    0       19.7      378.9     1.57e+04
2017 05 11  0350   57884   13800    0       18.1      379.0     1.65e+04
2017 05 11  0351   57884   13860    0       19.1      378.0     1.33e+04
2017 05 11  0352   57884   13920    0       16.9      378.4     1.44e+04
2017 05 11  0353   57884   13980    3    -9999.9    -9999.9    -1.00e+05
2017 05 11  0354   57884   14040    0       86.6      353.5     2.73e+04
2017 05 11  0355   57884   14100    0       14.6      380.3     2.08e+04
2017 05 11  0356   57884   14160    0        5.8      382.0     2.09e+04
2017 05 11  0357   57884   14220    0        6.1      383.0     2.29e+04
2017 05 11  0358   57884   14280    0        5.9      383.5     2.24e+04
2017 05 11  0359   57884   14340    0        4.9      382.5     2.67e+04
2017 05 11  0400   57884   14400    1        3.6      382.4     5.21e+04
2017 05 11  0401   57884   14460    1        3.1      382.3     7.13e+04
2017 05 11  0402   57884   14520    0        3.3      382.8     6.82e+04
2017 05 11  0403   57884   14580    0        3.6      386.5     7.65e+04
2017 05 11  0404   57884   14640    0        3.7      388.6     9.36e+04
2017 05 11  0405   57884   14700    0        3.1      381.7     6.71e+04
2017 05 11  0406   57884   14760    0        2.4      376.8     5.07e+04
2017 05 11  0407   57884   14820    0        3.4      384.2     7.50e+04
2017 05 11  0408   57884   14880    0        3.2      385.4     7.00e+04
2017 05 11  0409   57884   14940    0        3.0      384.1     7.43e+04
2017 05 11  0410   57884   15000    0        2.3      377.7     6.48e+04
2017 05 11  0411   57884   15060    0        2.4      379.9     5.38e+04
2017 05 11  0412   57884   15120    0        2.4      380.2     5.26e+04
2017 05 11  0413   57884   15180    0        4.1      381.3     5.62e+04
2017 05 11  0414   57884   15240    0        3.9      381.5     5.63e+04
2017 05 11  0415   57884   15300    0        3.8      381.7     5.30e+04
2017 05 11  0416   57884   15360    0        4.1      382.7     4.94e+04
2017 05 11  0417   57884   15420    0        4.4      387.0     6.34e+04
2017 05 11  0418   57884   15480    0        4.0      387.3     7.13e+04
2017 05 11  0419   57884   15540    0        4.1      382.7     5.82e+04
2017 05 11  0420   57884   15600    0        5.0      382.5     5.29e+04
2017 05 11  0421   57884   15660    0        4.3      383.7     5.60e+04
2017 05 11  0422   57884   15720    0        4.0      384.4     5.99e+04
2017 05 11  0423   57884   15780    0        3.3      379.5     5.23e+04
2017 05 11  0424   57884   15840    0        2.9      390.1     8.03e+04
2017 05 11  0425   57884   15900    0        5.5      389.9     7.96e+04
2017 05 11  0426   57884   15960    0        3.2      381.3     5.79e+04
