:Data_list: 20120617_ace_swepam_1m.txt
:Created: 2012 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 06 17  0000   56095       0    0       18.1      470.4     4.72e+04
2012 06 17  0001   56095      60    0       16.0      488.1     5.63e+04
2012 06 17  0002   56095     120    0       16.6      509.1     6.65e+04
2012 06 17  0003   56095     180    0       16.7      511.8     6.78e+04
2012 06 17  0004   56095     240    3    -9999.9    -9999.9    -1.00e+05
2012 06 17  0005   56095     300    0       20.3      448.3     2.94e+04
2012 06 17  0006   56095     360    0       16.4      475.2     3.88e+04
2012 06 17  0007   56095     420    0       16.9      487.9     6.06e+04
2012 06 17  0008   56095     480    0       15.7      490.3     6.38e+04
2012 06 17  0009   56095     540    0       15.7      501.9     7.22e+04
2012 06 17  0010   56095     600    0       20.7      500.7     8.94e+04
2012 06 17  0011   56095     660    0       18.1      493.4     6.82e+04
2012 06 17  0012   56095     720    0       15.7      516.8     7.40e+04
2012 06 17  0013   56095     780    0       25.6      509.8     1.15e+05
2012 06 17  0014   56095     840    0       18.8      470.5     5.05e+04
2012 06 17  0015   56095     900    0        9.0      500.9     5.01e+04
2012 06 17  0016   56095     960    0       14.1      492.2     5.52e+04
2012 06 17  0017   56095    1020    0       17.7      519.0     8.16e+04
2012 06 17  0018   56095    1080    0       21.2      520.4     1.04e+05
2012 06 17  0019   56095    1140    0       15.2      500.0     9.21e+04
2012 06 17  0020   56095    1200    0       13.5      519.7     1.22e+05
2012 06 17  0021   56095    1260    0       16.4      490.9     1.10e+05
2012 06 17  0022   56095    1320    0       16.1      494.0     1.19e+05
2012 06 17  0023   56095    1380    0       14.6      513.2     1.16e+05
2012 06 17  0024   56095    1440    0       15.4      491.1     8.01e+04
2012 06 17  0025   56095    1500    0       16.9      480.6     8.36e+04
2012 06 17  0026   56095    1560    0       16.5      502.6     1.10e+05
2012 06 17  0027   56095    1620    0       14.8      497.9     8.44e+04
2012 06 17  0028   56095    1680    0       13.9      507.2     1.02e+05
