:Data_list: 20210616_ace_epam_5m.txt
:Created: 2021 Jun 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 06 16  0000   59381       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 16  0005   59381     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 16  0010   59381     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 16  0015   59381     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 16  0020   59381    1200  0  6.75e+02  3.22e+01  0  1.86e+03  8.04e+01  8.04e+00  1.48e+00  3.50e-01  -1.00
2021 06 16  0025   59381    1500  0  8.05e+02  3.24e+01  0  2.00e+03  7.09e+01  8.12e+00  1.93e+00  2.91e-01  -1.00
2021 06 16  0030   59381    1800  0  7.31e+02  3.28e+01  0  1.96e+03  6.95e+01  7.84e+00  1.71e+00  2.74e-01  -1.00
2021 06 16  0035   59381    2100  0  7.47e+02  3.35e+01  0  1.97e+03  7.38e+01  8.01e+00  1.38e+00  2.63e-01  -1.00
2021 06 16  0040   59381    2400  0  7.11e+02  2.85e+01  0  1.97e+03  7.51e+01  7.90e+00  1.52e+00  3.57e-01  -1.00
2021 06 16  0045   59381    2700  0  7.79e+02  2.70e+01  0  2.13e+03  7.18e+01  7.03e+00  1.60e+00  3.25e-01  -1.00
2021 06 16  0050   59381    3000  0  8.04e+02  2.98e+01  0  1.98e+03  6.99e+01  7.58e+00  1.71e+00  2.95e-01  -1.00
2021 06 16  0055   59381    3300  0  7.75e+02  2.60e+01  0  1.86e+03  6.94e+01  7.97e+00  1.77e+00  3.88e-01  -1.00
2021 06 16  0100   59381    3600  0  1.02e+03  3.41e+01  0  2.03e+03  7.57e+01  8.49e+00  1.65e+00  3.16e-01  -1.00
2021 06 16  0105   59381    3900  0  7.05e+02  3.12e+01  0  2.05e+03  7.08e+01  7.02e+00  1.55e+00  3.61e-01  -1.00
2021 06 16  0110   59381    4200  0  7.39e+02  2.95e+01  0  1.96e+03  8.09e+01  8.39e+00  1.44e+00  3.45e-01  -1.00
2021 06 16  0115   59381    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 16  0120   59381    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
