:Data_list: 20120301_ace_swepam_1m.txt
:Created: 2012 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 01  0000   55987       0    1        1.7      478.2     9.10e+04
2012 03 01  0001   55987      60    0        1.9      471.4     8.70e+04
2012 03 01  0002   55987     120    0        2.0      472.9     8.30e+04
2012 03 01  0003   55987     180    0        2.0      472.4     8.70e+04
2012 03 01  0004   55987     240    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0005   55987     300    0        1.7      474.1     8.22e+04
2012 03 01  0006   55987     360    0        2.0      474.2     8.01e+04
2012 03 01  0007   55987     420    0        1.8      474.2     7.75e+04
2012 03 01  0008   55987     480    0        2.1      469.0     7.32e+04
2012 03 01  0009   55987     540    0        2.1      474.0     8.11e+04
2012 03 01  0010   55987     600    0        1.9      477.7     7.81e+04
2012 03 01  0011   55987     660    0        1.9      479.2     8.04e+04
2012 03 01  0012   55987     720    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0013   55987     780    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0014   55987     840    0        2.2      476.3     6.94e+04
2012 03 01  0015   55987     900    0        1.8      480.2     7.82e+04
2012 03 01  0016   55987     960    0        1.7      480.8     7.82e+04
2012 03 01  0017   55987    1020    0        1.5      480.4     7.46e+04
2012 03 01  0018   55987    1080    0        1.5      485.6     7.89e+04
2012 03 01  0019   55987    1140    0        1.6      483.4     8.78e+04
2012 03 01  0020   55987    1200    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0021   55987    1260    0        1.5      487.5     8.37e+04
2012 03 01  0022   55987    1320    0        1.4      487.2     7.80e+04
2012 03 01  0023   55987    1380    0        1.5      483.9     8.15e+04
2012 03 01  0024   55987    1440    0        1.5      481.9     8.10e+04
2012 03 01  0025   55987    1500    0        1.6      479.4     8.02e+04
2012 03 01  0026   55987    1560    0        1.4      475.4     8.53e+04
2012 03 01  0027   55987    1620    0        1.2      475.2     7.74e+04
2012 03 01  0028   55987    1680    0        1.4      471.9     8.30e+04
2012 03 01  0029   55987    1740    0        1.6      473.0     8.28e+04
2012 03 01  0030   55987    1800    0        1.7      474.7     8.88e+04
2012 03 01  0031   55987    1860    0        1.6      474.1     7.05e+04
2012 03 01  0032   55987    1920    0        1.7      477.8     8.81e+04
2012 03 01  0033   55987    1980    0        1.5      478.7     8.81e+04
2012 03 01  0034   55987    2040    0        1.6      476.9     8.65e+04
2012 03 01  0035   55987    2100    0        1.6      476.1     8.69e+04
2012 03 01  0036   55987    2160    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0037   55987    2220    0        1.4      480.8     8.55e+04
2012 03 01  0038   55987    2280    0        1.4      480.4     8.33e+04
2012 03 01  0039   55987    2340    0        1.6      480.1     8.18e+04
2012 03 01  0040   55987    2400    0        1.7      474.8     8.05e+04
2012 03 01  0041   55987    2460    0        1.7      475.9     8.21e+04
2012 03 01  0042   55987    2520    0        1.6      481.1     7.90e+04
2012 03 01  0043   55987    2580    0        2.2      479.6     6.93e+04
2012 03 01  0044   55987    2640    0        2.0      483.1     6.04e+04
2012 03 01  0045   55987    2700    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0046   55987    2760    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0047   55987    2820    0        1.2      479.1     6.87e+04
2012 03 01  0048   55987    2880    0        1.4      480.8     6.73e+04
2012 03 01  0049   55987    2940    0        1.6      482.7     6.01e+04
2012 03 01  0050   55987    3000    0        1.8      476.5     6.44e+04
2012 03 01  0051   55987    3060    0        2.0      476.6     5.97e+04
2012 03 01  0052   55987    3120    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0053   55987    3180    0        1.8      479.0     7.38e+04
2012 03 01  0054   55987    3240    1        2.4      470.6     6.93e+04
2012 03 01  0055   55987    3300    0        2.2      471.7     6.98e+04
2012 03 01  0056   55987    3360    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0057   55987    3420    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0058   55987    3480    0        0.6      482.2     7.63e+04
2012 03 01  0059   55987    3540    0        0.8      485.3     6.58e+04
2012 03 01  0100   55987    3600    0        0.9      484.1     7.69e+04
2012 03 01  0101   55987    3660    0        0.9      485.6     7.16e+04
2012 03 01  0102   55987    3720    0        1.0      482.1     6.56e+04
2012 03 01  0103   55987    3780    0        1.0      485.1     7.24e+04
2012 03 01  0104   55987    3840    0        0.7      482.3     7.44e+04
2012 03 01  0105   55987    3900    0        1.0      482.8     6.69e+04
2012 03 01  0106   55987    3960    0        1.1      487.8     5.84e+04
2012 03 01  0107   55987    4020    0        1.1      480.5     6.14e+04
2012 03 01  0108   55987    4080    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0109   55987    4140    0        1.0      480.8     5.68e+04
2012 03 01  0110   55987    4200    0        1.2      464.3     8.24e+04
2012 03 01  0111   55987    4260    0        1.3      469.2     7.29e+04
2012 03 01  0112   55987    4320    0        1.6      467.0     7.18e+04
2012 03 01  0113   55987    4380    0        1.2      466.0     7.68e+04
2012 03 01  0114   55987    4440    0        0.9      471.2     7.07e+04
2012 03 01  0115   55987    4500    0        1.1      461.6     7.69e+04
2012 03 01  0116   55987    4560    0        1.3      464.9     7.97e+04
2012 03 01  0117   55987    4620    0        1.2      467.3     7.68e+04
2012 03 01  0118   55987    4680    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0119   55987    4740    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0120   55987    4800    9    -9999.9    -9999.9    -1.00e+05
2012 03 01  0121   55987    4860    0        1.2      469.8     7.08e+04
2012 03 01  0122   55987    4920    0        1.0      470.6     6.79e+04
2012 03 01  0123   55987    4980    0        0.8      474.5     7.65e+04
