:Data_list: 20121129_ace_mag_1m.txt
:Created: 2012 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 11 29  0000   56260       0    2     1.1    -3.1    -2.8     4.3   -40.1   289.7
2012 11 29  0001   56260      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2012 11 29  0002   56260     120    2     1.2    -3.5    -2.1     4.2   -29.5   288.7
2012 11 29  0003   56260     180    2     1.1    -3.3    -2.2     4.2   -32.4   288.1
2012 11 29  0004   56260     240    2     1.0    -3.6    -1.9     4.2   -26.9   285.3
2012 11 29  0005   56260     300    2     0.6    -3.9    -1.4     4.2   -19.1   279.3
2012 11 29  0006   56260     360    2     0.3    -3.4    -2.3     4.2   -33.9   275.3
2012 11 29  0007   56260     420    2     0.0    -3.4    -2.4     4.2   -35.5   270.7
2012 11 29  0008   56260     480    2     1.4    -3.4    -1.4     3.9   -20.4   292.9
2012 11 29  0009   56260     540    2     1.7    -3.4    -1.4     4.1   -20.4   296.1
2012 11 29  0010   56260     600    2     1.6    -3.5    -1.5     4.1   -21.2   294.6
2012 11 29  0011   56260     660    2     1.5    -3.5    -1.5     4.1   -22.1   294.1
2012 11 29  0012   56260     720    2     1.4    -3.5    -1.8     4.1   -25.4   291.6
2012 11 29  0013   56260     780    2     1.0    -3.7    -1.7     4.2   -23.6   284.8
2012 11 29  0014   56260     840    2     0.2    -3.8    -2.0     4.3   -28.4   272.8
2012 11 29  0015   56260     900    2    -0.1    -3.8    -2.1     4.4   -28.8   268.0
2012 11 29  0016   56260     960    2     0.0    -3.9    -1.9     4.4   -26.2   270.3
2012 11 29  0017   56260    1020    2     0.4    -3.9    -1.8     4.3   -24.5   275.3
2012 11 29  0018   56260    1080    2     0.1    -4.0    -1.0     4.1   -13.8   272.0
2012 11 29  0019   56260    1140    2     0.4    -4.0     0.1     4.0     1.6   275.9
2012 11 29  0020   56260    1200    2     0.4    -3.5    -0.6     3.6    -9.7   276.0
2012 11 29  0021   56260    1260    2     0.6    -3.7    -2.1     4.3   -29.3   279.1
2012 11 29  0022   56260    1320    2     0.2    -3.1    -2.9     4.2   -42.7   273.8
2012 11 29  0023   56260    1380    2    -0.2    -3.3    -2.9     4.4   -41.5   266.4
2012 11 29  0024   56260    1440    2    -1.2    -3.2    -2.9     4.5   -40.3   248.9
2012 11 29  0025   56260    1500    2    -0.8    -3.5    -2.7     4.4   -37.3   257.7
2012 11 29  0026   56260    1560    2    -1.0    -3.5    -2.5     4.4   -35.1   253.8
2012 11 29  0027   56260    1620    2    -0.4    -3.5    -2.4     4.2   -33.7   263.1
2012 11 29  0028   56260    1680    2     2.1    -3.1    -1.3     4.0   -19.7   303.7
2012 11 29  0029   56260    1740    2     2.0    -3.1    -1.6     4.0   -23.5   301.9
2012 11 29  0030   56260    1800    2     1.9    -3.0    -1.9     4.0   -27.4   302.2
2012 11 29  0031   56260    1860    2     2.0    -3.1    -1.6     4.0   -23.9   302.8
2012 11 29  0032   56260    1920    2     1.8    -3.2    -1.8     4.1   -25.6   299.8
2012 11 29  0033   56260    1980    2     2.0    -3.2    -1.5     4.1   -22.4   301.4
2012 11 29  0034   56260    2040    2     1.9    -3.2    -1.7     4.1   -24.4   300.5
2012 11 29  0035   56260    2100    2     1.8    -3.3    -1.7     4.1   -24.7   299.3
2012 11 29  0036   56260    2160    2     2.0    -3.2    -1.6     4.1   -23.0   301.4
2012 11 29  0037   56260    2220    2     1.9    -3.2    -1.6     4.0   -22.7   300.5
2012 11 29  0038   56260    2280    2     2.1    -3.1    -1.6     4.1   -23.5   303.7
2012 11 29  0039   56260    2340    2     2.1    -3.1    -1.4     4.0   -21.2   304.1
2012 11 29  0040   56260    2400    2     2.0    -3.2    -1.5     4.1   -22.1   301.5
2012 11 29  0041   56260    2460    2     1.9    -3.2    -1.6     4.1   -23.9   301.1
2012 11 29  0042   56260    2520    2     1.5    -3.5    -1.6     4.1   -23.5   292.6
2012 11 29  0043   56260    2580    2     0.8    -3.6    -2.1     4.3   -29.6   282.8
2012 11 29  0044   56260    2640    2     0.6    -3.6    -2.1     4.3   -30.1   278.9
2012 11 29  0045   56260    2700    2     0.5    -3.7    -2.0     4.3   -27.8   277.4
2012 11 29  0046   56260    2760    2     0.6    -3.7    -2.0     4.3   -28.1   278.6
2012 11 29  0047   56260    2820    2     0.6    -3.8    -1.9     4.3   -27.0   279.0
2012 11 29  0048   56260    2880    2     0.4    -3.8    -2.0     4.3   -27.6   275.7
2012 11 29  0049   56260    2940    2     0.3    -3.8    -1.8     4.2   -24.6   274.0
2012 11 29  0050   56260    3000    2     0.1    -3.9    -1.9     4.3   -25.8   271.0
2012 11 29  0051   56260    3060    2     0.8    -3.5    -2.4     4.3   -34.2   282.5
2012 11 29  0052   56260    3120    2     0.9    -3.5    -2.4     4.3   -34.2   283.9
2012 11 29  0053   56260    3180    2     0.5    -3.6    -2.3     4.3   -32.4   278.0
2012 11 29  0054   56260    3240    2     0.2    -3.8    -2.3     4.4   -30.9   273.7
2012 11 29  0055   56260    3300    2     0.1    -3.7    -2.3     4.3   -32.1   271.2
2012 11 29  0056   56260    3360    2    -0.2    -3.7    -2.3     4.4   -31.6   266.6
2012 11 29  0057   56260    3420    2    -0.1    -3.6    -2.4     4.3   -33.3   267.8
2012 11 29  0058   56260    3480    2    -0.4    -3.6    -2.3     4.3   -32.7   264.0
2012 11 29  0059   56260    3540    2    -0.4    -3.7    -2.2     4.3   -30.2   263.9
2012 11 29  0100   56260    3600    2    -0.8    -3.7    -2.2     4.4   -29.7   257.8
2012 11 29  0101   56260    3660    2    -0.7    -3.6    -2.3     4.4   -31.7   259.3
2012 11 29  0102   56260    3720    2    -0.6    -3.7    -2.1     4.3   -29.0   261.3
2012 11 29  0103   56260    3780    2    -1.2    -3.6    -2.1     4.3   -29.6   251.4
2012 11 29  0104   56260    3840    2    -0.8    -3.7    -1.9     4.3   -26.6   257.8
2012 11 29  0105   56260    3900    2    -0.3    -3.8    -1.8     4.2   -25.4   265.1
2012 11 29  0106   56260    3960    2     0.1    -3.8    -1.8     4.2   -24.6   271.3
2012 11 29  0107   56260    4020    2     0.1    -3.8    -1.9     4.2   -26.6   270.8
2012 11 29  0108   56260    4080    2     0.5    -3.7    -2.0     4.2   -28.1   277.9
2012 11 29  0109   56260    4140    2     1.1    -3.4    -2.2     4.2   -31.2   288.2
2012 11 29  0110   56260    4200    2     1.2    -3.4    -2.1     4.1   -30.6   289.8
2012 11 29  0111   56260    4260    2     1.2    -3.4    -2.1     4.1   -30.0   289.8
2012 11 29  0112   56260    4320    2     1.1    -3.5    -2.0     4.2   -28.6   287.7
2012 11 29  0113   56260    4380    2     1.2    -3.4    -2.0     4.1   -28.5   288.8
2012 11 29  0114   56260    4440    2     1.2    -3.5    -1.9     4.1   -28.0   288.6
2012 11 29  0115   56260    4500    2     1.1    -3.5    -1.9     4.1   -27.0   286.7
2012 11 29  0116   56260    4560    2     1.0    -3.6    -1.9     4.2   -26.5   286.1
2012 11 29  0117   56260    4620    2     1.3    -3.5    -1.8     4.2   -26.1   289.5
2012 11 29  0118   56260    4680    2     1.2    -3.6    -1.7     4.2   -24.5   289.1
2012 11 29  0119   56260    4740    2     1.2    -3.6    -1.8     4.2   -25.9   288.9
2012 11 29  0120   56260    4800    2     1.4    -3.5    -1.8     4.2   -26.2   291.2
2012 11 29  0121   56260    4860    2     0.7    -3.5    -2.1     4.1   -30.6   281.5
2012 11 29  0122   56260    4920    2    -0.8    -3.2    -2.8     4.3   -41.2   255.8
2012 11 29  0123   56260    4980    2    -0.4    -3.3    -2.7     4.3   -39.0   263.2
2012 11 29  0124   56260    5040    2    -0.5    -3.4    -2.7     4.3   -38.7   261.5
2012 11 29  0125   56260    5100    2    -0.4    -3.4    -2.6     4.3   -37.7   263.2
2012 11 29  0126   56260    5160    2     0.0    -3.4    -2.5     4.2   -37.1   270.1
2012 11 29  0127   56260    5220    2     0.1    -3.3    -2.6     4.2   -38.1   271.2
2012 11 29  0128   56260    5280    2     0.0    -3.3    -2.7     4.2   -39.7   270.7
2012 11 29  0129   56260    5340    2     0.2    -3.3    -2.7     4.2   -39.1   274.3
2012 11 29  0130   56260    5400    2     0.1    -3.2    -2.7     4.2   -39.6   271.3
2012 11 29  0131   56260    5460    2    -0.1    -3.2    -2.8     4.2   -41.6   267.3
2012 11 29  0132   56260    5520    2     0.4    -3.3    -2.6     4.2   -38.3   276.4
2012 11 29  0133   56260    5580    2     0.3    -3.2    -2.8     4.3   -40.7   274.5
2012 11 29  0134   56260    5640    2     0.1    -3.2    -2.8     4.3   -40.6   271.8
2012 11 29  0135   56260    5700    2    -0.6    -3.3    -2.6     4.3   -37.5   259.2
2012 11 29  0136   56260    5760    2    -0.4    -3.4    -2.6     4.2   -37.0   263.7
2012 11 29  0137   56260    5820    2    -0.4    -3.7    -2.1     4.3   -29.7   263.9
2012 11 29  0138   56260    5880    2    -0.1    -3.5    -2.3     4.3   -33.5   267.6
