:Data_list: 20110824_ace_swepam_1m.txt
:Created: 2011 Aug 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 08 24  0000   55797       0    0        0.9      541.0     1.10e+05
2011 08 24  0001   55797      60    0        1.1      544.3     8.47e+04
2011 08 24  0002   55797     120    0        1.7      574.2     1.28e+05
2011 08 24  0003   55797     180    0        0.6      543.9     1.38e+05
2011 08 24  0004   55797     240    0        0.1      546.5     1.28e+05
2011 08 24  0005   55797     300    0        0.7      560.7     1.33e+05
2011 08 24  0006   55797     360    0        0.2      557.0     1.81e+05
2011 08 24  0007   55797     420    0        0.2      539.8     1.93e+05
2011 08 24  0008   55797     480    0        0.1      545.5     1.80e+05
2011 08 24  0009   55797     540    1        0.1      539.7     1.94e+05
2011 08 24  0010   55797     600    0        0.2      536.2     1.50e+05
2011 08 24  0011   55797     660    0        0.2      551.2     1.25e+05
2011 08 24  0012   55797     720    0        0.2      536.3     1.41e+05
2011 08 24  0013   55797     780    0        0.1      549.9     2.59e+05
2011 08 24  0014   55797     840    0        0.5      556.2     1.23e+05
2011 08 24  0015   55797     900    0        0.4      557.5     1.17e+05
2011 08 24  0016   55797     960    0        0.3      558.8     1.12e+05
2011 08 24  0017   55797    1020    0        0.3      559.5     1.60e+05
2011 08 24  0018   55797    1080    0        0.6      566.4     8.85e+04
2011 08 24  0019   55797    1140    0        0.3      564.6     1.42e+05
2011 08 24  0020   55797    1200    0        0.4      562.0     1.05e+05
2011 08 24  0021   55797    1260    0        0.3      558.2     1.14e+05
2011 08 24  0022   55797    1320    0        0.5      564.8     1.07e+05
2011 08 24  0023   55797    1380    0        0.1      555.3     1.92e+05
2011 08 24  0024   55797    1440    0        0.2      551.2     1.64e+05
2011 08 24  0025   55797    1500    9    -9999.9    -9999.9    -1.00e+05
2011 08 24  0026   55797    1560    1        0.2      544.7     1.65e+05
2011 08 24  0027   55797    1620    1        0.6      538.8     1.07e+05
2011 08 24  0028   55797    1680    0        0.6      543.1     1.03e+05
2011 08 24  0029   55797    1740    0        1.0      546.2     8.54e+04
2011 08 24  0030   55797    1800    0        0.2      551.3     1.73e+05
2011 08 24  0031   55797    1860    0        0.6      551.9     1.34e+05
2011 08 24  0032   55797    1920    0        1.1      552.6     9.48e+04
2011 08 24  0033   55797    1980    0        0.5      543.8     1.03e+05
2011 08 24  0034   55797    2040    1        0.2      542.2     1.97e+05
2011 08 24  0035   55797    2100    1        0.3      531.8     1.28e+05
2011 08 24  0036   55797    2160    0        0.5      557.8     1.67e+05
2011 08 24  0037   55797    2220    0        0.6      559.8     1.13e+05
2011 08 24  0038   55797    2280    0        0.8      556.1     9.87e+04
2011 08 24  0039   55797    2340    0        0.9      550.5     8.71e+04
2011 08 24  0040   55797    2400    0        0.8      544.7     9.28e+04
2011 08 24  0041   55797    2460    0        0.6      548.4     1.14e+05
2011 08 24  0042   55797    2520    0        0.4      539.0     8.57e+04
2011 08 24  0043   55797    2580    0        0.3      538.0     8.84e+04
2011 08 24  0044   55797    2640    1        0.1      541.9     1.84e+05
2011 08 24  0045   55797    2700    1        0.1      540.8     1.69e+05
2011 08 24  0046   55797    2760    0        0.2      533.4     1.61e+05
2011 08 24  0047   55797    2820    1        0.1      536.0     1.59e+05
2011 08 24  0048   55797    2880    1        0.1      538.6     1.56e+05
2011 08 24  0049   55797    2940    1        0.1      535.2     1.66e+05
2011 08 24  0050   55797    3000    1        0.1      536.9     1.86e+05
2011 08 24  0051   55797    3060    1        0.1      540.5     2.41e+05
2011 08 24  0052   55797    3120    0        0.1      543.1     1.74e+05
2011 08 24  0053   55797    3180    0        0.1      539.4     1.96e+05
2011 08 24  0054   55797    3240    0        0.1      556.0     2.55e+05
2011 08 24  0055   55797    3300    0        0.1      556.8     1.63e+05
2011 08 24  0056   55797    3360    0        0.1      549.7     1.73e+05
2011 08 24  0057   55797    3420    0        0.1      560.8     1.56e+05
2011 08 24  0058   55797    3480    9    -9999.9    -9999.9    -1.00e+05
2011 08 24  0059   55797    3540    1        0.1      541.1     1.65e+05
2011 08 24  0100   55797    3600    0        0.1      557.6     2.04e+05
2011 08 24  0101   55797    3660    0        0.1      547.5     1.99e+05
2011 08 24  0102   55797    3720    0        0.1      559.9     2.29e+05
2011 08 24  0103   55797    3780    0        0.1      563.2     2.02e+05
2011 08 24  0104   55797    3840    0        0.1      566.4     1.75e+05
2011 08 24  0105   55797    3900    0        0.1      557.1     1.93e+05
2011 08 24  0106   55797    3960    0        0.1      563.9     1.66e+05
2011 08 24  0107   55797    4020    0        0.3      567.5     1.17e+05
2011 08 24  0108   55797    4080    0        0.5      560.2     1.19e+05
2011 08 24  0109   55797    4140    0        0.3      567.5     1.00e+05
2011 08 24  0110   55797    4200    0        0.5      559.6     1.04e+05
2011 08 24  0111   55797    4260    0        0.1      562.9     1.80e+05
2011 08 24  0112   55797    4320    0        1.4      570.8     1.10e+05
2011 08 24  0113   55797    4380    0        1.4      570.4     1.22e+05
2011 08 24  0114   55797    4440    0        1.1      575.5     1.25e+05
2011 08 24  0115   55797    4500    0        1.1      578.0     1.31e+05
2011 08 24  0116   55797    4560    0        1.0      583.8     1.13e+05
2011 08 24  0117   55797    4620    0        1.1      586.1     1.02e+05
2011 08 24  0118   55797    4680    0        0.9      587.8     1.06e+05
2011 08 24  0119   55797    4740    0        0.8      589.0     1.10e+05
2011 08 24  0120   55797    4800    0        0.8      590.3     1.13e+05
2011 08 24  0121   55797    4860    0        0.9      584.0     1.03e+05
2011 08 24  0122   55797    4920    0        1.1      570.9     9.84e+04
2011 08 24  0123   55797    4980    0        0.7      566.8     1.10e+05
2011 08 24  0124   55797    5040    0        0.6      565.5     1.18e+05
2011 08 24  0125   55797    5100    0        0.6      567.4     1.08e+05
2011 08 24  0126   55797    5160    0        0.9      575.4     7.76e+04
2011 08 24  0127   55797    5220    0        0.8      569.4     1.18e+05
2011 08 24  0128   55797    5280    0        0.9      570.4     1.09e+05
2011 08 24  0129   55797    5340    0        0.6      575.9     1.13e+05
2011 08 24  0130   55797    5400    0        0.4      561.9     1.12e+05
2011 08 24  0131   55797    5460    9    -9999.9    -9999.9    -1.00e+05
2011 08 24  0132   55797    5520    0        0.4      568.0     1.12e+05
2011 08 24  0133   55797    5580    0        0.1      570.0     2.11e+05
2011 08 24  0134   55797    5640    0        0.1      585.6     1.87e+05
2011 08 24  0135   55797    5700    0        0.1      577.5     1.62e+05
2011 08 24  0136   55797    5760    0        0.1      569.4     1.36e+05
2011 08 24  0137   55797    5820    0        0.2      564.4     1.24e+05
2011 08 24  0138   55797    5880    0        0.1      569.3     1.33e+05
2011 08 24  0139   55797    5940    0        0.1      564.5     2.30e+05
2011 08 24  0140   55797    6000    0        0.2      567.5     1.59e+05
2011 08 24  0141   55797    6060    0        0.1      576.3     1.92e+05
2011 08 24  0142   55797    6120    0        0.2      560.3     1.90e+05
2011 08 24  0143   55797    6180    0        0.4      567.2     9.82e+04
2011 08 24  0144   55797    6240    0        0.3      565.0     1.07e+05
2011 08 24  0145   55797    6300    0        0.1      558.7     1.40e+05
2011 08 24  0146   55797    6360    0        0.5      559.7     1.01e+05
2011 08 24  0147   55797    6420    0        0.1      555.1     1.90e+05
2011 08 24  0148   55797    6480    0        0.2      560.5     1.34e+05
2011 08 24  0149   55797    6540    0        0.2      559.3     1.14e+05
2011 08 24  0150   55797    6600    0        0.3      546.6     7.90e+04
2011 08 24  0151   55797    6660    0        0.2      547.4     8.78e+04
2011 08 24  0152   55797    6720    0        0.2      548.2     9.67e+04
2011 08 24  0153   55797    6780    0        0.2      552.7     9.40e+04
2011 08 24  0154   55797    6840    0        0.1      557.8     1.91e+05
2011 08 24  0155   55797    6900    0        0.2      559.9     9.36e+04
2011 08 24  0156   55797    6960    0        0.1      557.1     1.18e+05
2011 08 24  0157   55797    7020    0        0.1      575.8     1.65e+05
2011 08 24  0158   55797    7080    0        0.1      560.7     1.00e+05
2011 08 24  0159   55797    7140    0        0.1      563.4     1.05e+05
2011 08 24  0200   55797    7200    0        0.1      561.7     1.50e+05
2011 08 24  0201   55797    7260    0        0.1      563.0     1.50e+05
2011 08 24  0202   55797    7320    0        0.1      556.9     1.36e+05
2011 08 24  0203   55797    7380    0        0.1      566.3     1.17e+05
2011 08 24  0204   55797    7440    9    -9999.9    -9999.9    -1.00e+05
2011 08 24  0205   55797    7500    0        0.1      568.0     1.47e+05
2011 08 24  0206   55797    7560    0        0.1      547.3     1.44e+05
2011 08 24  0207   55797    7620    0        0.1      554.4     1.14e+05
2011 08 24  0208   55797    7680    0        0.1      561.5     8.45e+04
2011 08 24  0209   55797    7740    0        0.2      562.1     1.15e+05
2011 08 24  0210   55797    7800    0        0.2      562.9     8.52e+04
2011 08 24  0211   55797    7860    0        0.2      551.9     8.65e+04
2011 08 24  0212   55797    7920    0        0.2      557.8     8.18e+04
2011 08 24  0213   55797    7980    1        0.1      535.8     1.07e+05
2011 08 24  0214   55797    8040    0        0.1      557.8     1.37e+05
2011 08 24  0215   55797    8100    1        0.1      541.3     1.38e+05
2011 08 24  0216   55797    8160    0        0.1      555.8     1.89e+05
2011 08 24  0217   55797    8220    1        0.1      556.8     2.44e+05
2011 08 24  0218   55797    8280    0        0.1      546.6     1.38e+05
2011 08 24  0219   55797    8340    0        0.0      561.5     1.92e+05
2011 08 24  0220   55797    8400    0        0.1      560.8     1.44e+05
2011 08 24  0221   55797    8460    0        0.1      547.5     8.58e+04
2011 08 24  0222   55797    8520    0        0.1      565.0     1.59e+05
2011 08 24  0223   55797    8580    0        0.1      564.6     1.58e+05
2011 08 24  0224   55797    8640    0        0.1      564.2     1.56e+05
2011 08 24  0225   55797    8700    0        0.1      561.8     1.10e+05
2011 08 24  0226   55797    8760    0        0.1      562.1     1.32e+05
2011 08 24  0227   55797    8820    0        0.1      557.0     1.43e+05
2011 08 24  0228   55797    8880    0        0.1      563.2     1.51e+05
2011 08 24  0229   55797    8940    0        0.1      565.7     1.35e+05
