:Data_list: 20100730_ace_mag_1m.txt
:Created: 2010 Jul 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 07 30  0000   55407       0    0     1.5    -3.1     0.4     3.4     6.5   295.8
2010 07 30  0001   55407      60    0     1.7    -3.0    -0.0     3.4    -0.2   299.5
2010 07 30  0002   55407     120    0     1.7    -2.7    -0.1     3.2    -1.4   302.0
2010 07 30  0003   55407     180    0     1.8    -2.5    -0.7     3.2   -12.2   305.9
2010 07 30  0004   55407     240    0     2.1    -2.3    -0.1     3.1    -1.8   312.5
2010 07 30  0005   55407     300    0     2.1    -2.2     0.1     3.1     1.8   313.0
2010 07 30  0006   55407     360    0     1.9    -2.1    -0.1     2.8    -2.3   312.2
2010 07 30  0007   55407     420    0     2.0    -1.9    -0.4     2.8    -7.7   316.0
2010 07 30  0008   55407     480    0     2.5    -1.0    -0.9     2.9   -18.6   339.3
2010 07 30  0009   55407     540    0     2.5    -1.4    -0.3     2.9    -6.8   330.3
2010 07 30  0010   55407     600    0     2.7    -1.3    -0.4     3.0    -8.2   334.6
2010 07 30  0011   55407     660    0     2.3    -1.9    -0.3     3.0    -5.0   320.7
2010 07 30  0012   55407     720    0     2.4    -1.9    -0.3     3.0    -6.2   321.1
2010 07 30  0013   55407     780    0     2.4    -1.7    -0.5     3.0    -9.4   324.3
2010 07 30  0014   55407     840    0     2.4    -1.7    -0.2     3.0    -4.3   325.4
2010 07 30  0015   55407     900    0     2.2    -2.0     0.0     2.9     0.5   317.1
2010 07 30  0016   55407     960    0     2.4    -1.7    -0.2     3.0    -3.3   324.3
2010 07 30  0017   55407    1020    0     2.7    -0.9    -0.4     2.9    -8.5   341.0
2010 07 30  0018   55407    1080    0     2.8    -0.5    -0.7     2.9   -13.8   349.3
2010 07 30  0019   55407    1140    0     2.9    -0.3    -0.7     3.0   -13.7   354.3
2010 07 30  0020   55407    1200    0     2.9    -0.2    -0.6     2.9   -10.8   355.0
2010 07 30  0021   55407    1260    0     2.9    -0.0    -0.6     3.0   -10.7   359.8
2010 07 30  0022   55407    1320    0     2.9    -0.4    -0.6     3.0   -11.8   352.0
2010 07 30  0023   55407    1380    0     2.9    -0.3    -0.5     2.9   -10.7   354.4
2010 07 30  0024   55407    1440    0     2.9    -0.3    -0.4     3.0    -7.3   354.9
2010 07 30  0025   55407    1500    0     2.9    -0.3    -0.1     3.0    -1.5   354.0
2010 07 30  0026   55407    1560    0     2.9    -0.1    -0.0     2.9    -0.5   358.1
2010 07 30  0027   55407    1620    0     2.9     0.3    -0.1     2.9    -2.2     5.0
2010 07 30  0028   55407    1680    0     2.9     0.5    -0.3     3.0    -5.1     8.8
2010 07 30  0029   55407    1740    0     2.9     0.1    -0.4     3.0    -8.6     1.9
2010 07 30  0030   55407    1800    0     2.9     0.4    -0.3     3.0    -5.6     6.8
2010 07 30  0031   55407    1860    0     2.9     0.2    -0.5     2.9    -8.8     3.2
2010 07 30  0032   55407    1920    0     2.8     0.3    -0.5     2.9    -9.1     6.3
2010 07 30  0033   55407    1980    0     2.8    -0.3    -0.6     2.9   -11.0   353.4
2010 07 30  0034   55407    2040    0     1.8    -2.0    -0.6     2.7   -13.5   312.9
2010 07 30  0035   55407    2100    0     0.2    -3.0    -0.7     3.1   -13.8   273.4
2010 07 30  0036   55407    2160    0     0.9    -2.7    -0.9     3.0   -16.9   288.4
2010 07 30  0037   55407    2220    0     2.0    -1.8    -0.8     2.8   -16.6   318.3
2010 07 30  0038   55407    2280    0     2.6    -1.1    -0.7     2.9   -13.6   336.9
2010 07 30  0039   55407    2340    0     2.6    -1.1    -0.8     2.9   -16.1   337.1
2010 07 30  0040   55407    2400    0     2.4    -1.1    -1.1     2.9   -21.6   334.9
2010 07 30  0041   55407    2460    0     2.5    -0.5    -1.2     2.8   -25.2   347.9
2010 07 30  0042   55407    2520    0     2.4    -0.4    -1.4     2.8   -28.9   351.6
2010 07 30  0043   55407    2580    0     2.4    -0.8    -0.8     2.7   -17.6   341.0
2010 07 30  0044   55407    2640    0     2.3    -1.5    -0.7     2.8   -15.1   326.0
2010 07 30  0045   55407    2700    0     2.3    -1.4    -0.7     2.8   -14.6   328.2
2010 07 30  0046   55407    2760    0     2.6    -1.0    -0.7     2.9   -13.5   339.7
2010 07 30  0047   55407    2820    0     2.7     0.1    -0.7     2.8   -14.1     1.5
2010 07 30  0048   55407    2880    0     2.5    -0.8    -0.9     2.7   -19.7   342.8
2010 07 30  0049   55407    2940    0     2.5    -0.9    -0.9     2.8   -18.4   339.5
2010 07 30  0050   55407    3000    0     2.4    -1.1    -0.6     2.7   -13.3   335.5
2010 07 30  0051   55407    3060    0     2.5    -0.7    -1.1     2.8   -22.3   344.0
2010 07 30  0052   55407    3120    0     2.7    -0.3    -0.8     2.8   -16.7   353.4
2010 07 30  0053   55407    3180    0     2.7    -0.1    -0.6     2.8   -12.4   357.8
2010 07 30  0054   55407    3240    0     2.8    -0.1    -0.0     2.8    -0.6   358.1
2010 07 30  0055   55407    3300    0     2.9    -0.1    -0.1     2.9    -1.7   358.2
2010 07 30  0056   55407    3360    0     2.9    -0.2    -0.1     2.9    -2.4   356.3
2010 07 30  0057   55407    3420    0     2.9     0.1    -0.2     2.9    -4.5     2.8
2010 07 30  0058   55407    3480    0     2.9     0.3    -0.5     3.0   -10.1     6.1
2010 07 30  0059   55407    3540    0     2.7     0.5    -1.0     2.9   -20.0    11.0
2010 07 30  0100   55407    3600    0     2.7     0.3    -1.2     2.9   -23.1     6.0
2010 07 30  0101   55407    3660    0     2.8     0.2    -1.0     3.0   -19.4     4.7
2010 07 30  0102   55407    3720    0     2.6     0.6    -1.4     3.0   -27.1    13.7
2010 07 30  0103   55407    3780    0     2.5     0.9    -1.4     3.0   -28.6    19.5
2010 07 30  0104   55407    3840    0     2.5     0.9    -1.6     3.0   -30.8    19.8
2010 07 30  0105   55407    3900    0     2.4     0.9    -1.7     3.1   -32.8    20.4
2010 07 30  0106   55407    3960    0     2.5     0.8    -1.5     3.0   -29.5    18.1
2010 07 30  0107   55407    4020    0     2.6     0.8    -1.4     3.1   -27.9    16.9
2010 07 30  0108   55407    4080    0     2.4     1.0    -1.7     3.0   -32.9    22.5
2010 07 30  0109   55407    4140    0     2.0     1.2    -1.8     2.9   -37.3    30.8
2010 07 30  0110   55407    4200    0     2.0     1.1    -1.8     2.9   -38.3    29.0
2010 07 30  0111   55407    4260    0     1.6     0.7    -2.4     3.0   -54.1    24.0
2010 07 30  0112   55407    4320    0     1.8     0.8    -2.2     2.9   -48.3    24.0
2010 07 30  0113   55407    4380    0     2.0     0.4    -2.1     2.9   -47.1    11.7
2010 07 30  0114   55407    4440    0     0.9     2.3    -1.7     3.0   -35.5    68.5
2010 07 30  0115   55407    4500    0     0.5     2.6    -1.8     3.2   -34.5    79.8
2010 07 30  0116   55407    4560    0     0.4     2.6    -2.0     3.3   -36.3    80.8
2010 07 30  0117   55407    4620    0     1.0     2.1    -1.5     2.8   -31.7    64.2
2010 07 30  0118   55407    4680    0     1.8     1.1    -2.0     2.9   -43.2    32.3
2010 07 30  0119   55407    4740    0     1.1     0.7    -2.8     3.1   -65.5    32.0
2010 07 30  0120   55407    4800    0     1.8     0.1    -2.4     3.0   -53.4     3.1
2010 07 30  0121   55407    4860    0     2.1    -0.4    -2.2     3.1   -45.7   347.9
2010 07 30  0122   55407    4920    0     2.1    -1.7    -0.8     2.8   -16.4   321.5
2010 07 30  0123   55407    4980    0     1.6    -1.5    -0.3     2.2    -8.9   315.7
2010 07 30  0124   55407    5040    0     1.1    -2.0     1.7     2.9    35.1   299.2
2010 07 30  0125   55407    5100    0     1.2    -2.4     1.0     2.8    21.0   296.4
2010 07 30  0126   55407    5160    0     0.4    -1.9     2.3     3.0    49.2   280.3
2010 07 30  0127   55407    5220    0     0.0    -1.7     2.7     3.2    56.7   270.8
2010 07 30  0128   55407    5280    0     1.7    -2.2     1.1     3.0    20.8   307.3
2010 07 30  0129   55407    5340    0     2.4    -1.8     1.0     3.2    18.7   323.0
2010 07 30  0130   55407    5400    0     2.2    -1.7     1.4     3.1    27.3   322.4
2010 07 30  0131   55407    5460    0     2.2    -1.8     1.6     3.3    29.3   319.5
2010 07 30  0132   55407    5520    0     2.2    -1.7     1.4     3.1    26.3   323.3
2010 07 30  0133   55407    5580    0     2.2    -1.8     1.2     3.1    23.7   319.6
2010 07 30  0134   55407    5640    0     1.7    -2.5     0.9     3.2    16.4   304.1
2010 07 30  0135   55407    5700    0     1.3    -1.2     2.9     3.4    58.8   319.2
2010 07 30  0136   55407    5760    0     1.9    -0.6     2.9     3.5    56.0   342.2
2010 07 30  0137   55407    5820    0     2.0    -1.0     2.8     3.6    50.9   333.1
2010 07 30  0138   55407    5880    0     1.8    -1.8     2.6     3.6    45.6   313.7
2010 07 30  0139   55407    5940    0     2.0    -2.1     2.2     3.6    37.1   312.8
2010 07 30  0140   55407    6000    0     2.0    -2.6     1.6     3.6    26.2   306.9
2010 07 30  0141   55407    6060    0     1.6    -2.3     2.5     3.7    41.6   305.9
2010 07 30  0142   55407    6120    0     1.5    -2.2     2.4     3.6    42.0   304.0
2010 07 30  0143   55407    6180    0     1.8    -2.1     2.2     3.6    38.0   311.0
2010 07 30  0144   55407    6240    0     2.4    -2.4     1.5     3.7    24.4   314.3
2010 07 30  0145   55407    6300    0     2.4    -2.5     1.4     3.7    21.9   314.3
2010 07 30  0146   55407    6360    0     2.5    -2.2     0.6     3.4    10.4   318.3
2010 07 30  0147   55407    6420    0     2.7    -2.0     0.4     3.4     6.4   322.6
2010 07 30  0148   55407    6480    0     2.7    -2.2     0.7     3.5    10.8   320.2
2010 07 30  0149   55407    6540    0     2.9    -2.1     0.6     3.7     9.6   323.9
2010 07 30  0150   55407    6600    0     2.8    -2.3     0.5     3.7     8.2   321.0
2010 07 30  0151   55407    6660    0     2.6    -2.3     0.3     3.5     5.3   318.8
2010 07 30  0152   55407    6720    0     2.4    -2.3     0.3     3.4     4.4   316.5
2010 07 30  0153   55407    6780    0     2.5    -2.3     0.2     3.4     3.1   317.0
2010 07 30  0154   55407    6840    0     2.5    -2.2     0.1     3.4     1.6   318.8
2010 07 30  0155   55407    6900    0     2.4    -2.3     0.1     3.3     1.2   315.8
2010 07 30  0156   55407    6960    0     2.5    -2.3    -0.0     3.4    -0.3   318.0
2010 07 30  0157   55407    7020    0     2.6    -2.2    -0.1     3.4    -1.6   320.3
2010 07 30  0158   55407    7080    0     2.7    -2.2    -0.0     3.5    -0.1   320.4
2010 07 30  0159   55407    7140    0     2.7    -2.1    -0.0     3.4    -0.8   321.1
2010 07 30  0200   55407    7200    0     2.5    -2.4    -0.0     3.5    -0.5   315.6
2010 07 30  0201   55407    7260    0     2.4    -2.6    -0.1     3.5    -2.3   311.8
2010 07 30  0202   55407    7320    0     2.3    -2.6    -0.2     3.5    -3.9   311.8
2010 07 30  0203   55407    7380    0     2.4    -2.5    -0.3     3.5    -5.1   313.9
2010 07 30  0204   55407    7440    0     2.4    -2.6    -0.4     3.6    -5.7   313.1
