:Data_list: 20090102_ace_mag_1m.txt
:Created: 2009 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 01 02  0000   54833       0    0    -4.5    -3.3    -0.1     5.6    -1.0   216.7
2009 01 02  0001   54833      60    0    -4.8    -2.9    -0.0     5.6    -0.3   211.3
2009 01 02  0002   54833     120    0    -4.8    -2.8    -0.1     5.6    -1.5   210.3
2009 01 02  0003   54833     180    0    -4.9    -2.8     0.2     5.7     2.2   209.5
2009 01 02  0004   54833     240    0    -4.9    -2.7     0.3     5.6     2.8   208.9
2009 01 02  0005   54833     300    0    -4.7    -2.7    -0.2     5.4    -2.1   210.0
2009 01 02  0006   54833     360    0    -5.0    -2.3     0.0     5.5     0.4   204.6
2009 01 02  0007   54833     420    0    -4.9    -2.5     0.6     5.5     6.0   207.3
2009 01 02  0008   54833     480    0    -4.7    -2.5     0.5     5.4     5.4   207.7
2009 01 02  0009   54833     540    0    -5.1    -2.1    -0.5     5.5    -4.8   202.9
2009 01 02  0010   54833     600    0    -5.1    -2.3    -0.4     5.6    -3.7   203.9
2009 01 02  0011   54833     660    0    -5.2    -2.2     0.2     5.7     1.8   202.4
2009 01 02  0012   54833     720    0    -5.3    -2.0     0.5     5.7     5.2   200.2
2009 01 02  0013   54833     780    0    -5.3    -2.2    -0.2     5.7    -2.2   202.9
2009 01 02  0014   54833     840    0    -5.5    -1.9     0.3     5.8     2.7   198.8
2009 01 02  0015   54833     900    0    -5.6    -1.4     0.5     5.8     5.0   194.4
2009 01 02  0016   54833     960    0    -5.7    -1.4     0.4     5.9     3.9   193.9
2009 01 02  0017   54833    1020    0    -5.8    -0.9     0.1     5.9     1.3   188.3
2009 01 02  0018   54833    1080    0    -5.8    -1.1     0.5     5.9     4.8   190.6
2009 01 02  0019   54833    1140    0    -5.7    -1.4     0.4     5.9     3.6   193.5
2009 01 02  0020   54833    1200    0    -5.7    -1.4     0.3     5.8     3.1   193.8
2009 01 02  0021   54833    1260    0    -5.6    -1.3     0.5     5.8     5.0   193.2
2009 01 02  0022   54833    1320    0    -5.7    -1.0     0.6     5.8     6.1   190.4
2009 01 02  0023   54833    1380    0    -5.7    -0.7     0.1     5.8     1.0   187.2
2009 01 02  0024   54833    1440    0    -5.7    -0.6     0.5     5.8     4.5   185.8
2009 01 02  0025   54833    1500    0    -5.6    -0.8     0.8     5.7     8.4   187.7
2009 01 02  0026   54833    1560    0    -5.6    -1.1     0.9     5.8     9.0   190.8
2009 01 02  0027   54833    1620    0    -5.5    -1.4     0.8     5.7     7.9   194.2
2009 01 02  0028   54833    1680    0    -5.3    -2.0     0.8     5.8     7.8   200.6
2009 01 02  0029   54833    1740    0    -5.3    -2.0     0.9     5.8     8.8   200.4
2009 01 02  0030   54833    1800    0    -5.4    -1.7     1.0     5.8    10.3   197.5
2009 01 02  0031   54833    1860    0    -5.5    -1.5     0.9     5.8     8.6   194.9
2009 01 02  0032   54833    1920    0    -5.7    -1.5     0.8     5.9     7.7   195.2
2009 01 02  0033   54833    1980    0    -5.7    -1.6     0.7     5.9     7.1   196.1
2009 01 02  0034   54833    2040    0    -5.7    -1.5     0.7     5.9     6.6   195.0
2009 01 02  0035   54833    2100    0    -5.7    -0.6     0.9     5.9     8.9   186.4
2009 01 02  0036   54833    2160    0    -5.6    -0.7     1.1     5.8    10.8   186.9
2009 01 02  0037   54833    2220    0    -5.6    -1.0     0.8     5.7     8.3   190.5
2009 01 02  0038   54833    2280    0    -5.6    -1.0     0.8     5.8     8.0   190.2
2009 01 02  0039   54833    2340    0    -5.6    -1.2     0.4     5.8     4.4   191.5
2009 01 02  0040   54833    2400    0    -5.7    -1.3     0.2     5.8     2.4   192.5
2009 01 02  0041   54833    2460    0    -5.6    -1.4     0.2     5.7     2.4   193.9
2009 01 02  0042   54833    2520    0    -5.5    -1.4     0.3     5.7     3.4   194.3
2009 01 02  0043   54833    2580    0    -5.6    -1.5     0.1     5.8     0.7   194.6
2009 01 02  0044   54833    2640    0    -5.5    -1.6     0.3     5.8     3.0   196.3
2009 01 02  0045   54833    2700    0    -5.5    -1.6     0.1     5.7     0.9   196.5
2009 01 02  0046   54833    2760    0    -5.4    -1.7     0.0     5.7     0.3   197.1
2009 01 02  0047   54833    2820    0    -5.4    -1.7     0.1     5.6     0.7   197.3
2009 01 02  0048   54833    2880    0    -5.4    -1.7    -0.1     5.6    -0.8   197.2
2009 01 02  0049   54833    2940    0    -5.3    -1.5     0.2     5.5     2.1   195.4
2009 01 02  0050   54833    3000    0    -5.2    -1.8     0.4     5.5     4.1   199.4
2009 01 02  0051   54833    3060    0    -5.3    -1.6     0.4     5.5     4.3   196.9
2009 01 02  0052   54833    3120    0    -5.1    -2.0     0.6     5.6     5.9   201.5
2009 01 02  0053   54833    3180    0    -5.0    -2.4     0.6     5.6     6.6   205.6
2009 01 02  0054   54833    3240    0    -5.3    -2.1     0.7     5.7     6.6   201.4
2009 01 02  0055   54833    3300    0    -5.6    -1.1     0.5     5.7     5.2   191.2
2009 01 02  0056   54833    3360    0    -5.4    -0.8     0.8     5.6     7.9   188.3
2009 01 02  0057   54833    3420    0    -5.5    -1.2     0.0     5.6     0.5   192.1
2009 01 02  0058   54833    3480    0    -5.0    -2.1    -0.6     5.4    -6.1   202.4
2009 01 02  0059   54833    3540    0    -5.4    -0.9     0.1     5.5     0.8   189.9
2009 01 02  0100   54833    3600    0    -5.5    -0.9    -0.0     5.6    -0.2   189.2
2009 01 02  0101   54833    3660    0    -5.3    -0.9    -0.3     5.4    -3.5   189.3
2009 01 02  0102   54833    3720    0    -5.3    -1.0    -0.6     5.4    -6.8   190.9
2009 01 02  0103   54833    3780    0    -5.4    -0.5    -0.4     5.4    -3.8   185.4
2009 01 02  0104   54833    3840    0    -5.4    -0.7    -0.6     5.5    -6.1   187.4
2009 01 02  0105   54833    3900    0    -5.5    -0.9    -0.7     5.6    -7.1   188.8
2009 01 02  0106   54833    3960    0    -5.4    -1.0    -0.6     5.6    -6.5   190.1
2009 01 02  0107   54833    4020    0    -5.4    -1.0    -0.5     5.5    -5.4   190.3
2009 01 02  0108   54833    4080    0    -5.4    -0.9    -0.6     5.6    -6.3   189.5
2009 01 02  0109   54833    4140    0    -5.4    -0.9    -0.8     5.5    -8.3   189.7
2009 01 02  0110   54833    4200    0    -5.3    -1.1    -0.5     5.5    -5.3   192.2
2009 01 02  0111   54833    4260    0    -5.2    -1.1    -1.0     5.5   -10.6   192.0
2009 01 02  0112   54833    4320    0    -5.1    -1.4    -1.1     5.4   -11.4   195.2
2009 01 02  0113   54833    4380    0    -5.0    -1.5    -1.4     5.4   -14.6   196.4
2009 01 02  0114   54833    4440    0    -5.2    -1.1    -1.5     5.5   -15.2   191.5
2009 01 02  0115   54833    4500    0    -5.2    -0.4    -1.5     5.5   -15.6   184.0
2009 01 02  0116   54833    4560    0    -5.2    -0.7    -1.4     5.4   -14.6   187.8
2009 01 02  0117   54833    4620    0    -5.1    -0.4    -1.7     5.4   -18.1   184.1
2009 01 02  0118   54833    4680    0    -5.0    -0.4    -1.7     5.3   -18.7   185.0
2009 01 02  0119   54833    4740    0    -4.9    -0.6    -1.8     5.3   -20.2   187.2
2009 01 02  0120   54833    4800    0    -5.0    -0.6    -1.5     5.3   -16.9   186.7
2009 01 02  0121   54833    4860    0    -5.1    -0.3    -1.7     5.3   -18.6   183.7
2009 01 02  0122   54833    4920    0    -5.2     0.1    -1.4     5.4   -14.9   178.4
2009 01 02  0123   54833    4980    0    -5.0    -0.4    -1.7     5.3   -18.5   184.9
2009 01 02  0124   54833    5040    0    -4.9    -0.5    -1.9     5.3   -20.8   185.6
2009 01 02  0125   54833    5100    0    -5.2     0.4    -1.0     5.4   -11.0   176.0
2009 01 02  0126   54833    5160    0    -5.3    -0.1    -0.6     5.3    -6.3   180.6
2009 01 02  0127   54833    5220    0    -4.8    -0.1    -1.7     5.1   -19.3   180.8
2009 01 02  0128   54833    5280    0    -4.5    -0.6    -2.2     5.1   -25.2   187.0
2009 01 02  0129   54833    5340    0    -4.4    -1.0    -1.9     4.9   -23.0   193.1
2009 01 02  0130   54833    5400    0    -4.5    -1.3    -1.1     4.8   -13.8   195.9
2009 01 02  0131   54833    5460    0    -4.4    -1.7    -1.0     4.8   -12.3   200.9
2009 01 02  0132   54833    5520    0    -4.6    -1.0    -0.0     4.7    -0.2   192.2
2009 01 02  0133   54833    5580    0    -4.8    -0.5    -0.3     4.9    -3.4   186.4
2009 01 02  0134   54833    5640    0    -3.8    -2.5    -0.4     4.6    -5.2   212.7
2009 01 02  0135   54833    5700    0    -4.0    -2.2    -0.9     4.7   -11.1   208.6
2009 01 02  0136   54833    5760    0    -4.1    -1.7    -1.3     4.6   -15.8   202.4
2009 01 02  0137   54833    5820    0    -4.5    -0.6    -1.9     4.9   -23.2   187.5
2009 01 02  0138   54833    5880    0    -4.6     1.1    -1.1     4.9   -13.2   167.1
2009 01 02  0139   54833    5940    0    -4.3     0.1    -2.2     4.8   -27.0   178.1
2009 01 02  0140   54833    6000    0    -4.3     1.9    -0.5     4.7    -5.5   155.6
2009 01 02  0141   54833    6060    0    -4.3     1.8    -1.1     4.8   -13.1   157.4
2009 01 02  0142   54833    6120    0    -4.3     2.0    -0.7     4.8    -8.0   155.7
2009 01 02  0143   54833    6180    0    -4.1     2.3    -0.6     4.7    -6.7   150.9
2009 01 02  0144   54833    6240    0    -4.6     0.6    -1.2     4.8   -14.6   172.4
2009 01 02  0145   54833    6300    0    -3.9     0.0    -1.8     4.3   -25.1   179.7
2009 01 02  0146   54833    6360    0    -2.5    -1.4    -2.6     3.9   -42.6   209.4
2009 01 02  0147   54833    6420    0    -2.0    -1.6    -2.5     3.6   -44.1   219.6
2009 01 02  0148   54833    6480    0    -1.4    -1.9    -2.5     3.5   -47.0   235.3
2009 01 02  0149   54833    6540    0    -1.3    -1.7    -2.6     3.4   -50.7   231.1
2009 01 02  0150   54833    6600    0    -3.2    -0.9    -1.7     3.7   -27.2   196.1
2009 01 02  0151   54833    6660    0    -3.0    -0.2    -0.7     3.1   -12.7   183.3
2009 01 02  0152   54833    6720    0    -2.6     2.2     1.3     3.7    21.5   139.5
2009 01 02  0153   54833    6780    0    -2.6     2.0     1.5     3.7    24.7   142.1
2009 01 02  0154   54833    6840    0    -2.7     2.0     1.6     3.7    26.0   143.5
2009 01 02  0155   54833    6900    0    -1.6     3.2     0.9     3.7    14.9   116.7
2009 01 02  0156   54833    6960    0    -2.1     2.6     1.6     3.7    25.3   128.8
2009 01 02  0157   54833    7020    0    -1.3     3.5    -0.2     3.7    -3.2   109.9
2009 01 02  0158   54833    7080    0    -2.2     3.4     0.0     4.1     0.6   122.0
2009 01 02  0159   54833    7140    0    -1.9     3.2     0.2     3.7     3.3   120.6
2009 01 02  0200   54833    7200    0    -0.7     3.4     0.2     3.4     3.8   102.1
2009 01 02  0201   54833    7260    0    -1.8     3.1     0.1     3.6     1.6   120.7
2009 01 02  0202   54833    7320    0    -2.3     3.2    -0.2     4.0    -3.5   126.2
2009 01 02  0203   54833    7380    0    -1.6     3.4    -0.6     3.8    -8.5   115.5
2009 01 02  0204   54833    7440    0    -1.8     3.1     0.0     3.6     0.0   121.1
2009 01 02  0205   54833    7500    0    -2.0     2.9     0.0     3.6     0.5   124.5
2009 01 02  0206   54833    7560    0    -1.2     2.9    -0.6     3.2   -11.0   112.4
2009 01 02  0207   54833    7620    0    -1.7     2.6    -0.2     3.1    -3.7   123.1
2009 01 02  0208   54833    7680    0    -1.8     2.4    -0.3     3.0    -6.3   125.8
2009 01 02  0209   54833    7740    0    -1.5     2.9    -0.1     3.3    -2.5   116.7
2009 01 02  0210   54833    7800    0    -0.7     3.2    -0.6     3.4   -10.6   102.8
2009 01 02  0211   54833    7860    0     0.3     2.3    -0.7     2.4   -17.5    83.5
2009 01 02  0212   54833    7920    0    -2.1     2.2    -0.2     3.0    -4.7   132.8
2009 01 02  0213   54833    7980    0    -2.3     1.8     0.0     2.9     0.9   142.2
2009 01 02  0214   54833    8040    0    -0.6     1.7    -0.9     2.0   -27.4   109.1
2009 01 02  0215   54833    8100    0     0.1     1.9    -1.3     2.3   -34.5    87.5
2009 01 02  0216   54833    8160    0     0.4     1.7    -2.1     2.7   -49.9    75.6
2009 01 02  0217   54833    8220    0    -2.0     1.1     0.3     2.3     7.8   151.6
2009 01 02  0218   54833    8280    0    -1.9     1.7    -0.3     2.6    -7.0   138.5
2009 01 02  0219   54833    8340    0    -0.4     1.7    -2.0     2.7   -49.8   102.6
2009 01 02  0220   54833    8400    0    -0.2     2.1    -2.0     2.9   -43.0    95.8
2009 01 02  0221   54833    8460    0     0.5     2.1    -2.3     3.2   -48.1    76.9
2009 01 02  0222   54833    8520    0     0.6     1.9    -2.3     3.1   -49.2    72.2
2009 01 02  0223   54833    8580    0     1.3     1.7    -2.3     3.1   -47.2    52.9
2009 01 02  0224   54833    8640    0     1.2     1.9    -2.3     3.2   -45.5    57.0
2009 01 02  0225   54833    8700    0     1.4     2.1    -2.4     3.5   -43.3    55.7
2009 01 02  0226   54833    8760    0     1.8     2.0    -2.5     3.7   -43.4    48.0
2009 01 02  0227   54833    8820    0     1.9     1.9    -2.6     3.7   -44.7    45.0
2009 01 02  0228   54833    8880    0     1.5     1.7    -2.2     3.2   -43.7    48.2
