:Data_list: 20121119_ace_swepam_1m.txt
:Created: 2012 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 11 19  0000   56250       0    0        1.7      399.3     9.84e+04
2012 11 19  0001   56250      60    0        1.6      400.1     1.02e+05
2012 11 19  0002   56250     120    1        2.0      395.2     9.71e+04
2012 11 19  0003   56250     180    1        2.3      390.8     9.17e+04
2012 11 19  0004   56250     240    1        2.5      386.5     9.04e+04
2012 11 19  0005   56250     300    0        3.1      386.9     8.16e+04
2012 11 19  0006   56250     360    1        2.4      392.5     9.83e+04
2012 11 19  0007   56250     420    0        2.4      387.1     9.19e+04
2012 11 19  0008   56250     480    0        2.4      387.0     9.18e+04
2012 11 19  0009   56250     540    0        2.4      384.9     9.29e+04
2012 11 19  0010   56250     600    1        2.8      382.3     9.80e+04
2012 11 19  0011   56250     660    0        3.2      382.4     8.75e+04
2012 11 19  0012   56250     720    0        3.1      381.7     9.33e+04
2012 11 19  0013   56250     780    0        3.2      381.2     9.91e+04
2012 11 19  0014   56250     840    0        2.8      381.6     1.09e+05
2012 11 19  0015   56250     900    1        1.9      390.2     1.20e+05
2012 11 19  0016   56250     960    0        1.2      400.9     1.14e+05
2012 11 19  0017   56250    1020    0        1.2      401.4     1.02e+05
2012 11 19  0018   56250    1080    0        1.7      397.9     1.08e+05
2012 11 19  0019   56250    1140    0        2.0      392.8     1.11e+05
2012 11 19  0020   56250    1200    1        1.7      394.7     1.03e+05
2012 11 19  0021   56250    1260    0        1.7      400.2     1.11e+05
2012 11 19  0022   56250    1320    0        1.8      397.5     9.47e+04
2012 11 19  0023   56250    1380    1        2.0      394.1     1.03e+05
2012 11 19  0024   56250    1440    0        2.3      387.7     1.14e+05
2012 11 19  0025   56250    1500    1        2.2      392.4     1.13e+05
2012 11 19  0026   56250    1560    0        2.9      387.9     9.32e+04
2012 11 19  0027   56250    1620    0        3.7      392.1     8.20e+04
2012 11 19  0028   56250    1680    0        3.6      394.7     8.74e+04
2012 11 19  0029   56250    1740    0        4.0      390.1     9.35e+04
2012 11 19  0030   56250    1800    0        3.4      390.3     9.38e+04
2012 11 19  0031   56250    1860    1        2.4      393.5     9.79e+04
2012 11 19  0032   56250    1920    0        2.1      397.6     9.81e+04
2012 11 19  0033   56250    1980    0        1.7      401.0     9.50e+04
2012 11 19  0034   56250    2040    1        1.9      394.3     1.06e+05
2012 11 19  0035   56250    2100    0        2.0      400.2     9.52e+04
2012 11 19  0036   56250    2160    0        3.4      403.6     8.52e+04
2012 11 19  0037   56250    2220    0        3.4      411.2     8.23e+04
2012 11 19  0038   56250    2280    0        3.9      416.4     8.97e+04
2012 11 19  0039   56250    2340    0        3.2      411.0     8.99e+04
2012 11 19  0040   56250    2400    0        3.7      401.1     8.66e+04
2012 11 19  0041   56250    2460    0        3.8      400.2     8.63e+04
2012 11 19  0042   56250    2520    0        4.2      409.6     8.85e+04
2012 11 19  0043   56250    2580    0        4.2      418.7     7.70e+04
2012 11 19  0044   56250    2640    0        4.0      412.4     8.80e+04
2012 11 19  0045   56250    2700    0        3.8      409.2     9.82e+04
2012 11 19  0046   56250    2760    0        3.5      407.5     1.01e+05
2012 11 19  0047   56250    2820    0        3.2      403.5     1.01e+05
2012 11 19  0048   56250    2880    0        3.2      403.6     1.00e+05
2012 11 19  0049   56250    2940    0        3.1      408.9     1.03e+05
2012 11 19  0050   56250    3000    0        3.3      413.4     1.02e+05
2012 11 19  0051   56250    3060    0        3.0      408.6     9.79e+04
2012 11 19  0052   56250    3120    0        1.5      416.4     1.12e+05
