:Data_list: 20200817_ace_swepam_1m.txt
:Created: 2020 Aug 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 08 17  0000   59078       0    0        6.0      324.2     5.31e+04
2020 08 17  0001   59078      60    0        5.9      324.6     5.25e+04
2020 08 17  0002   59078     120    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0003   59078     180    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0004   59078     240    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0005   59078     300    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0006   59078     360    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0007   59078     420    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0008   59078     480    0        6.3      321.1     5.77e+04
2020 08 17  0009   59078     540    0        6.3      321.1     5.85e+04
2020 08 17  0010   59078     600    0        6.3      320.8     6.23e+04
2020 08 17  0011   59078     660    0        6.9      320.8     6.13e+04
2020 08 17  0012   59078     720    0        8.5      321.6     5.11e+04
2020 08 17  0013   59078     780    0        6.4      320.2     5.70e+04
2020 08 17  0014   59078     840    0        6.0      318.1     7.00e+04
2020 08 17  0015   59078     900    0        6.2      320.6     6.26e+04
2020 08 17  0016   59078     960    0        8.6      320.8     5.21e+04
2020 08 17  0017   59078    1020    0        7.0      322.3     5.80e+04
2020 08 17  0018   59078    1080    0        6.5      320.5     5.68e+04
2020 08 17  0019   59078    1140    0        7.0      320.1     5.49e+04
2020 08 17  0020   59078    1200    0        6.7      322.8     5.78e+04
2020 08 17  0021   59078    1260    0        6.9      323.3     5.65e+04
2020 08 17  0022   59078    1320    0        7.2      322.3     5.38e+04
2020 08 17  0023   59078    1380    0        6.7      322.8     5.50e+04
2020 08 17  0024   59078    1440    0        7.1      321.5     5.13e+04
2020 08 17  0025   59078    1500    0        7.8      321.6     5.13e+04
2020 08 17  0026   59078    1560    0        7.2      324.2     5.30e+04
2020 08 17  0027   59078    1620    0        6.9      324.1     5.82e+04
2020 08 17  0028   59078    1680    0        6.7      322.0     5.29e+04
2020 08 17  0029   59078    1740    0        7.2      322.2     5.78e+04
2020 08 17  0030   59078    1800    0        6.9      323.2     4.73e+04
2020 08 17  0031   59078    1860    0        7.1      322.1     5.01e+04
2020 08 17  0032   59078    1920    0        6.9      323.0     5.38e+04
2020 08 17  0033   59078    1980    0        7.2      319.9     5.34e+04
2020 08 17  0034   59078    2040    0        6.5      319.6     5.74e+04
2020 08 17  0035   59078    2100    0        6.1      320.2     5.98e+04
2020 08 17  0036   59078    2160    0        6.2      320.8     4.46e+04
2020 08 17  0037   59078    2220    0        6.3      322.5     4.32e+04
2020 08 17  0038   59078    2280    0        6.1      324.1     3.82e+04
2020 08 17  0039   59078    2340    0        5.6      321.8     3.74e+04
2020 08 17  0040   59078    2400    0        5.5      318.3     4.71e+04
2020 08 17  0041   59078    2460    0        5.5      318.7     4.48e+04
2020 08 17  0042   59078    2520    0        5.9      323.0     3.62e+04
2020 08 17  0043   59078    2580    0        5.9      322.9     3.57e+04
2020 08 17  0044   59078    2640    0        5.1      321.4     2.82e+04
2020 08 17  0045   59078    2700    0        5.2      314.4     3.72e+04
2020 08 17  0046   59078    2760    1        5.2      303.9     1.40e+04
2020 08 17  0047   59078    2820    3    -9999.9    -9999.9    -1.00e+05
2020 08 17  0048   59078    2880    6    -9999.9    -9999.9    -1.00e+05
2020 08 17  0049   59078    2940    3    -9999.9    -9999.9    -1.00e+05
2020 08 17  0050   59078    3000    3    -9999.9    -9999.9    -1.00e+05
2020 08 17  0051   59078    3060    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0052   59078    3120    0        5.5      316.5     2.54e+04
2020 08 17  0053   59078    3180    0        9.5      313.2     2.54e+04
2020 08 17  0054   59078    3240    1       14.3      309.1    -1.00e+05
2020 08 17  0055   59078    3300    0        5.6      313.2     3.11e+04
2020 08 17  0056   59078    3360    0        5.6      313.9     3.00e+04
2020 08 17  0057   59078    3420    0        5.4      316.7     2.61e+04
2020 08 17  0058   59078    3480    0        5.1      319.1     2.80e+04
2020 08 17  0059   59078    3540    1        4.4      316.4     5.26e+04
2020 08 17  0100   59078    3600    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0101   59078    3660    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0102   59078    3720    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0103   59078    3780    0        5.1      319.0     3.19e+04
2020 08 17  0104   59078    3840    0        5.1      319.0     3.19e+04
2020 08 17  0105   59078    3900    0        5.1      318.4     3.47e+04
2020 08 17  0106   59078    3960    0        5.3      319.2     3.24e+04
2020 08 17  0107   59078    4020    0        5.8      314.7     3.92e+04
2020 08 17  0108   59078    4080    0        6.0      311.2     4.48e+04
2020 08 17  0109   59078    4140    0        5.2      314.3     3.06e+04
2020 08 17  0110   59078    4200    0        4.9      316.0     2.83e+04
2020 08 17  0111   59078    4260    0        4.3      318.8     2.56e+04
2020 08 17  0112   59078    4320    0        4.5      317.6     2.94e+04
2020 08 17  0113   59078    4380    0        5.2      314.2     3.38e+04
2020 08 17  0114   59078    4440    0        5.1      314.8     3.33e+04
2020 08 17  0115   59078    4500    0        5.1      315.4     3.25e+04
2020 08 17  0116   59078    4560    0        5.3      311.4     4.15e+04
2020 08 17  0117   59078    4620    0        5.4      314.7     3.27e+04
2020 08 17  0118   59078    4680    0        5.9      314.6     3.01e+04
2020 08 17  0119   59078    4740    0        7.2      311.8     3.13e+04
2020 08 17  0120   59078    4800    0        6.2      312.9     3.89e+04
2020 08 17  0121   59078    4860    0        6.7      311.5     3.88e+04
2020 08 17  0122   59078    4920    0        7.3      310.1     3.58e+04
2020 08 17  0123   59078    4980    0        6.4      310.9     3.69e+04
2020 08 17  0124   59078    5040    0        5.4      311.6     3.71e+04
2020 08 17  0125   59078    5100    0        5.2      313.9     3.43e+04
2020 08 17  0126   59078    5160    0        4.9      317.2     3.09e+04
2020 08 17  0127   59078    5220    0        4.6      317.2     2.92e+04
2020 08 17  0128   59078    5280    0        5.0      316.2     3.05e+04
2020 08 17  0129   59078    5340    0        5.0      315.4     2.96e+04
2020 08 17  0130   59078    5400    0        6.6      310.2     3.59e+04
2020 08 17  0131   59078    5460    0        5.3      311.9     3.91e+04
2020 08 17  0132   59078    5520    0        5.0      311.5     3.90e+04
2020 08 17  0133   59078    5580    0        5.3      312.0     3.26e+04
2020 08 17  0134   59078    5640    0        4.8      315.8     3.05e+04
2020 08 17  0135   59078    5700    0        6.7      309.8     3.60e+04
2020 08 17  0136   59078    5760    0        5.5      310.9     3.71e+04
2020 08 17  0137   59078    5820    0        4.8      312.3     3.60e+04
2020 08 17  0138   59078    5880    0        4.7      313.4     3.52e+04
2020 08 17  0139   59078    5940    0        4.7      321.1     2.35e+04
2020 08 17  0140   59078    6000    0    -9999.9      326.4     1.53e+04
2020 08 17  0141   59078    6060    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0142   59078    6120    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0143   59078    6180    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0144   59078    6240    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0145   59078    6300    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0146   59078    6360    6    -9999.9    -9999.9    -1.00e+05
2020 08 17  0147   59078    6420    6    -9999.9    -9999.9    -1.00e+05
2020 08 17  0148   59078    6480    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0149   59078    6540    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0150   59078    6600    6    -9999.9    -9999.9    -1.00e+05
2020 08 17  0151   59078    6660    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0152   59078    6720    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0153   59078    6780    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0154   59078    6840    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0155   59078    6900    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0156   59078    6960    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0157   59078    7020    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0158   59078    7080    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0159   59078    7140    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0200   59078    7200    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0201   59078    7260    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0202   59078    7320    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0203   59078    7380    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0204   59078    7440    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0205   59078    7500    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0206   59078    7560    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0207   59078    7620    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0208   59078    7680    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0209   59078    7740    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0210   59078    7800    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0211   59078    7860    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0212   59078    7920    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0213   59078    7980    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0214   59078    8040    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0215   59078    8100    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0216   59078    8160    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0217   59078    8220    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0218   59078    8280    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0219   59078    8340    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0220   59078    8400    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0221   59078    8460    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0222   59078    8520    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0223   59078    8580    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0224   59078    8640    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0225   59078    8700    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0226   59078    8760    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0227   59078    8820    9    -9999.9    -9999.9    -1.00e+05
2020 08 17  0228   59078    8880    9    -9999.9    -9999.9    -1.00e+05
