:Data_list: 20091009_ace_mag_1m.txt
:Created: 2009 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 10 09  0000   55113       0    0     1.1     2.7     2.0     3.6    34.7    67.5
2009 10 09  0001   55113      60    0     1.1     2.3     2.4     3.5    42.6    63.6
2009 10 09  0002   55113     120    0     0.8     2.3     2.6     3.6    46.3    70.9
2009 10 09  0003   55113     180    0     1.1     2.4     2.3     3.5    41.6    66.5
2009 10 09  0004   55113     240    0     1.1     2.1     2.6     3.5    47.1    63.1
2009 10 09  0005   55113     300    0     1.3     2.2     2.4     3.5    43.5    58.6
2009 10 09  0006   55113     360    0     1.3     1.8     2.6     3.4    49.4    53.9
2009 10 09  0007   55113     420    0     2.1     2.4     1.7     3.6    28.6    48.8
2009 10 09  0008   55113     480    0     2.2     2.2     1.9     3.7    30.8    44.8
2009 10 09  0009   55113     540    0     2.2     2.3     2.0     3.7    32.5    46.8
2009 10 09  0010   55113     600    0     2.0     2.4     2.1     3.7    33.6    49.9
2009 10 09  0011   55113     660    0     2.1     2.3     1.9     3.7    31.9    48.3
2009 10 09  0012   55113     720    0     2.2     2.2     1.9     3.7    31.3    45.3
2009 10 09  0013   55113     780    0     2.3     2.3     1.7     3.6    27.6    44.5
2009 10 09  0014   55113     840    0     2.4     2.3     1.5     3.6    24.1    44.8
2009 10 09  0015   55113     900    0     2.4     2.5     1.3     3.7    20.4    45.7
2009 10 09  0016   55113     960    0     2.4     2.4     1.3     3.7    20.8    45.1
2009 10 09  0017   55113    1020    0     2.6     2.4     1.0     3.7    15.2    42.5
2009 10 09  0018   55113    1080    0     2.5     2.5     1.1     3.7    18.0    44.6
2009 10 09  0019   55113    1140    0     2.4     2.6     1.3     3.7    20.3    46.9
2009 10 09  0020   55113    1200    0     2.5     2.6     1.0     3.8    15.2    46.8
2009 10 09  0021   55113    1260    0     2.4     2.6     1.1     3.7    16.8    47.1
2009 10 09  0022   55113    1320    0     2.6     2.6     0.6     3.8     9.3    45.2
2009 10 09  0023   55113    1380    0     2.7     2.6     0.4     3.8     5.6    44.6
2009 10 09  0024   55113    1440    0     2.7     2.7     0.4     3.8     6.7    45.4
2009 10 09  0025   55113    1500    0     2.5     2.7     0.7     3.8    10.7    46.6
2009 10 09  0026   55113    1560    0     2.5     2.7     0.8     3.8    12.0    47.1
2009 10 09  0027   55113    1620    0     2.5     2.7     0.9     3.8    13.9    46.9
2009 10 09  0028   55113    1680    0     2.3     3.0     0.3     3.8     4.4    52.1
2009 10 09  0029   55113    1740    0     2.2     3.0     0.2     3.8     2.8    53.6
2009 10 09  0030   55113    1800    0     2.3     3.1    -0.3     3.9    -4.5    53.2
2009 10 09  0031   55113    1860    0     2.2     3.2    -0.4     4.0    -5.9    55.2
2009 10 09  0032   55113    1920    0     2.2     3.2    -0.6     3.9    -8.1    55.5
2009 10 09  0033   55113    1980    0     1.9     3.3    -0.9     4.0   -13.5    59.7
2009 10 09  0034   55113    2040    0     1.7     3.4    -1.1     4.0   -15.4    63.3
2009 10 09  0035   55113    2100    0     1.4     3.3    -1.5     3.9   -22.2    66.8
2009 10 09  0036   55113    2160    0     1.3     3.5    -1.2     3.9   -17.6    69.6
2009 10 09  0037   55113    2220    0     2.3     3.1    -0.5     3.9    -7.9    53.8
2009 10 09  0038   55113    2280    0     2.3     3.1    -0.7     3.9   -10.4    53.2
2009 10 09  0039   55113    2340    0     2.4     2.5    -1.2     3.7   -18.9    45.6
2009 10 09  0040   55113    2400    0     2.3     2.3    -1.5     3.6   -24.2    44.7
