:Data_list: 20090321_ace_mag_1m.txt
:Created: 2009 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 03 21  0000   54911       0    0     1.2    -1.5     9.4     9.6    78.8   308.8
2009 03 21  0001   54911      60    0     1.5    -0.3     9.5     9.6    80.9   346.8
2009 03 21  0002   54911     120    0     1.2    -0.4     9.6     9.7    82.3   341.9
2009 03 21  0003   54911     180    0     0.8    -0.7     9.6     9.7    83.8   317.9
2009 03 21  0004   54911     240    0     0.5    -1.5     9.5     9.7    80.9   289.2
2009 03 21  0005   54911     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 21  0006   54911     360    0     0.4    -1.1     9.6     9.7    83.3   288.2
2009 03 21  0007   54911     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 21  0008   54911     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 21  0009   54911     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 21  0010   54911     600    0     0.1    -2.3     9.5     9.8    76.5   271.7
2009 03 21  0011   54911     660    0     0.5    -2.0     9.5     9.7    77.7   284.1
2009 03 21  0012   54911     720    0     0.7    -2.4     9.4     9.7    74.9   286.0
2009 03 21  0013   54911     780    0     0.9    -2.5     9.4     9.7    74.3   289.4
2009 03 21  0014   54911     840    0     0.3    -2.0     9.6     9.8    77.8   278.3
2009 03 21  0015   54911     900    0     0.1    -2.0     9.6     9.9    78.0   272.2
2009 03 21  0016   54911     960    0     0.0    -1.9     9.7     9.9    78.9   270.0
