:Data_list: 20220307_ace_mag_1m.txt
:Created: 2022 Mar 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 03 07  0000   59645       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0001   59645      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0002   59645     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0003   59645     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0004   59645     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0005   59645     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0006   59645     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0007   59645     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0008   59645     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0009   59645     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0010   59645     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0011   59645     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0012   59645     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0013   59645     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0014   59645     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0015   59645     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0016   59645     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0017   59645    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0018   59645    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0019   59645    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0020   59645    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0021   59645    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0022   59645    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0023   59645    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0024   59645    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0025   59645    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0026   59645    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0027   59645    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0028   59645    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0029   59645    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0030   59645    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0031   59645    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0032   59645    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0033   59645    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0034   59645    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0035   59645    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0036   59645    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0037   59645    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0038   59645    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0039   59645    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0040   59645    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0041   59645    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0042   59645    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0043   59645    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0044   59645    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 07  0045   59645    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
