:Data_list: 20100201_ace_mag_1m.txt
:Created: 2010 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 02 01  0000   55228       0    0     3.3    -3.4    -2.1     5.2   -23.9   314.2
2010 02 01  0001   55228      60    0     3.4    -3.4    -1.9     5.2   -21.5   314.3
2010 02 01  0002   55228     120    0     3.2    -3.6    -1.9     5.2   -21.3   311.5
2010 02 01  0003   55228     180    0     3.0    -3.7    -2.1     5.2   -23.9   308.9
2010 02 01  0004   55228     240    0     2.9    -3.8    -2.0     5.2   -22.5   307.4
2010 02 01  0005   55228     300    0     2.7    -4.0    -2.0     5.2   -22.1   303.8
2010 02 01  0006   55228     360    0     2.7    -4.1    -2.0     5.3   -21.8   303.3
2010 02 01  0007   55228     420    0     2.5    -4.2    -1.9     5.2   -20.8   300.9
2010 02 01  0008   55228     480    0     3.0    -3.7    -1.6     5.0   -18.4   309.2
2010 02 01  0009   55228     540    0     3.4    -3.0    -2.0     5.0   -23.2   318.5
2010 02 01  0010   55228     600    0     3.7    -2.6    -2.1     5.0   -24.9   325.3
2010 02 01  0011   55228     660    0     3.6    -2.5    -2.2     4.9   -26.9   324.7
2010 02 01  0012   55228     720    0     3.2    -2.7    -2.8     5.0   -34.0   319.9
2010 02 01  0013   55228     780    0     3.3    -3.0    -2.2     5.0   -26.2   317.4
2010 02 01  0014   55228     840    0     2.6    -3.9    -1.8     5.1   -21.1   303.5
2010 02 01  0015   55228     900    0     2.5    -4.0    -1.8     5.0   -20.8   302.1
2010 02 01  0016   55228     960    0     3.1    -3.4    -1.8     5.0   -21.8   312.5
2010 02 01  0017   55228    1020    0     3.5    -2.9    -1.7     4.9   -20.8   319.9
2010 02 01  0018   55228    1080    0     3.5    -2.9    -1.7     4.9   -20.7   319.6
2010 02 01  0019   55228    1140    0     3.5    -2.7    -1.8     4.8   -21.8   322.2
2010 02 01  0020   55228    1200    0     3.4    -2.9    -1.7     4.8   -21.4   319.4
2010 02 01  0021   55228    1260    0     3.4    -3.1    -1.6     4.8   -19.0   317.5
2010 02 01  0022   55228    1320    0     3.4    -3.3    -1.3     4.9   -15.5   315.7
2010 02 01  0023   55228    1380    0     3.4    -3.1    -1.4     4.9   -16.3   317.5
2010 02 01  0024   55228    1440    0     3.5    -2.9    -1.6     4.9   -19.4   320.4
2010 02 01  0025   55228    1500    0     3.3    -3.1    -1.9     4.9   -22.4   316.1
2010 02 01  0026   55228    1560    0     3.1    -3.1    -2.3     4.9   -27.4   315.3
2010 02 01  0027   55228    1620    0     3.4    -2.9    -1.8     4.8   -21.8   319.8
2010 02 01  0028   55228    1680    0     3.6    -2.9    -1.6     4.9   -19.8   321.4
2010 02 01  0029   55228    1740    0     3.5    -3.0    -1.7     5.0   -20.4   319.4
2010 02 01  0030   55228    1800    0     3.5    -3.0    -1.7     4.9   -19.6   319.7
2010 02 01  0031   55228    1860    0     3.7    -2.7    -1.5     4.9   -17.6   323.8
2010 02 01  0032   55228    1920    0     3.7    -2.7    -1.4     4.8   -17.3   323.6
2010 02 01  0033   55228    1980    0     2.9    -3.5    -1.7     4.9   -20.7   309.6
2010 02 01  0034   55228    2040    0     2.7    -3.8    -1.6     4.9   -18.7   305.4
2010 02 01  0035   55228    2100    0     3.0    -3.2    -2.1     4.8   -26.1   313.3
2010 02 01  0036   55228    2160    0     2.9    -3.2    -2.1     4.8   -25.3   311.9
2010 02 01  0037   55228    2220    0     2.6    -3.4    -2.2     4.9   -26.6   307.5
2010 02 01  0038   55228    2280    0     2.5    -3.6    -2.2     4.9   -26.5   304.9
2010 02 01  0039   55228    2340    0     2.3    -4.0    -1.6     4.9   -19.7   300.3
2010 02 01  0040   55228    2400    0     3.0    -3.3    -1.7     4.8   -20.6   312.5
2010 02 01  0041   55228    2460    0     3.3    -3.0    -1.7     4.7   -20.5   317.8
2010 02 01  0042   55228    2520    0     2.8    -3.4    -1.9     4.8   -23.5   309.0
2010 02 01  0043   55228    2580    0     2.9    -3.2    -1.7     4.6   -21.2   312.8
2010 02 01  0044   55228    2640    0     3.5    -2.6    -1.6     4.6   -20.4   323.2
2010 02 01  0045   55228    2700    0     3.6    -2.5    -1.8     4.7   -21.8   325.3
2010 02 01  0046   55228    2760    0     3.5    -2.6    -1.8     4.7   -22.0   323.9
2010 02 01  0047   55228    2820    0     3.3    -2.8    -1.7     4.7   -21.8   319.6
2010 02 01  0048   55228    2880    0     2.3    -3.6    -1.6     4.6   -20.8   302.6
2010 02 01  0049   55228    2940    0     2.3    -3.6    -1.7     4.6   -21.7   302.3
2010 02 01  0050   55228    3000    0     2.3    -3.7    -1.6     4.6   -19.7   301.5
2010 02 01  0051   55228    3060    0     3.3    -2.6    -1.6     4.5   -20.5   321.5
2010 02 01  0052   55228    3120    0     3.4    -2.3    -1.2     4.3   -16.4   326.0
2010 02 01  0053   55228    3180    0     3.5    -2.0    -1.6     4.3   -21.3   329.9
2010 02 01  0054   55228    3240    0     3.8    -1.5    -1.6     4.3   -22.2   338.8
2010 02 01  0055   55228    3300    0     3.7    -1.4    -1.3     4.2   -18.3   339.2
2010 02 01  0056   55228    3360    0     3.8    -2.1    -0.7     4.3    -8.6   331.2
2010 02 01  0057   55228    3420    0     3.8    -2.1    -0.9     4.4   -11.6   330.5
2010 02 01  0058   55228    3480    0     3.9    -1.7    -1.0     4.4   -13.1   336.0
2010 02 01  0059   55228    3540    0     3.9    -1.7    -1.1     4.4   -14.2   336.1
2010 02 01  0100   55228    3600    0     3.9    -1.7    -1.0     4.3   -12.8   336.2
2010 02 01  0101   55228    3660    0     3.9    -1.3    -0.9     4.2   -12.5   340.9
2010 02 01  0102   55228    3720    0     4.0    -0.8    -0.8     4.2   -11.5   348.7
2010 02 01  0103   55228    3780    0     3.9    -0.8    -1.0     4.1   -14.0   348.1
2010 02 01  0104   55228    3840    0     4.0    -0.5    -1.1     4.2   -15.4   352.5
2010 02 01  0105   55228    3900    0     4.0    -0.5    -1.2     4.2   -16.2   352.6
2010 02 01  0106   55228    3960    0     3.9    -0.6    -1.3     4.2   -17.7   351.8
2010 02 01  0107   55228    4020    0     4.1    -0.4    -1.4     4.3   -19.3   355.1
2010 02 01  0108   55228    4080    0     4.1    -0.6    -1.4     4.3   -18.2   351.2
2010 02 01  0109   55228    4140    0     4.2    -1.0    -1.5     4.6   -18.7   346.9
2010 02 01  0110   55228    4200    0     4.0    -1.1    -1.3     4.4   -18.0   344.1
2010 02 01  0111   55228    4260    0     4.0    -1.2    -1.2     4.4   -15.9   342.8
2010 02 01  0112   55228    4320    0     3.9    -1.6    -1.1     4.4   -15.0   338.3
2010 02 01  0113   55228    4380    0     3.8    -1.6    -1.2     4.3   -16.2   337.3
2010 02 01  0114   55228    4440    0     3.6    -2.0    -1.2     4.2   -15.9   330.8
2010 02 01  0115   55228    4500    0     3.6    -1.8    -1.2     4.2   -16.4   333.5
2010 02 01  0116   55228    4560    0     3.8    -1.6    -1.2     4.3   -15.7   338.0
2010 02 01  0117   55228    4620    0     3.5    -2.0    -1.4     4.3   -18.7   330.2
2010 02 01  0118   55228    4680    0     3.7    -1.5    -1.3     4.2   -18.5   337.3
2010 02 01  0119   55228    4740    0     3.8    -1.6    -1.2     4.3   -15.7   336.9
2010 02 01  0120   55228    4800    0     3.9    -1.7    -1.0     4.4   -12.5   336.6
2010 02 01  0121   55228    4860    0     3.9    -1.6    -1.1     4.4   -14.0   337.1
2010 02 01  0122   55228    4920    0     3.8    -1.7    -1.3     4.4   -17.4   335.9
2010 02 01  0123   55228    4980    0     3.9    -1.2    -1.2     4.3   -16.5   342.9
2010 02 01  0124   55228    5040    0     4.1    -0.9    -1.3     4.4   -17.2   348.1
2010 02 01  0125   55228    5100    0     4.1    -1.0    -1.3     4.4   -16.8   346.5
2010 02 01  0126   55228    5160    0     4.2    -1.0    -1.2     4.5   -15.5   346.0
2010 02 01  0127   55228    5220    0     4.2    -1.1    -1.1     4.5   -14.4   345.7
2010 02 01  0128   55228    5280    0     4.2    -1.1    -1.0     4.5   -13.5   345.2
