:Data_list: 20190411_ace_mag_1m.txt
:Created: 2019 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 04 11  0000   58584       0    0     2.7    -1.8     2.9     4.3    42.1   326.9
2019 04 11  0001   58584      60    0     2.8    -1.6     2.8     4.3    41.3   331.2
2019 04 11  0002   58584     120    0     2.4    -1.5     2.6     3.8    42.8   328.7
2019 04 11  0003   58584     180    0     2.6    -1.5     2.4     3.8    38.5   329.3
2019 04 11  0004   58584     240    0     2.1    -1.9     2.7     3.9    43.9   317.3
2019 04 11  0005   58584     300    0     2.4    -1.6     3.1     4.2    46.8   326.0
2019 04 11  0006   58584     360    0     2.3    -1.7     2.9     4.1    45.6   323.6
2019 04 11  0007   58584     420    0     2.5    -1.4     2.9     4.1    45.7   331.3
2019 04 11  0008   58584     480    0     2.5    -1.4     3.0     4.1    45.7   331.1
2019 04 11  0009   58584     540    0     2.6    -1.1     3.0     4.2    47.1   336.5
2019 04 11  0010   58584     600    0     2.4    -1.3     3.1     4.2    48.9   330.6
2019 04 11  0011   58584     660    0     2.2    -0.9     2.9     3.8    50.9   337.5
2019 04 11  0012   58584     720    0     2.9    -1.0    -0.2     3.0    -3.7   340.8
2019 04 11  0013   58584     780    0     1.4    -0.6    -3.3     3.6   -64.7   335.1
2019 04 11  0014   58584     840    0     1.4    -0.4    -3.6     3.9   -68.7   344.8
2019 04 11  0015   58584     900    0     1.1    -1.5    -3.3     3.8   -59.7   306.6
2019 04 11  0016   58584     960    0     2.3    -0.3    -3.0     3.8   -52.0   351.8
2019 04 11  0017   58584    1020    0     2.1    -0.9    -3.0     3.8   -52.3   337.9
2019 04 11  0018   58584    1080    0     2.2    -1.2    -2.7     3.7   -46.5   331.4
2019 04 11  0019   58584    1140    0     1.9    -1.8    -2.7     3.7   -45.3   317.4
2019 04 11  0020   58584    1200    0     1.4    -2.6    -2.6     3.9   -41.3   298.6
2019 04 11  0021   58584    1260    0     2.6    -1.2    -2.3     3.6   -39.3   334.7
2019 04 11  0022   58584    1320    0     2.9     0.1    -2.4     3.8   -40.3     2.0
2019 04 11  0023   58584    1380    0     2.8    -0.2    -2.5     3.8   -41.6   355.9
2019 04 11  0024   58584    1440    0     2.8    -0.3    -2.4     3.7   -40.2   353.5
2019 04 11  0025   58584    1500    0     2.5    -0.7    -2.6     3.7   -44.3   344.4
2019 04 11  0026   58584    1560    0     2.6     1.0    -2.2     3.6   -37.7    21.4
2019 04 11  0027   58584    1620    0     2.7     0.8    -2.2     3.6   -38.2    16.3
2019 04 11  0028   58584    1680    0     2.8     1.0    -2.1     3.6   -35.2    19.8
2019 04 11  0029   58584    1740    0     0.7    -2.0    -2.5     3.3   -50.3   289.4
2019 04 11  0030   58584    1800    0     0.9    -2.2    -3.0     3.8   -51.5   291.0
2019 04 11  0031   58584    1860    0     0.7    -2.4    -3.1     4.0   -50.5   285.3
2019 04 11  0032   58584    1920    0     0.5    -2.2    -3.2     4.0   -54.8   282.2
2019 04 11  0033   58584    1980    0     0.5    -1.9    -3.4     4.0   -60.1   284.7
2019 04 11  0034   58584    2040    0     1.0    -1.8    -3.3     3.8   -58.0   298.5
2019 04 11  0035   58584    2100    0     1.5    -1.9    -2.8     3.6   -49.0   309.1
2019 04 11  0036   58584    2160    0     0.4    -1.0    -3.6     3.7   -72.7   291.7
2019 04 11  0037   58584    2220    0    -0.2    -1.0    -3.3     3.5   -73.1   260.3
2019 04 11  0038   58584    2280    0    -1.2    -2.5    -2.8     3.9   -46.0   244.1
2019 04 11  0039   58584    2340    0     1.7    -1.3     0.1     2.2     1.6   321.7
2019 04 11  0040   58584    2400    0     3.0    -0.8     0.9     3.3    16.3   345.2
2019 04 11  0041   58584    2460    0     3.4    -1.5    -0.4     3.7    -6.2   335.7
2019 04 11  0042   58584    2520    0     3.5    -1.0    -0.1     3.7    -1.4   343.4
2019 04 11  0043   58584    2580    0     3.3    -1.2    -0.2     3.5    -2.8   340.7
2019 04 11  0044   58584    2640    0     3.5    -1.1    -0.1     3.6    -1.3   342.1
2019 04 11  0045   58584    2700    0     3.7    -1.1    -0.1     3.9    -1.3   343.3
2019 04 11  0046   58584    2760    0     3.8    -1.0     0.0     3.9     0.3   345.5
2019 04 11  0047   58584    2820    0     3.7    -1.2    -0.3     3.9    -4.0   342.4
2019 04 11  0048   58584    2880    0     3.8    -0.3     0.4     3.9     5.6   355.7
2019 04 11  0049   58584    2940    0     3.8    -0.4     0.6     3.9     9.1   354.3
2019 04 11  0050   58584    3000    0     3.7    -0.7     0.5     3.8     7.6   349.1
2019 04 11  0051   58584    3060    0     3.6    -1.1     0.3     3.8     4.0   342.9
2019 04 11  0052   58584    3120    0     3.7    -0.9     0.6     3.9     8.7   345.9
2019 04 11  0053   58584    3180    0     3.7    -0.6     1.0     3.9    14.6   350.2
2019 04 11  0054   58584    3240    0     2.9    -2.0    -1.5     3.8   -23.4   326.3
2019 04 11  0055   58584    3300    0     3.1    -1.9    -1.3     3.9   -20.0   328.0
2019 04 11  0056   58584    3360    0     3.3    -1.5    -1.3     3.9   -18.9   335.4
2019 04 11  0057   58584    3420    0     3.3    -1.5    -1.4     3.9   -21.1   335.6
2019 04 11  0058   58584    3480    0     3.4    -1.3    -1.5     3.9   -22.9   338.3
2019 04 11  0059   58584    3540    0     3.6    -1.0    -1.2     3.9   -17.2   344.8
2019 04 11  0100   58584    3600    0     3.7    -1.2    -1.2     4.1   -17.0   341.6
2019 04 11  0101   58584    3660    0     3.8    -1.2    -0.9     4.1   -13.1   342.6
2019 04 11  0102   58584    3720    0     3.7    -1.4    -1.1     4.1   -15.2   338.9
2019 04 11  0103   58584    3780    0     3.6    -1.5    -0.9     4.0   -12.7   337.5
2019 04 11  0104   58584    3840    0     3.7    -1.5    -0.8     4.0   -12.0   338.3
2019 04 11  0105   58584    3900    0     3.6    -1.6    -0.9     4.0   -12.8   336.0
2019 04 11  0106   58584    3960    0     3.6    -1.7    -0.9     4.1   -12.6   334.9
2019 04 11  0107   58584    4020    0     3.6    -1.6    -1.0     4.1   -13.8   335.9
2019 04 11  0108   58584    4080    0     3.6    -1.7    -0.9     4.1   -13.2   335.2
2019 04 11  0109   58584    4140    0     3.8    -1.4    -0.1     4.0    -1.0   338.9
2019 04 11  0110   58584    4200    0     3.7    -1.6    -0.3     4.1    -3.7   336.7
2019 04 11  0111   58584    4260    0     3.6    -1.9    -0.8     4.1   -10.9   332.1
2019 04 11  0112   58584    4320    0     3.6    -1.9    -0.6     4.2    -8.4   332.4
2019 04 11  0113   58584    4380    0     3.7    -1.7    -0.4     4.1    -5.7   334.6
2019 04 11  0114   58584    4440    0     3.6    -1.7    -0.4     4.0    -5.2   334.9
2019 04 11  0115   58584    4500    0     3.6    -1.6    -0.1     3.9    -1.9   335.4
2019 04 11  0116   58584    4560    0     3.6    -1.8     0.4     4.0     5.0   333.5
2019 04 11  0117   58584    4620    0     3.5    -1.7     0.5     3.9     6.9   334.0
2019 04 11  0118   58584    4680    0     3.5    -1.7     0.3     3.9     4.5   333.4
2019 04 11  0119   58584    4740    0     3.5    -1.5     0.4     3.9     5.5   336.6
2019 04 11  0120   58584    4800    0     3.3    -2.1     0.3     3.9     4.3   327.0
2019 04 11  0121   58584    4860    0     3.5    -1.8     0.1     3.9     1.2   333.5
2019 04 11  0122   58584    4920    0     3.2    -2.2     0.4     3.9     5.3   325.1
2019 04 11  0123   58584    4980    0     3.1    -2.3     0.2     3.9     2.7   322.9
2019 04 11  0124   58584    5040    0     2.9    -2.6    -0.5     3.9    -8.0   317.4
2019 04 11  0125   58584    5100    0     2.9    -2.6    -0.6     3.9    -9.1   318.8
2019 04 11  0126   58584    5160    0     2.8    -2.4    -0.6     3.8    -9.3   319.9
2019 04 11  0127   58584    5220    2     2.5    -2.3    -1.3     3.7   -20.3   317.4
2019 04 11  0128   58584    5280    0     2.2    -2.5    -1.5     3.6   -24.1   311.3
2019 04 11  0129   58584    5340    0     0.3    -1.6    -2.8     3.3   -59.9   280.1
2019 04 11  0130   58584    5400    0     1.9    -2.4    -2.4     3.9   -38.9   308.5
2019 04 11  0131   58584    5460    0     2.0    -2.8    -2.0     4.0   -29.8   306.1
2019 04 11  0132   58584    5520    0     2.1    -2.7    -2.0     4.0   -30.5   308.2
2019 04 11  0133   58584    5580    0     2.2    -2.7    -1.9     4.0   -28.0   308.6
2019 04 11  0134   58584    5640    0     2.4    -2.6    -1.9     4.0   -28.4   313.2
2019 04 11  0135   58584    5700    0     1.7    -3.0    -1.9     3.9   -29.4   300.1
2019 04 11  0136   58584    5760    0     1.9    -2.8    -2.3     4.0   -34.1   303.8
2019 04 11  0137   58584    5820    0     2.0    -2.7    -2.2     4.0   -33.8   305.9
2019 04 11  0138   58584    5880    0     2.0    -3.0    -1.9     4.1   -27.0   304.0
2019 04 11  0139   58584    5940    0     2.1    -3.2    -1.6     4.1   -22.9   302.6
2019 04 11  0140   58584    6000    0     2.0    -2.9    -2.2     4.1   -31.2   304.0
2019 04 11  0141   58584    6060    0     2.1    -2.8    -2.2     4.1   -31.6   306.4
2019 04 11  0142   58584    6120    0     2.1    -2.7    -2.4     4.2   -34.5   307.1
2019 04 11  0143   58584    6180    0     1.8    -2.9    -2.6     4.3   -36.8   300.8
2019 04 11  0144   58584    6240    0     1.5    -2.7    -3.0     4.3   -43.6   298.9
2019 04 11  0145   58584    6300    0     1.6    -2.6    -2.8     4.2   -42.5   301.0
2019 04 11  0146   58584    6360    0     1.8    -2.2    -3.0     4.2   -46.5   309.3
2019 04 11  0147   58584    6420    0     1.8    -2.1    -3.3     4.3   -50.4   311.0
2019 04 11  0148   58584    6480    0     1.6    -2.1    -3.3     4.3   -51.1   307.4
2019 04 11  0149   58584    6540    0     1.8    -2.3    -3.0     4.2   -46.2   307.2
2019 04 11  0150   58584    6600    0     1.8    -2.3    -3.0     4.2   -46.0   309.0
2019 04 11  0151   58584    6660    0     1.8    -2.0    -3.1     4.2   -48.9   311.5
2019 04 11  0152   58584    6720    0     1.9    -2.2    -2.9     4.1   -44.4   311.7
2019 04 11  0153   58584    6780    0     1.8    -2.2    -3.0     4.1   -47.0   309.0
2019 04 11  0154   58584    6840    0     1.4    -2.1    -3.2     4.1   -52.0   302.5
2019 04 11  0155   58584    6900    0     1.1    -2.1    -3.4     4.2   -54.9   296.1
2019 04 11  0156   58584    6960    0     1.0    -2.1    -3.4     4.1   -56.5   295.3
2019 04 11  0157   58584    7020    0     0.8    -2.1    -3.5     4.2   -57.2   291.5
2019 04 11  0158   58584    7080    0    -0.6    -1.4    -3.9     4.2   -69.0   247.6
2019 04 11  0159   58584    7140    0    -0.7    -1.2    -4.0     4.2   -71.0   238.4
2019 04 11  0200   58584    7200    0    -0.0    -1.3    -4.0     4.2   -72.2   269.2
2019 04 11  0201   58584    7260    0     0.1    -1.2    -4.0     4.2   -73.7   274.0
2019 04 11  0202   58584    7320    0     0.1    -1.2    -4.1     4.2   -73.9   276.3
2019 04 11  0203   58584    7380    0     0.0    -1.0    -4.1     4.2   -75.7   271.0
2019 04 11  0204   58584    7440    0     0.2    -1.1    -4.0     4.1   -75.1   279.8
2019 04 11  0205   58584    7500    0     0.4    -0.8    -4.0     4.1   -78.1   295.6
2019 04 11  0206   58584    7560    0    -0.1    -1.0    -4.1     4.2   -76.0   267.0
2019 04 11  0207   58584    7620    0     0.1    -0.9    -4.1     4.2   -78.0   279.5
2019 04 11  0208   58584    7680    0    -0.3    -0.8    -4.1     4.2   -78.7   250.8
2019 04 11  0209   58584    7740    0    -1.3    -0.2    -4.1     4.3   -72.1   186.6
2019 04 11  0210   58584    7800    0    -1.6     0.0    -4.0     4.3   -68.9   179.6
2019 04 11  0211   58584    7860    0     1.1    -2.3    -2.1     3.3   -40.5   295.1
2019 04 11  0212   58584    7920    0     2.1    -3.0    -1.8     4.1   -25.8   304.1
2019 04 11  0213   58584    7980    0     2.6    -3.2    -0.4     4.1    -4.9   308.4
2019 04 11  0214   58584    8040    0     2.6    -3.2    -0.8     4.2   -10.4   308.7
2019 04 11  0215   58584    8100    0     2.4    -3.4    -0.7     4.2   -10.2   305.3
2019 04 11  0216   58584    8160    0     1.9    -2.8    -2.5     4.2   -36.3   304.8
2019 04 11  0217   58584    8220    0     2.2    -3.0    -1.8     4.1   -26.0   307.1
2019 04 11  0218   58584    8280    0     2.2    -3.1    -1.7     4.1   -23.8   305.8
2019 04 11  0219   58584    8340    0     1.9    -2.8    -2.4     4.1   -34.9   304.4
2019 04 11  0220   58584    8400    0     2.3    -3.1    -1.6     4.2   -22.3   306.1
2019 04 11  0221   58584    8460    0     2.6    -3.3    -0.5     4.2    -6.4   307.7
2019 04 11  0222   58584    8520    0     2.6    -3.3    -0.3     4.2    -4.0   308.7
2019 04 11  0223   58584    8580    0     2.9    -3.0    -0.6     4.2    -8.2   313.8
2019 04 11  0224   58584    8640    0     3.0    -2.9    -0.5     4.2    -6.5   316.1
2019 04 11  0225   58584    8700    0     3.1    -2.7    -0.5     4.2    -6.9   319.1
2019 04 11  0226   58584    8760    0     3.1    -2.7    -0.3     4.2    -4.5   318.7
2019 04 11  0227   58584    8820    0     3.1    -2.8    -0.6     4.2    -8.4   318.2
2019 04 11  0228   58584    8880    0     3.0    -2.8    -0.9     4.2   -12.3   317.3
2019 04 11  0229   58584    8940    0     2.9    -2.9    -0.9     4.2   -12.1   315.8
2019 04 11  0230   58584    9000    0     2.9    -2.9    -1.0     4.2   -13.8   314.1
2019 04 11  0231   58584    9060    0     2.8    -3.0    -0.6     4.2    -8.7   313.0
2019 04 11  0232   58584    9120    0     2.7    -3.3     0.2     4.3     2.5   309.7
2019 04 11  0233   58584    9180    0     2.8    -3.1     0.2     4.2     2.4   312.0
2019 04 11  0234   58584    9240    0     3.0    -2.9    -0.2     4.2    -2.3   315.9
2019 04 11  0235   58584    9300    0     3.0    -3.0     0.0     4.2     0.6   315.1
2019 04 11  0236   58584    9360    0     3.0    -3.0     0.0     4.2     0.7   315.3
2019 04 11  0237   58584    9420    0     3.0    -2.9     0.3     4.2     3.9   316.1
2019 04 11  0238   58584    9480    0     3.1    -2.8     0.2     4.2     2.6   318.0
2019 04 11  0239   58584    9540    0     3.0    -2.9     0.3     4.2     4.7   316.4
2019 04 11  0240   58584    9600    0     3.1    -2.8     0.3     4.2     4.3   318.1
2019 04 11  0241   58584    9660    0     2.9    -2.9     0.6     4.1     8.3   315.1
2019 04 11  0242   58584    9720    0     2.7    -3.2     0.3     4.2     4.2   310.4
2019 04 11  0243   58584    9780    0     3.0    -2.9     0.5     4.2     6.4   316.1
2019 04 11  0244   58584    9840    0     3.2    -1.7     2.0     4.1    29.7   331.8
2019 04 11  0245   58584    9900    0     3.0    -1.9     2.0     4.1    30.3   327.5
2019 04 11  0246   58584    9960    0     3.1    -1.9     1.9     4.1    27.1   328.4
2019 04 11  0247   58584   10020    0     3.3    -1.6     1.8     4.1    25.6   333.6
2019 04 11  0248   58584   10080    0     3.4    -1.9     1.3     4.1    18.2   330.1
2019 04 11  0249   58584   10140    0     3.3    -2.2     1.2     4.1    16.3   325.9
2019 04 11  0250   58584   10200    0     3.4    -2.1     1.2     4.1    16.7   327.9
2019 04 11  0251   58584   10260    0     3.2    -2.2     1.4     4.1    19.5   325.9
2019 04 11  0252   58584   10320    0     3.3    -2.0     1.3     4.1    18.6   328.5
2019 04 11  0253   58584   10380    0     2.8    -2.6     1.6     4.1    22.6   317.5
2019 04 11  0254   58584   10440    0     3.2    -2.0     1.9     4.2    26.5   328.3
2019 04 11  0255   58584   10500    0     3.3    -1.8     1.7     4.1    24.7   331.9
2019 04 11  0256   58584   10560    0     3.5    -1.7     1.7     4.3    23.3   334.8
