:Data_list: 20121222_ace_swepam_1m.txt
:Created: 2012 Dec 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 12 22  0000   56283       0    0        1.9      404.6     5.51e+04
2012 12 22  0001   56283      60    0        1.3      394.8     3.55e+04
2012 12 22  0002   56283     120    1        1.4      393.8     3.41e+04
2012 12 22  0003   56283     180    0        1.5      392.5     3.30e+04
2012 12 22  0004   56283     240    0        1.0      387.7     2.79e+04
2012 12 22  0005   56283     300    0        1.3      393.8     3.50e+04
2012 12 22  0006   56283     360    1        1.4      396.7     3.92e+04
2012 12 22  0007   56283     420    1        1.9      405.5     5.50e+04
2012 12 22  0008   56283     480    1        2.1      408.5     6.67e+04
2012 12 22  0009   56283     540    0        1.7      402.3     5.64e+04
2012 12 22  0010   56283     600    0        1.7      400.9     4.93e+04
2012 12 22  0011   56283     660    0        1.9      402.1     5.10e+04
2012 12 22  0012   56283     720    0        1.9      399.6     5.26e+04
2012 12 22  0013   56283     780    0        1.8      395.6     4.81e+04
2012 12 22  0014   56283     840    0        1.7      396.6     4.98e+04
2012 12 22  0015   56283     900    0        1.7      398.3     5.26e+04
2012 12 22  0016   56283     960    0        0.9      384.0     2.30e+04
2012 12 22  0017   56283    1020    0        1.5      397.6     4.79e+04
2012 12 22  0018   56283    1080    0        2.6      419.5     9.46e+04
2012 12 22  0019   56283    1140    0        2.8      420.1     1.05e+05
2012 12 22  0020   56283    1200    0        2.5      412.2     8.15e+04
2012 12 22  0021   56283    1260    0        2.6      403.3     7.71e+04
2012 12 22  0022   56283    1320    0        1.7      388.6     3.90e+04
2012 12 22  0023   56283    1380    0        1.1      393.1     3.11e+04
2012 12 22  0024   56283    1440    1        1.5      401.9     3.97e+04
2012 12 22  0025   56283    1500    1        1.8      401.9     4.64e+04
2012 12 22  0026   56283    1560    0        1.8      402.3     4.82e+04
2012 12 22  0027   56283    1620    0        2.1      403.4     5.03e+04
2012 12 22  0028   56283    1680    0        2.0      401.8     4.91e+04
2012 12 22  0029   56283    1740    0        1.5      391.9     3.14e+04
2012 12 22  0030   56283    1800    0        1.5      392.1     3.06e+04
2012 12 22  0031   56283    1860    0        1.7      396.0     3.85e+04
2012 12 22  0032   56283    1920    0        2.1      401.4     5.60e+04
2012 12 22  0033   56283    1980    0        2.3      405.3     7.03e+04
2012 12 22  0034   56283    2040    0        2.0      400.0     5.45e+04
2012 12 22  0035   56283    2100    0        1.3      395.9     3.71e+04
2012 12 22  0036   56283    2160    0        1.3      401.5     5.34e+04
2012 12 22  0037   56283    2220    0        1.7      409.9     6.39e+04
2012 12 22  0038   56283    2280    0        2.2      415.8     6.93e+04
2012 12 22  0039   56283    2340    0        2.0      416.1     5.87e+04
2012 12 22  0040   56283    2400    0        2.4      414.7     6.79e+04
2012 12 22  0041   56283    2460    0        2.2      412.3     6.75e+04
2012 12 22  0042   56283    2520    0        1.0      388.7     3.38e+04
2012 12 22  0043   56283    2580    0        1.0      393.8     3.55e+04
2012 12 22  0044   56283    2640    1        1.2      396.0     4.07e+04
2012 12 22  0045   56283    2700    0        1.9      406.2     6.03e+04
2012 12 22  0046   56283    2760    0        2.5      409.0     7.81e+04
2012 12 22  0047   56283    2820    0        2.1      399.7     5.87e+04
2012 12 22  0048   56283    2880    0        1.6      392.9     3.66e+04
2012 12 22  0049   56283    2940    0        1.8      397.7     4.23e+04
2012 12 22  0050   56283    3000    0        2.0      404.3     5.66e+04
2012 12 22  0051   56283    3060    0        2.4      418.0     8.76e+04
2012 12 22  0052   56283    3120    0        2.5      419.6     9.64e+04
2012 12 22  0053   56283    3180    0        2.6      421.6     1.06e+05
2012 12 22  0054   56283    3240    0        2.6      423.7     1.06e+05
2012 12 22  0055   56283    3300    0        1.7      407.2     6.16e+04
2012 12 22  0056   56283    3360    0        1.8      411.9     5.40e+04
2012 12 22  0057   56283    3420    0        1.9      415.5     6.03e+04
2012 12 22  0058   56283    3480    0        2.4      417.0     6.44e+04
2012 12 22  0059   56283    3540    1        2.9      418.4     7.41e+04
2012 12 22  0100   56283    3600    0        1.9      399.6     4.65e+04
2012 12 22  0101   56283    3660    1        1.0      390.8     3.31e+04
2012 12 22  0102   56283    3720    0        1.2      393.9     3.68e+04
