:Data_list: 20210506_ace_swepam_1m.txt
:Created: 2021 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 05 06  0000   59340       0    0        1.6      340.4     3.27e+04
2021 05 06  0001   59340      60    0        1.6      343.0     3.44e+04
2021 05 06  0002   59340     120    0        1.7      344.7     3.55e+04
2021 05 06  0003   59340     180    0        1.6      344.6     3.44e+04
2021 05 06  0004   59340     240    0        1.8      341.6     3.26e+04
2021 05 06  0005   59340     300    0        1.7      343.0     3.67e+04
2021 05 06  0006   59340     360    0        1.9      343.9     3.06e+04
2021 05 06  0007   59340     420    0        1.7      345.1     2.99e+04
2021 05 06  0008   59340     480    0        2.1      342.0     3.07e+04
2021 05 06  0009   59340     540    0        1.9      340.4     2.94e+04
2021 05 06  0010   59340     600    0        1.2      334.4     2.73e+04
2021 05 06  0011   59340     660    0        1.0      334.0     2.90e+04
2021 05 06  0012   59340     720    0        1.0      336.3     2.64e+04
2021 05 06  0013   59340     780    0        1.0      335.7     2.71e+04
2021 05 06  0014   59340     840    0        1.2      335.3     2.65e+04
2021 05 06  0015   59340     900    0        1.5      338.1     3.35e+04
2021 05 06  0016   59340     960    0        1.7      342.8     3.81e+04
2021 05 06  0017   59340    1020    0        1.5      342.9     3.84e+04
2021 05 06  0018   59340    1080    0        1.4      339.3     4.14e+04
2021 05 06  0019   59340    1140    0        1.3      345.4     3.74e+04
2021 05 06  0020   59340    1200    0        1.3      344.7     3.69e+04
2021 05 06  0021   59340    1260    0        1.2      342.2     3.56e+04
2021 05 06  0022   59340    1320    0        1.3      342.7     3.84e+04
2021 05 06  0023   59340    1380    0        1.4      348.5     3.42e+04
2021 05 06  0024   59340    1440    0        1.4      344.0     3.53e+04
2021 05 06  0025   59340    1500    0        1.2      340.7     3.45e+04
2021 05 06  0026   59340    1560    0        1.1      340.9     3.55e+04
2021 05 06  0027   59340    1620    0        1.3      347.1     3.38e+04
2021 05 06  0028   59340    1680    0        1.1      344.9     3.31e+04
2021 05 06  0029   59340    1740    0        1.1      343.5     3.12e+04
2021 05 06  0030   59340    1800    1        1.2      343.9     3.31e+04
2021 05 06  0031   59340    1860    1        1.2      344.3     3.48e+04
2021 05 06  0032   59340    1920    9    -9999.9    -9999.9    -1.00e+05
2021 05 06  0033   59340    1980    0        1.4      346.0     4.79e+04
2021 05 06  0034   59340    2040    0        1.4      344.5     4.41e+04
2021 05 06  0035   59340    2100    0        1.3      341.3     3.69e+04
2021 05 06  0036   59340    2160    0        1.3      340.8     3.65e+04
2021 05 06  0037   59340    2220    0        1.3      342.1     3.64e+04
2021 05 06  0038   59340    2280    0        1.7      345.3     3.54e+04
2021 05 06  0039   59340    2340    0        1.6      339.8     3.72e+04
2021 05 06  0040   59340    2400    0        1.8      337.3     3.17e+04
2021 05 06  0041   59340    2460    0        1.6      337.1     2.65e+04
2021 05 06  0042   59340    2520    0        1.3      339.9     2.96e+04
2021 05 06  0043   59340    2580    0        1.5      338.7     3.36e+04
2021 05 06  0044   59340    2640    0        1.3      328.7     3.28e+04
2021 05 06  0045   59340    2700    1        1.1      324.6     3.41e+04
2021 05 06  0046   59340    2760    1        1.1      324.3     3.28e+04
2021 05 06  0047   59340    2820    0        0.8      329.1     3.66e+04
2021 05 06  0048   59340    2880    0        1.0      329.9     3.33e+04
2021 05 06  0049   59340    2940    0        1.4      325.1     2.56e+04
2021 05 06  0050   59340    3000    0        1.2      324.1     2.59e+04
2021 05 06  0051   59340    3060    0        1.2      326.1     2.50e+04
2021 05 06  0052   59340    3120    0        1.2      325.5     2.30e+04
2021 05 06  0053   59340    3180    0        1.3      324.7     2.65e+04
2021 05 06  0054   59340    3240    0        0.9      329.6     2.57e+04
2021 05 06  0055   59340    3300    0        0.7      331.6     2.08e+04
2021 05 06  0056   59340    3360    0        1.1      327.5     2.20e+04
2021 05 06  0057   59340    3420    0        0.9      326.7     2.50e+04
2021 05 06  0058   59340    3480    0        0.9      325.2     1.97e+04
2021 05 06  0059   59340    3540    0        1.6      324.7     1.98e+04
2021 05 06  0100   59340    3600    0        1.4      325.0     2.46e+04
2021 05 06  0101   59340    3660    0        1.6      325.8     2.62e+04
2021 05 06  0102   59340    3720    0        1.6      325.1     2.36e+04
2021 05 06  0103   59340    3780    0        1.3      325.1     1.94e+04
2021 05 06  0104   59340    3840    0        1.2      325.5     1.73e+04
2021 05 06  0105   59340    3900    1        1.1      324.2     2.59e+04
2021 05 06  0106   59340    3960    1        1.1      324.2     2.59e+04
2021 05 06  0107   59340    4020    0        1.2      324.1     2.29e+04
2021 05 06  0108   59340    4080    0        1.1      323.9     2.46e+04
2021 05 06  0109   59340    4140    0        0.9      323.3     2.94e+04
2021 05 06  0110   59340    4200    1        1.1      324.5     2.37e+04
2021 05 06  0111   59340    4260    0        1.0      324.8     2.30e+04
