:Data_list: 20130309_ace_mag_1m.txt
:Created: 2013 Mar 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 03 09  0000   56360       0    0    -4.3     4.8    -0.1     6.5    -0.9   132.0
2013 03 09  0001   56360      60    0    -4.2     5.0     0.0     6.5     0.0   130.5
2013 03 09  0002   56360     120    0    -4.3     4.7    -1.3     6.5   -11.9   132.3
2013 03 09  0003   56360     180    0    -4.5     4.6    -1.4     6.6   -12.0   134.5
2013 03 09  0004   56360     240    0    -4.4     4.9    -0.6     6.6    -5.1   131.6
2013 03 09  0005   56360     300    0    -4.4     4.8    -0.2     6.6    -2.0   132.4
2013 03 09  0006   56360     360    0    -4.5     4.8    -0.2     6.6    -2.2   132.9
2013 03 09  0007   56360     420    0    -4.7     4.6    -0.3     6.6    -2.6   135.2
2013 03 09  0008   56360     480    0    -4.1     5.1     0.4     6.5     3.5   129.3
2013 03 09  0009   56360     540    0    -4.8     4.5    -0.7     6.6    -6.2   137.2
2013 03 09  0010   56360     600    0    -5.0     4.3    -1.0     6.7    -8.5   139.0
2013 03 09  0011   56360     660    0    -5.1     4.3    -1.1     6.7    -9.4   139.9
2013 03 09  0012   56360     720    0    -5.0     4.4    -1.2     6.7   -10.3   138.9
2013 03 09  0013   56360     780    0    -4.8     4.5    -1.1     6.7    -9.7   136.9
2013 03 09  0014   56360     840    0    -5.2     3.9    -1.2     6.6   -10.3   143.5
2013 03 09  0015   56360     900    0    -5.4     3.7    -1.4     6.7   -12.5   145.7
2013 03 09  0016   56360     960    0    -5.3     3.7    -1.5     6.7   -13.1   145.2
2013 03 09  0017   56360    1020    0    -5.2     3.8    -1.6     6.6   -13.5   143.9
2013 03 09  0018   56360    1080    0    -5.1     3.9    -1.6     6.6   -14.3   143.0
2013 03 09  0019   56360    1140    0    -5.1     4.0    -1.6     6.7   -14.0   141.8
2013 03 09  0020   56360    1200    0    -5.0     4.0    -1.7     6.7   -14.8   141.5
2013 03 09  0021   56360    1260    0    -5.0     4.0    -1.6     6.6   -14.1   141.7
2013 03 09  0022   56360    1320    0    -5.0     3.8    -1.7     6.5   -15.1   142.7
2013 03 09  0023   56360    1380    0    -5.2     3.6    -1.5     6.5   -13.7   145.1
2013 03 09  0024   56360    1440    0    -5.0     3.8    -1.8     6.5   -15.7   143.0
2013 03 09  0025   56360    1500    0    -5.1     3.8    -1.7     6.5   -15.4   143.3
2013 03 09  0026   56360    1560    0    -4.4     4.4    -1.7     6.5   -15.3   135.2
2013 03 09  0027   56360    1620    0    -4.6     4.2    -1.8     6.5   -15.7   137.4
2013 03 09  0028   56360    1680    0    -4.7     4.1    -1.7     6.5   -14.9   138.7
2013 03 09  0029   56360    1740    0    -4.6     4.1    -2.0     6.5   -18.1   138.3
2013 03 09  0030   56360    1800    0    -4.4     4.2    -2.0     6.4   -18.0   136.2
2013 03 09  0031   56360    1860    0    -4.3     4.5    -1.6     6.4   -14.9   133.8
2013 03 09  0032   56360    1920    0    -4.1     4.6    -1.5     6.3   -13.8   131.3
2013 03 09  0033   56360    1980    0    -4.4     4.2    -2.0     6.4   -17.9   135.9
2013 03 09  0034   56360    2040    0    -4.2     4.4    -1.8     6.3   -16.9   134.0
2013 03 09  0035   56360    2100    0    -4.4     4.3    -1.7     6.4   -15.8   135.7
2013 03 09  0036   56360    2160    0    -4.9     3.7    -2.1     6.5   -19.1   143.2
2013 03 09  0037   56360    2220    0    -5.1     3.5    -2.4     6.6   -21.4   145.8
2013 03 09  0038   56360    2280    0    -5.0     3.6    -2.4     6.6   -21.2   144.5
2013 03 09  0039   56360    2340    0    -4.9     3.6    -2.4     6.5   -21.3   143.7
2013 03 09  0040   56360    2400    0    -5.1     3.6    -2.5     6.7   -22.0   144.9
2013 03 09  0041   56360    2460    0    -5.1     3.3    -2.8     6.6   -24.5   147.3
2013 03 09  0042   56360    2520    0    -5.0     3.0    -3.1     6.6   -27.8   149.1
2013 03 09  0043   56360    2580    0    -5.0     3.1    -3.0     6.6   -27.3   148.4
2013 03 09  0044   56360    2640    0    -5.0     3.0    -2.9     6.5   -26.4   148.6
2013 03 09  0045   56360    2700    0    -4.9     3.2    -2.9     6.6   -26.5   146.8
2013 03 09  0046   56360    2760    0    -4.9     3.1    -3.1     6.5   -28.1   147.9
2013 03 09  0047   56360    2820    0    -5.0     2.9    -3.1     6.6   -28.1   149.7
2013 03 09  0048   56360    2880    0    -4.6     2.3    -3.7     6.3   -35.3   153.6
2013 03 09  0049   56360    2940    0    -4.5     2.2    -3.3     6.0   -33.5   153.9
2013 03 09  0050   56360    3000    0    -4.2     2.3    -2.9     5.5   -31.3   151.2
2013 03 09  0051   56360    3060    0    -4.0     2.2    -3.0     5.5   -33.0   151.5
2013 03 09  0052   56360    3120    0    -4.1     2.4    -2.6     5.4   -28.7   150.4
2013 03 09  0053   56360    3180    0    -4.3     2.6    -2.2     5.5   -23.5   149.2
2013 03 09  0054   56360    3240    0    -4.1     2.8    -2.2     5.4   -23.6   146.3
2013 03 09  0055   56360    3300    0    -4.3     2.7    -2.3     5.5   -24.4   147.9
2013 03 09  0056   56360    3360    0    -4.2     2.7    -2.1     5.4   -23.1   147.7
2013 03 09  0057   56360    3420    0    -4.1     2.8    -2.0     5.4   -21.9   146.0
2013 03 09  0058   56360    3480    0    -4.0     2.8    -1.9     5.3   -21.8   145.7
2013 03 09  0059   56360    3540    0    -4.0     2.8    -2.0     5.3   -21.7   144.8
2013 03 09  0100   56360    3600    0    -4.1     2.8    -2.0     5.3   -21.8   145.4
2013 03 09  0101   56360    3660    0    -4.1     2.9    -1.9     5.4   -20.6   145.4
2013 03 09  0102   56360    3720    0    -4.1     2.9    -1.9     5.4   -21.0   144.2
2013 03 09  0103   56360    3780    0    -4.0     3.1    -1.5     5.3   -16.5   142.7
2013 03 09  0104   56360    3840    0    -4.0     3.1    -1.4     5.3   -15.8   142.8
2013 03 09  0105   56360    3900    0    -4.0     2.9    -1.8     5.3   -20.0   144.7
2013 03 09  0106   56360    3960    0    -3.9     2.9    -1.6     5.1   -17.9   143.8
2013 03 09  0107   56360    4020    0    -3.9     3.1    -1.4     5.1   -16.3   141.8
2013 03 09  0108   56360    4080    0    -4.0     3.2    -1.3     5.3   -14.3   141.2
2013 03 09  0109   56360    4140    0    -4.1     3.1    -1.5     5.4   -15.9   143.0
2013 03 09  0110   56360    4200    0    -4.2     3.1    -1.5     5.4   -15.7   143.3
2013 03 09  0111   56360    4260    0    -4.2     3.1    -1.4     5.4   -15.4   143.1
2013 03 09  0112   56360    4320    0    -4.3     3.1    -1.4     5.5   -15.2   143.8
2013 03 09  0113   56360    4380    0    -4.2     3.2    -1.5     5.5   -16.0   143.1
2013 03 09  0114   56360    4440    0    -4.5     3.0    -1.3     5.5   -14.1   146.2
2013 03 09  0115   56360    4500    0    -4.3     3.2    -1.5     5.5   -15.4   143.4
2013 03 09  0116   56360    4560    0    -4.2     3.2    -1.5     5.5   -15.9   142.4
2013 03 09  0117   56360    4620    0    -4.3     3.2    -1.6     5.5   -16.4   143.5
2013 03 09  0118   56360    4680    0    -4.3     3.1    -1.6     5.5   -17.2   144.8
2013 03 09  0119   56360    4740    0    -4.3     3.0    -1.4     5.4   -14.9   145.2
2013 03 09  0120   56360    4800    0    -4.4     2.8    -1.2     5.4   -12.9   147.3
2013 03 09  0121   56360    4860    0    -4.4     2.9    -1.2     5.4   -12.4   146.4
2013 03 09  0122   56360    4920    0    -4.4     3.0    -1.3     5.5   -13.8   146.2
2013 03 09  0123   56360    4980    0    -4.3     3.0    -1.3     5.4   -13.7   144.6
2013 03 09  0124   56360    5040    0    -4.2     2.9    -1.2     5.3   -13.2   145.3
2013 03 09  0125   56360    5100    0    -4.2     2.9    -1.1     5.2   -12.4   144.8
2013 03 09  0126   56360    5160    0    -4.3     2.8    -1.1     5.3   -11.9   147.1
2013 03 09  0127   56360    5220    0    -4.3     2.9    -0.8     5.3    -8.6   145.9
2013 03 09  0128   56360    5280    0    -4.4     2.9    -0.7     5.3    -8.0   146.8
2013 03 09  0129   56360    5340    0    -4.4     2.8    -0.8     5.3    -8.9   147.9
2013 03 09  0130   56360    5400    0    -4.4     2.7    -0.8     5.2    -8.9   148.1
2013 03 09  0131   56360    5460    0    -4.5     2.7    -0.8     5.3    -9.0   148.5
2013 03 09  0132   56360    5520    0    -4.5     2.7    -0.8     5.3    -8.6   148.9
2013 03 09  0133   56360    5580    0    -4.4     2.7    -1.1     5.3   -12.2   148.5
2013 03 09  0134   56360    5640    0    -4.3     2.7    -1.2     5.3   -13.3   147.7
2013 03 09  0135   56360    5700    0    -4.4     2.8    -1.0     5.3   -11.3   147.5
2013 03 09  0136   56360    5760    0    -4.4     2.9    -0.9     5.3    -9.8   146.3
2013 03 09  0137   56360    5820    0    -4.4     3.0    -0.8     5.4    -9.1   146.2
2013 03 09  0138   56360    5880    0    -4.5     3.0    -0.7     5.4    -7.2   146.4
2013 03 09  0139   56360    5940    0    -4.4     2.9    -0.8     5.3    -9.0   146.9
2013 03 09  0140   56360    6000    0    -4.3     2.8    -1.2     5.3   -13.1   146.6
2013 03 09  0141   56360    6060    0    -4.2     2.9    -1.6     5.4   -17.5   145.1
2013 03 09  0142   56360    6120    0    -4.3     2.9    -1.6     5.4   -17.2   146.0
2013 03 09  0143   56360    6180    0    -4.4     2.7    -1.6     5.4   -17.1   148.2
2013 03 09  0144   56360    6240    0    -4.3     2.8    -1.8     5.5   -19.2   146.7
2013 03 09  0145   56360    6300    0    -4.3     2.9    -2.1     5.5   -21.9   146.2
2013 03 09  0146   56360    6360    0    -4.1     2.8    -2.2     5.5   -23.8   145.7
2013 03 09  0147   56360    6420    0    -4.3     2.7    -1.7     5.3   -18.6   148.1
2013 03 09  0148   56360    6480    0    -4.0     2.7    -2.1     5.3   -23.4   145.9
2013 03 09  0149   56360    6540    0    -4.0     2.7    -2.0     5.3   -22.5   146.1
2013 03 09  0150   56360    6600    0    -4.1     2.7    -1.6     5.1   -18.1   146.1
2013 03 09  0151   56360    6660    0    -4.1     2.7    -1.6     5.1   -18.5   146.1
