:Data_list: 20160310_ace_swepam_1m.txt
:Created: 2016 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 03 10  0000   57457       0    0        2.2      358.8     3.52e+04
2016 03 10  0001   57457      60    0        2.4      357.5     3.47e+04
2016 03 10  0002   57457     120    0        2.2      354.6     2.84e+04
2016 03 10  0003   57457     180    0        1.8      350.6     2.17e+04
2016 03 10  0004   57457     240    0        2.4      359.3     2.83e+04
2016 03 10  0005   57457     300    0        2.3      358.1     2.90e+04
2016 03 10  0006   57457     360    0        2.5      356.9     2.91e+04
2016 03 10  0007   57457     420    0        2.4      353.5     3.31e+04
2016 03 10  0008   57457     480    0        1.8      349.0     2.11e+04
2016 03 10  0009   57457     540    0        2.6      352.9     3.21e+04
2016 03 10  0010   57457     600    0        2.8      351.6     3.05e+04
2016 03 10  0011   57457     660    0        4.0      352.0     2.75e+04
2016 03 10  0012   57457     720    0        3.9      357.9     2.34e+04
2016 03 10  0013   57457     780    0        2.7      351.1     2.12e+04
2016 03 10  0014   57457     840    0        2.1      346.2     2.07e+04
2016 03 10  0015   57457     900    0        3.7      359.3     3.21e+04
2016 03 10  0016   57457     960    0        3.8      358.1     3.29e+04
2016 03 10  0017   57457    1020    0        3.8      355.5     3.29e+04
2016 03 10  0018   57457    1080    0        2.8      351.0     2.95e+04
2016 03 10  0019   57457    1140    0        1.9      346.7     2.63e+04
2016 03 10  0020   57457    1200    0        3.2      352.4     2.85e+04
2016 03 10  0021   57457    1260    0        3.8      353.4     2.98e+04
2016 03 10  0022   57457    1320    0        3.6      353.2     3.43e+04
2016 03 10  0023   57457    1380    0        3.2      357.0     2.42e+04
2016 03 10  0024   57457    1440    0        3.2      349.0     2.59e+04
2016 03 10  0025   57457    1500    0        4.2      355.3     3.21e+04
2016 03 10  0026   57457    1560    0        4.2      355.5     3.86e+04
2016 03 10  0027   57457    1620    0        3.9      353.7     4.04e+04
