:Data_list: 20150715_ace_mag_1m.txt
:Created: 2015 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 07 15  0000   57218       0    0    -5.0     0.8     5.0     7.1    44.2   170.7
2015 07 15  0001   57218      60    0    -5.5     0.9     4.6     7.2    39.2   170.4
2015 07 15  0002   57218     120    0    -5.5     0.5     4.7     7.2    40.4   174.6
2015 07 15  0003   57218     180    0    -5.0    -0.4     5.1     7.1    45.2   184.8
2015 07 15  0004   57218     240    0    -5.6     0.5     4.5     7.2    38.3   175.1
2015 07 15  0005   57218     300    0    -5.8     0.2     4.4     7.3    37.2   178.0
2015 07 15  0006   57218     360    0    -5.9     0.6     4.2     7.3    35.0   174.0
2015 07 15  0007   57218     420    0    -6.1     0.6     3.9     7.3    32.4   174.0
2015 07 15  0008   57218     480    0    -6.0     0.8     4.1     7.3    33.8   172.9
2015 07 15  0009   57218     540    0    -5.9     0.3     4.3     7.3    35.9   176.9
2015 07 15  0010   57218     600    0    -6.1     0.4     4.0     7.3    33.3   175.8
2015 07 15  0011   57218     660    0    -5.9     0.9     4.2     7.3    35.5   171.0
2015 07 15  0012   57218     720    0    -5.6     1.4     4.5     7.3    38.0   166.2
2015 07 15  0013   57218     780    0    -5.6     1.8     4.3     7.3    36.4   161.6
2015 07 15  0014   57218     840    0    -5.8     1.3     4.1     7.2    34.7   167.0
2015 07 15  0015   57218     900    0    -5.9     0.5     4.1     7.2    34.5   175.0
2015 07 15  0016   57218     960    0    -5.8     1.0     4.1     7.2    34.9   169.8
2015 07 15  0017   57218    1020    0    -5.6    -0.4     4.3     7.1    37.4   184.5
2015 07 15  0018   57218    1080    0    -5.8     0.1     4.2     7.2    35.9   179.3
2015 07 15  0019   57218    1140    0    -5.8     2.1     3.9     7.3    32.0   160.2
2015 07 15  0020   57218    1200    0    -5.9     3.1     2.9     7.3    23.2   152.6
2015 07 15  0021   57218    1260    0    -5.5     3.2     3.4     7.3    27.7   149.7
2015 07 15  0022   57218    1320    0    -5.1     4.0     3.6     7.4    29.2   141.6
2015 07 15  0023   57218    1380    0    -3.8     4.2     4.7     7.4    39.4   132.2
2015 07 15  0024   57218    1440    0    -3.4     4.6     4.8     7.5    39.7   126.3
2015 07 15  0025   57218    1500    0    -4.4     4.9     2.9     7.2    23.6   132.1
2015 07 15  0026   57218    1560    0    -5.9     4.7    -0.1     7.5    -0.8   141.4
2015 07 15  0027   57218    1620    0    -5.4     4.4     2.5     7.4    19.7   141.1
2015 07 15  0028   57218    1680    0    -5.6     4.4     2.0     7.4    15.5   141.4
2015 07 15  0029   57218    1740    0    -5.5     4.4     1.9     7.3    15.4   141.1
