:Data_list: 20200710_ace_sis_5m.txt
:Created: 2020 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 07 10  0000    59040       0      0    2.37e+00    0    1.65e+00
2020 07 10  0005    59040     300      9   -1.00e+05    9   -1.00e+05
2020 07 10  0010    59040     600      9   -1.00e+05    9   -1.00e+05
2020 07 10  0015    59040     900      9   -1.00e+05    9   -1.00e+05
2020 07 10  0020    59040    1200      0    2.51e+00    0    1.74e+00
2020 07 10  0025    59040    1500      0    2.37e+00    0    1.64e+00
2020 07 10  0030    59040    1800      0    2.52e+00    0    1.76e+00
2020 07 10  0035    59040    2100      0    2.41e+00    0    1.69e+00
2020 07 10  0040    59040    2400      0    2.34e+00    0    1.65e+00
2020 07 10  0045    59040    2700      0    2.45e+00    0    1.74e+00
2020 07 10  0050    59040    3000      0    2.56e+00    0    1.88e+00
2020 07 10  0055    59040    3300      0    2.56e+00    0    1.88e+00
2020 07 10  0100    59040    3600      9   -1.00e+05    9   -1.00e+05
2020 07 10  0105    59040    3900      9   -1.00e+05    9   -1.00e+05
2020 07 10  0110    59040    4200      9   -1.00e+05    9   -1.00e+05
2020 07 10  0115    59040    4500      9   -1.00e+05    9   -1.00e+05
2020 07 10  0120    59040    4800      0    2.52e+00    0    1.81e+00
2020 07 10  0125    59040    5100      9   -1.00e+05    9   -1.00e+05
2020 07 10  0130    59040    5400      9   -1.00e+05    9   -1.00e+05
2020 07 10  0135    59040    5700      9   -1.00e+05    9   -1.00e+05
2020 07 10  0140    59040    6000      0    2.50e+00    0    1.77e+00
2020 07 10  0145    59040    6300      9   -1.00e+05    9   -1.00e+05
2020 07 10  0150    59040    6600      9   -1.00e+05    9   -1.00e+05
2020 07 10  0155    59040    6900      9   -1.00e+05    9   -1.00e+05
2020 07 10  0200    59040    7200      0    2.50e+00    0    1.78e+00
2020 07 10  0205    59040    7500      0    2.43e+00    0    1.68e+00
2020 07 10  0210    59040    7800      0    2.47e+00    0    1.73e+00
2020 07 10  0215    59040    8100      0    2.44e+00    0    1.71e+00
2020 07 10  0220    59040    8400      0    2.44e+00    0    1.72e+00
2020 07 10  0225    59040    8700      9   -1.00e+05    9   -1.00e+05
2020 07 10  0230    59040    9000      9   -1.00e+05    9   -1.00e+05
2020 07 10  0235    59040    9300      9   -1.00e+05    9   -1.00e+05
2020 07 10  0240    59040    9600      9   -1.00e+05    9   -1.00e+05
2020 07 10  0245    59040    9900      9   -1.00e+05    9   -1.00e+05
2020 07 10  0250    59040   10200      9   -1.00e+05    9   -1.00e+05
2020 07 10  0255    59040   10500      9   -1.00e+05    9   -1.00e+05
2020 07 10  0300    59040   10800      9   -1.00e+05    9   -1.00e+05
2020 07 10  0305    59040   11100      0    2.37e+00    0    1.69e+00
2020 07 10  0310    59040   11400      0    2.47e+00    0    1.73e+00
2020 07 10  0315    59040   11700      0    2.45e+00    0    1.70e+00
2020 07 10  0320    59040   12000      0    2.43e+00    0    1.71e+00
2020 07 10  0325    59040   12300      0    2.43e+00    0    1.70e+00
2020 07 10  0330    59040   12600      0    2.41e+00    0    1.68e+00
2020 07 10  0335    59040   12900      0    2.40e+00    0    1.70e+00
2020 07 10  0340    59040   13200      0    2.43e+00    0    1.70e+00
2020 07 10  0345    59040   13500      0    2.40e+00    0    1.68e+00
2020 07 10  0350    59040   13800      0    2.38e+00    0    1.66e+00
2020 07 10  0355    59040   14100      0    2.45e+00    0    1.71e+00
2020 07 10  0400    59040   14400      0    2.37e+00    0    1.67e+00
2020 07 10  0405    59040   14700      0    2.45e+00    0    1.72e+00
2020 07 10  0410    59040   15000      0    2.49e+00    0    1.73e+00
2020 07 10  0415    59040   15300      0    2.41e+00    0    1.69e+00
2020 07 10  0420    59040   15600      0    2.49e+00    0    1.74e+00
2020 07 10  0425    59040   15900      0    2.47e+00    0    1.72e+00
2020 07 10  0430    59040   16200      0    2.47e+00    0    1.74e+00
2020 07 10  0435    59040   16500      0    2.45e+00    0    1.75e+00
2020 07 10  0440    59040   16800      0    2.44e+00    0    1.72e+00
2020 07 10  0445    59040   17100      0    2.44e+00    0    1.72e+00
2020 07 10  0450    59040   17400      0    2.41e+00    0    1.69e+00
2020 07 10  0455    59040   17700      0    2.44e+00    0    1.70e+00
2020 07 10  0500    59040   18000      0    2.39e+00    0    1.68e+00
2020 07 10  0505    59040   18300      0    2.51e+00    0    1.76e+00
2020 07 10  0510    59040   18600      0    2.39e+00    0    1.68e+00
2020 07 10  0515    59040   18900      0    2.47e+00    0    1.72e+00
2020 07 10  0520    59040   19200      0    2.42e+00    0    1.70e+00
2020 07 10  0525    59040   19500      0    2.48e+00    0    1.73e+00
2020 07 10  0530    59040   19800      0    2.42e+00    0    1.68e+00
2020 07 10  0535    59040   20100      0    2.55e+00    0    1.77e+00
2020 07 10  0540    59040   20400      0    2.48e+00    0    1.73e+00
2020 07 10  0545    59040   20700      0    2.40e+00    0    1.68e+00
2020 07 10  0550    59040   21000      0    2.42e+00    0    1.69e+00
2020 07 10  0555    59040   21300      0    2.45e+00    0    1.73e+00
2020 07 10  0600    59040   21600      0    2.48e+00    0    1.73e+00
2020 07 10  0605    59040   21900      0    2.43e+00    0    1.69e+00
2020 07 10  0610    59040   22200      0    2.42e+00    0    1.69e+00
2020 07 10  0615    59040   22500      0    2.36e+00    0    1.66e+00
2020 07 10  0620    59040   22800      0    2.44e+00    0    1.70e+00
2020 07 10  0625    59040   23100      0    2.47e+00    0    1.73e+00
2020 07 10  0630    59040   23400      0    2.46e+00    0    1.72e+00
2020 07 10  0635    59040   23700      0    2.40e+00    0    1.67e+00
2020 07 10  0640    59040   24000      0    2.44e+00    0    1.72e+00
2020 07 10  0645    59040   24300      0    2.44e+00    0    1.71e+00
2020 07 10  0650    59040   24600      0    2.43e+00    0    1.70e+00
2020 07 10  0655    59040   24900      0    2.40e+00    0    1.68e+00
2020 07 10  0700    59040   25200      0    2.44e+00    0    1.69e+00
2020 07 10  0705    59040   25500      0    2.45e+00    0    1.72e+00
2020 07 10  0710    59040   25800      0    2.42e+00    0    1.69e+00
2020 07 10  0715    59040   26100      0    2.48e+00    0    1.73e+00
2020 07 10  0720    59040   26400      0    2.49e+00    0    1.72e+00
2020 07 10  0725    59040   26700      0    2.49e+00    0    1.74e+00
2020 07 10  0730    59040   27000      0    2.45e+00    0    1.71e+00
2020 07 10  0735    59040   27300      0    2.41e+00    0    1.69e+00
2020 07 10  0740    59040   27600      0    2.46e+00    0    1.72e+00
2020 07 10  0745    59040   27900      0    2.46e+00    0    1.72e+00
2020 07 10  0750    59040   28200      0    2.44e+00    0    1.72e+00
2020 07 10  0755    59040   28500      0    2.42e+00    0    1.69e+00
2020 07 10  0800    59040   28800      0    2.50e+00    0    1.77e+00
2020 07 10  0805    59040   29100      0    2.48e+00    0    1.75e+00
2020 07 10  0810    59040   29400      0    2.49e+00    0    1.75e+00
2020 07 10  0815    59040   29700      0    2.44e+00    0    1.70e+00
2020 07 10  0820    59040   30000      0    2.45e+00    0    1.70e+00
2020 07 10  0825    59040   30300      0    2.47e+00    0    1.73e+00
2020 07 10  0830    59040   30600      0    2.48e+00    0    1.72e+00
2020 07 10  0835    59040   30900      0    2.47e+00    0    1.73e+00
2020 07 10  0840    59040   31200      0    2.43e+00    0    1.69e+00
2020 07 10  0845    59040   31500      0    2.49e+00    0    1.74e+00
2020 07 10  0850    59040   31800      0    2.44e+00    0    1.70e+00
2020 07 10  0855    59040   32100      0    2.47e+00    0    1.72e+00
2020 07 10  0900    59040   32400      0    2.48e+00    0    1.72e+00
2020 07 10  0905    59040   32700      0    2.48e+00    0    1.74e+00
2020 07 10  0910    59040   33000      0    2.42e+00    0    1.69e+00
2020 07 10  0915    59040   33300      0    2.46e+00    0    1.72e+00
2020 07 10  0920    59040   33600      0    2.50e+00    0    1.74e+00
2020 07 10  0925    59040   33900      0    2.40e+00    0    1.69e+00
2020 07 10  0930    59040   34200      0    2.41e+00    0    1.67e+00
2020 07 10  0935    59040   34500      0    2.45e+00    0    1.72e+00
2020 07 10  0940    59040   34800      0    2.42e+00    0    1.70e+00
2020 07 10  0945    59040   35100      0    2.54e+00    0    1.78e+00
2020 07 10  0950    59040   35400      0    2.42e+00    0    1.69e+00
2020 07 10  0955    59040   35700      0    2.47e+00    0    1.74e+00
2020 07 10  1000    59040   36000      0    2.47e+00    0    1.74e+00
2020 07 10  1005    59040   36300      0    2.47e+00    0    1.74e+00
2020 07 10  1010    59040   36600      0    2.42e+00    0    1.69e+00
2020 07 10  1015    59040   36900      0    2.42e+00    0    1.68e+00
2020 07 10  1020    59040   37200      0    2.42e+00    0    1.69e+00
2020 07 10  1025    59040   37500      0    2.43e+00    0    1.71e+00
2020 07 10  1030    59040   37800      0    2.44e+00    0    1.71e+00
2020 07 10  1035    59040   38100      0    2.44e+00    0    1.72e+00
2020 07 10  1040    59040   38400      0    2.47e+00    0    1.73e+00
2020 07 10  1045    59040   38700      0    2.45e+00    0    1.72e+00
2020 07 10  1050    59040   39000      0    2.48e+00    0    1.73e+00
2020 07 10  1055    59040   39300      0    2.48e+00    0    1.73e+00
2020 07 10  1100    59040   39600      0    2.44e+00    0    1.71e+00
2020 07 10  1105    59040   39900      0    2.42e+00    0    1.69e+00
2020 07 10  1110    59040   40200      0    2.45e+00    0    1.72e+00
2020 07 10  1115    59040   40500      0    2.48e+00    0    1.73e+00
2020 07 10  1120    59040   40800      0    2.46e+00    0    1.72e+00
2020 07 10  1125    59040   41100      0    2.44e+00    0    1.73e+00
2020 07 10  1130    59040   41400      0    2.41e+00    0    1.68e+00
2020 07 10  1135    59040   41700      0    2.40e+00    0    1.67e+00
2020 07 10  1140    59040   42000      0    2.45e+00    0    1.71e+00
2020 07 10  1145    59040   42300      0    2.40e+00    0    1.69e+00
2020 07 10  1150    59040   42600      0    2.45e+00    0    1.71e+00
2020 07 10  1155    59040   42900      0    2.48e+00    0    1.74e+00
2020 07 10  1200    59040   43200      0    2.46e+00    0    1.72e+00
2020 07 10  1205    59040   43500      0    2.43e+00    0    1.70e+00
2020 07 10  1210    59040   43800      0    2.41e+00    0    1.69e+00
2020 07 10  1215    59040   44100      0    2.43e+00    0    1.69e+00
2020 07 10  1220    59040   44400      0    2.43e+00    0    1.69e+00
2020 07 10  1225    59040   44700      0    2.46e+00    0    1.72e+00
2020 07 10  1230    59040   45000      0    2.45e+00    0    1.72e+00
2020 07 10  1235    59040   45300      0    2.46e+00    0    1.72e+00
2020 07 10  1240    59040   45600      0    2.46e+00    0    1.70e+00
2020 07 10  1245    59040   45900      0    2.45e+00    0    1.71e+00
2020 07 10  1250    59040   46200      0    2.46e+00    0    1.72e+00
2020 07 10  1255    59040   46500      0    2.45e+00    0    1.71e+00
2020 07 10  1300    59040   46800      0    2.49e+00    0    1.75e+00
2020 07 10  1305    59040   47100      0    2.46e+00    0    1.74e+00
2020 07 10  1310    59040   47400      0    2.43e+00    0    1.70e+00
2020 07 10  1315    59040   47700      0    2.46e+00    0    1.72e+00
