:Data_list: 20220824_ace_sis_5m.txt
:Created: 2022 Aug 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 08 24  0000    59815       0      9   -1.00e+05    9   -1.00e+05
2022 08 24  0005    59815     300      9   -1.00e+05    9   -1.00e+05
2022 08 24  0010    59815     600      9   -1.00e+05    9   -1.00e+05
2022 08 24  0015    59815     900      9   -1.00e+05    9   -1.00e+05
2022 08 24  0020    59815    1200      9   -1.00e+05    9   -1.00e+05
2022 08 24  0025    59815    1500      9   -1.00e+05    9   -1.00e+05
2022 08 24  0030    59815    1800      9   -1.00e+05    9   -1.00e+05
2022 08 24  0035    59815    2100      9   -1.00e+05    9   -1.00e+05
2022 08 24  0040    59815    2400      9   -1.00e+05    9   -1.00e+05
2022 08 24  0045    59815    2700      9   -1.00e+05    9   -1.00e+05
2022 08 24  0050    59815    3000      9   -1.00e+05    9   -1.00e+05
2022 08 24  0055    59815    3300      9   -1.00e+05    9   -1.00e+05
2022 08 24  0100    59815    3600      9   -1.00e+05    9   -1.00e+05
2022 08 24  0105    59815    3900      9   -1.00e+05    9   -1.00e+05
2022 08 24  0110    59815    4200      9   -1.00e+05    9   -1.00e+05
2022 08 24  0115    59815    4500      9   -1.00e+05    9   -1.00e+05
2022 08 24  0120    59815    4800      9   -1.00e+05    9   -1.00e+05
2022 08 24  0125    59815    5100      9   -1.00e+05    9   -1.00e+05
2022 08 24  0130    59815    5400      9   -1.00e+05    9   -1.00e+05
2022 08 24  0135    59815    5700      9   -1.00e+05    9   -1.00e+05
2022 08 24  0140    59815    6000      9   -1.00e+05    9   -1.00e+05
2022 08 24  0145    59815    6300      9   -1.00e+05    9   -1.00e+05
2022 08 24  0150    59815    6600      0    1.49e+00    0    1.05e+00
2022 08 24  0155    59815    6900      0    1.54e+00    0    1.08e+00
2022 08 24  0200    59815    7200      0    1.55e+00    0    1.08e+00
2022 08 24  0205    59815    7500      0    1.50e+00    0    1.05e+00
2022 08 24  0210    59815    7800      0    1.52e+00    0    1.07e+00
2022 08 24  0215    59815    8100      0    1.56e+00    0    1.09e+00
2022 08 24  0220    59815    8400      0    1.49e+00    0    1.05e+00
2022 08 24  0225    59815    8700      0    1.49e+00    0    1.04e+00
2022 08 24  0230    59815    9000      0    1.51e+00    0    1.05e+00
2022 08 24  0235    59815    9300      0    1.51e+00    0    1.06e+00
2022 08 24  0240    59815    9600      0    1.58e+00    0    1.11e+00
2022 08 24  0245    59815    9900      0    1.51e+00    0    1.07e+00
2022 08 24  0250    59815   10200      0    1.50e+00    0    1.05e+00
2022 08 24  0255    59815   10500      0    1.39e+00    0    9.64e-01
2022 08 24  0300    59815   10800      9   -1.00e+05    9   -1.00e+05
2022 08 24  0305    59815   11100      9   -1.00e+05    9   -1.00e+05
2022 08 24  0310    59815   11400      9   -1.00e+05    9   -1.00e+05
2022 08 24  0315    59815   11700      9   -1.00e+05    9   -1.00e+05
2022 08 24  0320    59815   12000      9   -1.00e+05    9   -1.00e+05
2022 08 24  0325    59815   12300      9   -1.00e+05    9   -1.00e+05
2022 08 24  0330    59815   12600      9   -1.00e+05    9   -1.00e+05
2022 08 24  0335    59815   12900      9   -1.00e+05    9   -1.00e+05
2022 08 24  0340    59815   13200      9   -1.00e+05    9   -1.00e+05
2022 08 24  0345    59815   13500      9   -1.00e+05    9   -1.00e+05
2022 08 24  0350    59815   13800      9   -1.00e+05    9   -1.00e+05
2022 08 24  0355    59815   14100      9   -1.00e+05    9   -1.00e+05
2022 08 24  0400    59815   14400      9   -1.00e+05    9   -1.00e+05
2022 08 24  0405    59815   14700      9   -1.00e+05    9   -1.00e+05
2022 08 24  0410    59815   15000      9   -1.00e+05    9   -1.00e+05
2022 08 24  0415    59815   15300      9   -1.00e+05    9   -1.00e+05
2022 08 24  0420    59815   15600      9   -1.00e+05    9   -1.00e+05
2022 08 24  0425    59815   15900      9   -1.00e+05    9   -1.00e+05
2022 08 24  0430    59815   16200      9   -1.00e+05    9   -1.00e+05
2022 08 24  0435    59815   16500      9   -1.00e+05    9   -1.00e+05
2022 08 24  0440    59815   16800      9   -1.00e+05    9   -1.00e+05
2022 08 24  0445    59815   17100      9   -1.00e+05    9   -1.00e+05
2022 08 24  0450    59815   17400      9   -1.00e+05    9   -1.00e+05
2022 08 24  0455    59815   17700      9   -1.00e+05    9   -1.00e+05
2022 08 24  0500    59815   18000      9   -1.00e+05    9   -1.00e+05
2022 08 24  0505    59815   18300      9   -1.00e+05    9   -1.00e+05
2022 08 24  0510    59815   18600      9   -1.00e+05    9   -1.00e+05
2022 08 24  0515    59815   18900      9   -1.00e+05    9   -1.00e+05
2022 08 24  0520    59815   19200      9   -1.00e+05    9   -1.00e+05
2022 08 24  0525    59815   19500      9   -1.00e+05    9   -1.00e+05
2022 08 24  0530    59815   19800      9   -1.00e+05    9   -1.00e+05
2022 08 24  0535    59815   20100      9   -1.00e+05    9   -1.00e+05
2022 08 24  0540    59815   20400      9   -1.00e+05    9   -1.00e+05
2022 08 24  0545    59815   20700      9   -1.00e+05    9   -1.00e+05
2022 08 24  0550    59815   21000      9   -1.00e+05    9   -1.00e+05
2022 08 24  0555    59815   21300      9   -1.00e+05    9   -1.00e+05
2022 08 24  0600    59815   21600      9   -1.00e+05    9   -1.00e+05
2022 08 24  0605    59815   21900      9   -1.00e+05    9   -1.00e+05
2022 08 24  0610    59815   22200      9   -1.00e+05    9   -1.00e+05
2022 08 24  0615    59815   22500      9   -1.00e+05    9   -1.00e+05
2022 08 24  0620    59815   22800      9   -1.00e+05    9   -1.00e+05
2022 08 24  0625    59815   23100      9   -1.00e+05    9   -1.00e+05
2022 08 24  0630    59815   23400      0    1.59e+00    0    1.11e+00
2022 08 24  0635    59815   23700      0    1.57e+00    0    1.11e+00
2022 08 24  0640    59815   24000      0    1.50e+00    0    1.05e+00
2022 08 24  0645    59815   24300      0    1.51e+00    0    1.06e+00
2022 08 24  0650    59815   24600      0    1.53e+00    0    1.07e+00
2022 08 24  0655    59815   24900      0    1.52e+00    0    1.07e+00
2022 08 24  0700    59815   25200      0    1.53e+00    0    1.08e+00
2022 08 24  0705    59815   25500      0    1.52e+00    0    1.07e+00
2022 08 24  0710    59815   25800      0    1.49e+00    0    1.06e+00
2022 08 24  0715    59815   26100      0    1.50e+00    0    1.06e+00
2022 08 24  0720    59815   26400      0    1.49e+00    0    1.04e+00
2022 08 24  0725    59815   26700      0    1.52e+00    0    1.07e+00
2022 08 24  0730    59815   27000      0    1.49e+00    0    1.04e+00
2022 08 24  0735    59815   27300      0    1.49e+00    0    1.04e+00
2022 08 24  0740    59815   27600      0    1.51e+00    0    1.05e+00
2022 08 24  0745    59815   27900      0    1.52e+00    0    1.07e+00
2022 08 24  0750    59815   28200      0    1.52e+00    0    1.07e+00
2022 08 24  0755    59815   28500      0    1.50e+00    0    1.05e+00
2022 08 24  0800    59815   28800      0    1.54e+00    0    1.08e+00
2022 08 24  0805    59815   29100      0    1.53e+00    0    1.06e+00
2022 08 24  0810    59815   29400      0    1.51e+00    0    1.04e+00
2022 08 24  0815    59815   29700      0    1.50e+00    0    1.05e+00
2022 08 24  0820    59815   30000      0    1.49e+00    0    1.05e+00
2022 08 24  0825    59815   30300      0    1.53e+00    0    1.08e+00
2022 08 24  0830    59815   30600      0    1.53e+00    0    1.08e+00
2022 08 24  0835    59815   30900      0    1.52e+00    0    1.07e+00
2022 08 24  0840    59815   31200      0    1.50e+00    0    1.05e+00
2022 08 24  0845    59815   31500      0    1.50e+00    0    1.06e+00
2022 08 24  0850    59815   31800      0    1.52e+00    0    1.06e+00
2022 08 24  0855    59815   32100      0    1.49e+00    0    1.05e+00
2022 08 24  0900    59815   32400      0    1.50e+00    0    1.05e+00
2022 08 24  0905    59815   32700      0    1.55e+00    0    1.09e+00
