:Data_list: 20240801_ace_epam_5m.txt
:Created: 2024 Aug 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 08 01  0000   60523       0  0  3.82e+05  3.84e+03  0  9.84e+03  1.16e+03  9.87e+01  1.95e+01  4.97e+00  -1.00
2024 08 01  0005   60523     300  0  4.13e+05  4.03e+03  0  1.00e+04  1.16e+03  9.97e+01  2.03e+01  5.67e+00  -1.00
2024 08 01  0010   60523     600  0  4.61e+05  4.16e+03  0  1.08e+04  1.24e+03  1.07e+02  2.01e+01  5.78e+00  -1.00
2024 08 01  0015   60523     900  0  4.68e+05  4.35e+03  0  1.04e+04  1.18e+03  1.03e+02  2.12e+01  5.73e+00  -1.00
2024 08 01  0020   60523    1200  0  4.33e+05  4.10e+03  0  1.15e+04  1.35e+03  1.20e+02  2.07e+01  6.73e+00  -1.00
2024 08 01  0025   60523    1500  0  4.27e+05  3.97e+03  0  1.09e+04  1.29e+03  1.17e+02  2.05e+01  6.62e+00  -1.00
2024 08 01  0030   60523    1800  0  4.09e+05  3.83e+03  0  1.02e+04  1.22e+03  1.08e+02  2.17e+01  5.96e+00  -1.00
2024 08 01  0035   60523    2100  0  4.41e+05  4.03e+03  0  9.21e+03  1.05e+03  9.44e+01  2.01e+01  5.87e+00  -1.00
2024 08 01  0040   60523    2400  0  4.21e+05  3.81e+03  0  1.02e+04  1.18e+03  1.03e+02  1.96e+01  5.85e+00  -1.00
2024 08 01  0045   60523    2700  0  3.86e+05  3.54e+03  0  1.06e+04  1.22e+03  1.08e+02  1.77e+01  5.57e+00  -1.00
