:Data_list: 20090716_ace_sis_5m.txt
:Created: 2009 Jul 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 07 16  0000    55028       0      0    2.34e+00    0    1.63e+00
2009 07 16  0005    55028     300      0    2.25e+00    0    1.57e+00
2009 07 16  0010    55028     600      0    2.31e+00    0    1.61e+00
2009 07 16  0015    55028     900      0    2.31e+00    0    1.60e+00
2009 07 16  0020    55028    1200      0    2.37e+00    0    1.65e+00
2009 07 16  0025    55028    1500      0    2.34e+00    0    1.62e+00
2009 07 16  0030    55028    1800      0    2.32e+00    0    1.62e+00
2009 07 16  0035    55028    2100      0    2.29e+00    0    1.59e+00
2009 07 16  0040    55028    2400      0    2.34e+00    0    1.62e+00
2009 07 16  0045    55028    2700      0    2.34e+00    0    1.64e+00
2009 07 16  0050    55028    3000      0    2.31e+00    0    1.61e+00
2009 07 16  0055    55028    3300      0    2.40e+00    0    1.68e+00
2009 07 16  0100    55028    3600      0    2.36e+00    0    1.65e+00
2009 07 16  0105    55028    3900      0    2.31e+00    0    1.61e+00
2009 07 16  0110    55028    4200      0    2.37e+00    0    1.64e+00
2009 07 16  0115    55028    4500      0    2.36e+00    0    1.63e+00
2009 07 16  0120    55028    4800      0    2.38e+00    0    1.66e+00
2009 07 16  0125    55028    5100      0    2.35e+00    0    1.65e+00
2009 07 16  0130    55028    5400      0    2.32e+00    0    1.61e+00
2009 07 16  0135    55028    5700      0    2.32e+00    0    1.63e+00
2009 07 16  0140    55028    6000      0    2.35e+00    0    1.64e+00
2009 07 16  0145    55028    6300      0    2.39e+00    0    1.66e+00
2009 07 16  0150    55028    6600      0    2.41e+00    0    1.68e+00
2009 07 16  0155    55028    6900      0    2.37e+00    0    1.67e+00
2009 07 16  0200    55028    7200      0    2.38e+00    0    1.65e+00
2009 07 16  0205    55028    7500      0    2.30e+00    0    1.59e+00
2009 07 16  0210    55028    7800      0    2.38e+00    0    1.66e+00
2009 07 16  0215    55028    8100      0    2.38e+00    0    1.65e+00
2009 07 16  0220    55028    8400      0    2.32e+00    0    1.60e+00
2009 07 16  0225    55028    8700      0    2.35e+00    0    1.62e+00
2009 07 16  0230    55028    9000      0    2.35e+00    0    1.65e+00
2009 07 16  0235    55028    9300      0    2.33e+00    0    1.63e+00
2009 07 16  0240    55028    9600      0    2.34e+00    0    1.65e+00
2009 07 16  0245    55028    9900      0    2.39e+00    0    1.62e+00
2009 07 16  0250    55028   10200      0    2.33e+00    0    1.62e+00
2009 07 16  0255    55028   10500      0    2.35e+00    0    1.66e+00
2009 07 16  0300    55028   10800      0    2.34e+00    0    1.63e+00
2009 07 16  0305    55028   11100      0    2.33e+00    0    1.63e+00
2009 07 16  0310    55028   11400      0    2.37e+00    0    1.64e+00
2009 07 16  0315    55028   11700      0    2.33e+00    0    1.62e+00
2009 07 16  0320    55028   12000      0    2.30e+00    0    1.61e+00
2009 07 16  0325    55028   12300      0    2.36e+00    0    1.66e+00
2009 07 16  0330    55028   12600      0    2.39e+00    0    1.67e+00
2009 07 16  0335    55028   12900      0    2.36e+00    0    1.67e+00
2009 07 16  0340    55028   13200      0    2.38e+00    0    1.65e+00
2009 07 16  0345    55028   13500      0    2.28e+00    0    1.59e+00
2009 07 16  0350    55028   13800      0    2.32e+00    0    1.61e+00
2009 07 16  0355    55028   14100      0    2.36e+00    0    1.62e+00
2009 07 16  0400    55028   14400      9   -1.00e+05    9   -1.00e+05
2009 07 16  0405    55028   14700      9   -1.00e+05    9   -1.00e+05
2009 07 16  0410    55028   15000      9   -1.00e+05    9   -1.00e+05
2009 07 16  0415    55028   15300      9   -1.00e+05    9   -1.00e+05
2009 07 16  0420    55028   15600      9   -1.00e+05    9   -1.00e+05
2009 07 16  0425    55028   15900      9   -1.00e+05    9   -1.00e+05
2009 07 16  0430    55028   16200      9   -1.00e+05    9   -1.00e+05
2009 07 16  0435    55028   16500      9   -1.00e+05    9   -1.00e+05
2009 07 16  0440    55028   16800      9   -1.00e+05    9   -1.00e+05
2009 07 16  0445    55028   17100      9   -1.00e+05    9   -1.00e+05
2009 07 16  0450    55028   17400      9   -1.00e+05    9   -1.00e+05
2009 07 16  0455    55028   17700      9   -1.00e+05    9   -1.00e+05
2009 07 16  0500    55028   18000      9   -1.00e+05    9   -1.00e+05
2009 07 16  0505    55028   18300      9   -1.00e+05    9   -1.00e+05
2009 07 16  0510    55028   18600      9   -1.00e+05    9   -1.00e+05
2009 07 16  0515    55028   18900      9   -1.00e+05    9   -1.00e+05
2009 07 16  0520    55028   19200      9   -1.00e+05    9   -1.00e+05
2009 07 16  0525    55028   19500      9   -1.00e+05    9   -1.00e+05
2009 07 16  0530    55028   19800      9   -1.00e+05    9   -1.00e+05
2009 07 16  0535    55028   20100      9   -1.00e+05    9   -1.00e+05
2009 07 16  0540    55028   20400      9   -1.00e+05    9   -1.00e+05
2009 07 16  0545    55028   20700      9   -1.00e+05    9   -1.00e+05
2009 07 16  0550    55028   21000      9   -1.00e+05    9   -1.00e+05
2009 07 16  0555    55028   21300      9   -1.00e+05    9   -1.00e+05
2009 07 16  0600    55028   21600      9   -1.00e+05    9   -1.00e+05
2009 07 16  0605    55028   21900      0    2.32e+00    0    1.60e+00
2009 07 16  0610    55028   22200      0    2.35e+00    0    1.62e+00
2009 07 16  0615    55028   22500      0    2.33e+00    0    1.62e+00
2009 07 16  0620    55028   22800      0    2.32e+00    0    1.62e+00
2009 07 16  0625    55028   23100      0    2.33e+00    0    1.62e+00
2009 07 16  0630    55028   23400      0    2.34e+00    0    1.62e+00
2009 07 16  0635    55028   23700      0    2.35e+00    0    1.64e+00
2009 07 16  0640    55028   24000      0    2.30e+00    0    1.62e+00
2009 07 16  0645    55028   24300      0    2.34e+00    0    1.62e+00
2009 07 16  0650    55028   24600      0    2.33e+00    0    1.62e+00
2009 07 16  0655    55028   24900      0    2.37e+00    0    1.66e+00
2009 07 16  0700    55028   25200      0    2.31e+00    0    1.60e+00
2009 07 16  0705    55028   25500      0    2.35e+00    0    1.65e+00
2009 07 16  0710    55028   25800      0    2.32e+00    0    1.62e+00
2009 07 16  0715    55028   26100      0    2.33e+00    0    1.63e+00
2009 07 16  0720    55028   26400      0    2.36e+00    0    1.65e+00
2009 07 16  0725    55028   26700      0    2.36e+00    0    1.64e+00
2009 07 16  0730    55028   27000      0    2.31e+00    0    1.61e+00
2009 07 16  0735    55028   27300      0    2.35e+00    0    1.64e+00
2009 07 16  0740    55028   27600      0    2.32e+00    0    1.63e+00
2009 07 16  0745    55028   27900      0    2.33e+00    0    1.62e+00
2009 07 16  0750    55028   28200      0    2.31e+00    0    1.61e+00
2009 07 16  0755    55028   28500      0    2.37e+00    0    1.65e+00
2009 07 16  0800    55028   28800      0    2.30e+00    0    1.61e+00
2009 07 16  0805    55028   29100      0    2.31e+00    0    1.63e+00
2009 07 16  0810    55028   29400      0    2.31e+00    0    1.62e+00
2009 07 16  0815    55028   29700      0    2.40e+00    0    1.68e+00
2009 07 16  0820    55028   30000      0    2.32e+00    0    1.60e+00
2009 07 16  0825    55028   30300      0    2.30e+00    0    1.60e+00
2009 07 16  0830    55028   30600      0    2.34e+00    0    1.64e+00
2009 07 16  0835    55028   30900      0    2.30e+00    0    1.61e+00
2009 07 16  0840    55028   31200      0    2.35e+00    0    1.62e+00
2009 07 16  0845    55028   31500      0    2.38e+00    0    1.64e+00
2009 07 16  0850    55028   31800      0    2.30e+00    0    1.61e+00
2009 07 16  0855    55028   32100      0    2.34e+00    0    1.63e+00
2009 07 16  0900    55028   32400      0    2.32e+00    0    1.61e+00
2009 07 16  0905    55028   32700      0    2.37e+00    0    1.65e+00
2009 07 16  0910    55028   33000      0    2.30e+00    0    1.61e+00
2009 07 16  0915    55028   33300      0    2.35e+00    0    1.64e+00
2009 07 16  0920    55028   33600      0    2.36e+00    0    1.64e+00
2009 07 16  0925    55028   33900      0    2.35e+00    0    1.63e+00
2009 07 16  0930    55028   34200      0    2.34e+00    0    1.62e+00
2009 07 16  0935    55028   34500      0    2.35e+00    0    1.64e+00
2009 07 16  0940    55028   34800      0    2.36e+00    0    1.65e+00
2009 07 16  0945    55028   35100      0    2.38e+00    0    1.66e+00
2009 07 16  0950    55028   35400      0    2.42e+00    0    1.69e+00
2009 07 16  0955    55028   35700      0    2.34e+00    0    1.64e+00
2009 07 16  1000    55028   36000      0    2.36e+00    0    1.65e+00
2009 07 16  1005    55028   36300      0    2.44e+00    0    1.70e+00
2009 07 16  1010    55028   36600      0    2.35e+00    0    1.64e+00
2009 07 16  1015    55028   36900      0    2.33e+00    0    1.63e+00
2009 07 16  1020    55028   37200      0    2.35e+00    0    1.63e+00
2009 07 16  1025    55028   37500      0    2.42e+00    0    1.69e+00
2009 07 16  1030    55028   37800      0    2.39e+00    0    1.67e+00
2009 07 16  1035    55028   38100      0    2.36e+00    0    1.64e+00
2009 07 16  1040    55028   38400      0    2.32e+00    0    1.62e+00
2009 07 16  1045    55028   38700      0    2.31e+00    0    1.60e+00
2009 07 16  1050    55028   39000      0    2.34e+00    0    1.65e+00
2009 07 16  1055    55028   39300      0    2.30e+00    0    1.59e+00
2009 07 16  1100    55028   39600      0    2.39e+00    0    1.67e+00
2009 07 16  1105    55028   39900      0    2.37e+00    0    1.66e+00
2009 07 16  1110    55028   40200      0    2.37e+00    0    1.65e+00
2009 07 16  1115    55028   40500      0    2.31e+00    0    1.62e+00
2009 07 16  1120    55028   40800      0    2.33e+00    0    1.61e+00
2009 07 16  1125    55028   41100      0    2.29e+00    0    1.60e+00
2009 07 16  1130    55028   41400      0    2.34e+00    0    1.63e+00
2009 07 16  1135    55028   41700      0    2.33e+00    0    1.64e+00
2009 07 16  1140    55028   42000      0    2.37e+00    0    1.65e+00
2009 07 16  1145    55028   42300      0    2.36e+00    0    1.64e+00
2009 07 16  1150    55028   42600      0    2.33e+00    0    1.61e+00
2009 07 16  1155    55028   42900      0    2.33e+00    0    1.62e+00
2009 07 16  1200    55028   43200      0    2.34e+00    0    1.62e+00
2009 07 16  1205    55028   43500      0    2.40e+00    0    1.69e+00
2009 07 16  1210    55028   43800      0    2.33e+00    0    1.62e+00
2009 07 16  1215    55028   44100      0    2.32e+00    0    1.60e+00
2009 07 16  1220    55028   44400      0    2.39e+00    0    1.68e+00
2009 07 16  1225    55028   44700      0    2.35e+00    0    1.64e+00
2009 07 16  1230    55028   45000      0    2.34e+00    0    1.62e+00
2009 07 16  1235    55028   45300      0    2.39e+00    0    1.67e+00
2009 07 16  1240    55028   45600      0    2.40e+00    0    1.67e+00
2009 07 16  1245    55028   45900      0    2.34e+00    0    1.65e+00
2009 07 16  1250    55028   46200      0    2.37e+00    0    1.64e+00
2009 07 16  1255    55028   46500      0    2.30e+00    0    1.60e+00
2009 07 16  1300    55028   46800      0    2.35e+00    0    1.63e+00
2009 07 16  1305    55028   47100      0    2.37e+00    0    1.67e+00
2009 07 16  1310    55028   47400      0    2.37e+00    0    1.64e+00
2009 07 16  1315    55028   47700      0    2.34e+00    0    1.62e+00
2009 07 16  1320    55028   48000      0    2.37e+00    0    1.66e+00
2009 07 16  1325    55028   48300      0    2.29e+00    0    1.60e+00
2009 07 16  1330    55028   48600      0    2.35e+00    0    1.64e+00
2009 07 16  1335    55028   48900      0    2.40e+00    0    1.67e+00
2009 07 16  1340    55028   49200      0    2.30e+00    0    1.61e+00
2009 07 16  1345    55028   49500      0    2.30e+00    0    1.58e+00
2009 07 16  1350    55028   49800      0    2.38e+00    0    1.66e+00
2009 07 16  1355    55028   50100      0    2.33e+00    0    1.64e+00
2009 07 16  1400    55028   50400      0    2.37e+00    0    1.65e+00
2009 07 16  1405    55028   50700      0    2.38e+00    0    1.64e+00
2009 07 16  1410    55028   51000      0    2.36e+00    0    1.66e+00
2009 07 16  1415    55028   51300      0    2.38e+00    0    1.67e+00
2009 07 16  1420    55028   51600      0    2.36e+00    0    1.65e+00
2009 07 16  1425    55028   51900      0    2.38e+00    0    1.66e+00
2009 07 16  1430    55028   52200      0    2.35e+00    0    1.64e+00
2009 07 16  1435    55028   52500      0    2.35e+00    0    1.64e+00
2009 07 16  1440    55028   52800      0    2.39e+00    0    1.67e+00
2009 07 16  1445    55028   53100      0    2.34e+00    0    1.63e+00
2009 07 16  1450    55028   53400      0    2.41e+00    0    1.69e+00
2009 07 16  1455    55028   53700      0    2.38e+00    0    1.65e+00
2009 07 16  1500    55028   54000      0    2.33e+00    0    1.62e+00
2009 07 16  1505    55028   54300      0    2.40e+00    0    1.70e+00
2009 07 16  1510    55028   54600      0    2.35e+00    0    1.64e+00
2009 07 16  1515    55028   54900      0    2.35e+00    0    1.64e+00
2009 07 16  1520    55028   55200      0    2.31e+00    0    1.60e+00
2009 07 16  1525    55028   55500      0    2.32e+00    0    1.61e+00
2009 07 16  1530    55028   55800      0    2.34e+00    0    1.62e+00
2009 07 16  1535    55028   56100      0    2.26e+00    0    1.57e+00
2009 07 16  1540    55028   56400      0    2.31e+00    0    1.61e+00
2009 07 16  1545    55028   56700      0    2.34e+00    0    1.63e+00
2009 07 16  1550    55028   57000      0    2.31e+00    0    1.61e+00
2009 07 16  1555    55028   57300      0    2.37e+00    0    1.64e+00
2009 07 16  1600    55028   57600      0    2.38e+00    0    1.65e+00
2009 07 16  1605    55028   57900      0    2.38e+00    0    1.67e+00
2009 07 16  1610    55028   58200      9   -1.00e+05    9   -1.00e+05
2009 07 16  1615    55028   58500      0    2.33e+00    0    1.63e+00
2009 07 16  1620    55028   58800      0    2.37e+00    0    1.66e+00
2009 07 16  1625    55028   59100      0    2.36e+00    0    1.66e+00
2009 07 16  1630    55028   59400      0    2.38e+00    0    1.66e+00
2009 07 16  1635    55028   59700      0    2.35e+00    0    1.63e+00
2009 07 16  1640    55028   60000      0    2.32e+00    0    1.62e+00
2009 07 16  1645    55028   60300      0    2.37e+00    0    1.65e+00
2009 07 16  1650    55028   60600      0    2.36e+00    0    1.66e+00
2009 07 16  1655    55028   60900      0    2.41e+00    0    1.68e+00
2009 07 16  1700    55028   61200      0    2.36e+00    0    1.65e+00
2009 07 16  1705    55028   61500      0    2.35e+00    0    1.63e+00
2009 07 16  1710    55028   61800      0    2.24e+00    0    1.57e+00
2009 07 16  1715    55028   62100      0    2.40e+00    0    1.67e+00
2009 07 16  1720    55028   62400      0    2.36e+00    0    1.66e+00
2009 07 16  1725    55028   62700      0    2.37e+00    0    1.65e+00
2009 07 16  1730    55028   63000      0    2.35e+00    0    1.64e+00
2009 07 16  1735    55028   63300      0    2.34e+00    0    1.63e+00
2009 07 16  1740    55028   63600      0    2.38e+00    0    1.64e+00
2009 07 16  1745    55028   63900      0    2.37e+00    0    1.65e+00
2009 07 16  1750    55028   64200      0    2.40e+00    0    1.69e+00
2009 07 16  1755    55028   64500      0    2.35e+00    0    1.65e+00
2009 07 16  1800    55028   64800      0    2.43e+00    0    1.71e+00
2009 07 16  1805    55028   65100      0    2.38e+00    0    1.66e+00
2009 07 16  1810    55028   65400      0    2.35e+00    0    1.66e+00
2009 07 16  1815    55028   65700      0    2.34e+00    0    1.62e+00
2009 07 16  1820    55028   66000      0    2.38e+00    0    1.65e+00
2009 07 16  1825    55028   66300      0    2.38e+00    0    1.66e+00
2009 07 16  1830    55028   66600      0    2.31e+00    0    1.61e+00
2009 07 16  1835    55028   66900      0    2.34e+00    0    1.63e+00
2009 07 16  1840    55028   67200      0    2.36e+00    0    1.65e+00
2009 07 16  1845    55028   67500      0    2.37e+00    0    1.67e+00
2009 07 16  1850    55028   67800      0    2.37e+00    0    1.66e+00
2009 07 16  1855    55028   68100      0    2.39e+00    0    1.67e+00
2009 07 16  1900    55028   68400      0    2.36e+00    0    1.65e+00
2009 07 16  1905    55028   68700      0    2.31e+00    0    1.60e+00
2009 07 16  1910    55028   69000      0    2.42e+00    0    1.69e+00
2009 07 16  1915    55028   69300      0    2.39e+00    0    1.66e+00
2009 07 16  1920    55028   69600      0    2.37e+00    0    1.66e+00
2009 07 16  1925    55028   69900      0    2.36e+00    0    1.66e+00
2009 07 16  1930    55028   70200      0    2.38e+00    0    1.66e+00
2009 07 16  1935    55028   70500      0    2.39e+00    0    1.68e+00
2009 07 16  1940    55028   70800      0    2.36e+00    0    1.64e+00
2009 07 16  1945    55028   71100      0    2.39e+00    0    1.67e+00
2009 07 16  1950    55028   71400      0    2.40e+00    0    1.68e+00
2009 07 16  1955    55028   71700      0    2.39e+00    0    1.65e+00
2009 07 16  2000    55028   72000      0    2.37e+00    0    1.66e+00
2009 07 16  2005    55028   72300      0    2.39e+00    0    1.69e+00
2009 07 16  2010    55028   72600      0    2.39e+00    0    1.67e+00
2009 07 16  2015    55028   72900      0    2.34e+00    0    1.63e+00
2009 07 16  2020    55028   73200      0    2.40e+00    0    1.68e+00
2009 07 16  2025    55028   73500      0    2.36e+00    0    1.65e+00
2009 07 16  2030    55028   73800      0    2.40e+00    0    1.68e+00
2009 07 16  2035    55028   74100      0    2.37e+00    0    1.64e+00
2009 07 16  2040    55028   74400      0    2.38e+00    0    1.66e+00
2009 07 16  2045    55028   74700      0    2.35e+00    0    1.64e+00
2009 07 16  2050    55028   75000      0    2.36e+00    0    1.63e+00
2009 07 16  2055    55028   75300      0    2.35e+00    0    1.64e+00
2009 07 16  2100    55028   75600      0    2.36e+00    0    1.65e+00
2009 07 16  2105    55028   75900      0    2.39e+00    0    1.66e+00
2009 07 16  2110    55028   76200      0    2.35e+00    0    1.63e+00
2009 07 16  2115    55028   76500      0    2.35e+00    0    1.64e+00
2009 07 16  2120    55028   76800      0    2.33e+00    0    1.62e+00
2009 07 16  2125    55028   77100      0    2.36e+00    0    1.65e+00
2009 07 16  2130    55028   77400      0    2.42e+00    0    1.68e+00
2009 07 16  2135    55028   77700      0    2.36e+00    0    1.65e+00
2009 07 16  2140    55028   78000      0    2.37e+00    0    1.66e+00
2009 07 16  2145    55028   78300      0    2.42e+00    0    1.68e+00
2009 07 16  2150    55028   78600      0    2.38e+00    0    1.66e+00
2009 07 16  2155    55028   78900      0    2.37e+00    0    1.67e+00
2009 07 16  2200    55028   79200      0    2.37e+00    0    1.64e+00
2009 07 16  2205    55028   79500      0    2.37e+00    0    1.66e+00
2009 07 16  2210    55028   79800      0    2.37e+00    0    1.68e+00
2009 07 16  2215    55028   80100      0    2.38e+00    0    1.67e+00
2009 07 16  2220    55028   80400      0    2.40e+00    0    1.67e+00
2009 07 16  2225    55028   80700      0    2.43e+00    0    1.71e+00
2009 07 16  2230    55028   81000      0    2.38e+00    0    1.64e+00
2009 07 16  2235    55028   81300      0    2.37e+00    0    1.65e+00
2009 07 16  2240    55028   81600      0    2.36e+00    0    1.66e+00
2009 07 16  2245    55028   81900      0    2.34e+00    0    1.63e+00
2009 07 16  2250    55028   82200      0    2.43e+00    0    1.70e+00
2009 07 16  2255    55028   82500      0    2.43e+00    0    1.69e+00
2009 07 16  2300    55028   82800      0    2.38e+00    0    1.67e+00
2009 07 16  2305    55028   83100      0    2.38e+00    0    1.65e+00
2009 07 16  2310    55028   83400      0    2.41e+00    0    1.68e+00
2009 07 16  2315    55028   83700      0    2.39e+00    0    1.67e+00
2009 07 16  2320    55028   84000      0    2.38e+00    0    1.65e+00
2009 07 16  2325    55028   84300      0    2.39e+00    0    1.67e+00
2009 07 16  2330    55028   84600      0    2.42e+00    0    1.69e+00
2009 07 16  2335    55028   84900      0    2.40e+00    0    1.68e+00
2009 07 16  2340    55028   85200      0    2.37e+00    0    1.64e+00
2009 07 16  2345    55028   85500      0    2.33e+00    0    1.63e+00
2009 07 16  2350    55028   85800      0    2.37e+00    0    1.66e+00
2009 07 16  2355    55028   86100      0    2.37e+00    0    1.65e+00
