:Data_list: 20140806_ace_swepam_1m.txt
:Created: 2014 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 08 06  0000   56875       0    0        1.9      481.4     1.19e+05
2014 08 06  0001   56875      60    0        1.4      479.8     1.07e+05
2014 08 06  0002   56875     120    1        1.4      446.7     5.85e+04
2014 08 06  0003   56875     180    1        1.2      461.1     7.12e+04
2014 08 06  0004   56875     240    1        0.5      478.2     1.85e+05
2014 08 06  0005   56875     300    0        0.6      474.1     1.30e+05
2014 08 06  0006   56875     360    0        0.7      480.0     8.96e+04
2014 08 06  0007   56875     420    0        0.7      502.7     1.20e+05
2014 08 06  0008   56875     480    0        0.6      508.7     1.51e+05
2014 08 06  0009   56875     540    0        0.7      496.7     2.02e+05
2014 08 06  0010   56875     600    1        0.8      501.5     2.48e+05
2014 08 06  0011   56875     660    0        0.8      507.6     1.80e+05
2014 08 06  0012   56875     720    0        1.3      473.5     8.44e+04
2014 08 06  0013   56875     780    1        1.3      480.2     9.34e+04
2014 08 06  0014   56875     840    1        1.5      487.7     1.32e+05
2014 08 06  0015   56875     900    0        1.3      473.8     8.97e+04
2014 08 06  0016   56875     960    0        1.3      487.0     1.27e+05
2014 08 06  0017   56875    1020    0        1.4      471.5     1.08e+05
2014 08 06  0018   56875    1080    0        1.2      472.7     1.02e+05
2014 08 06  0019   56875    1140    1        1.3      487.3     1.63e+05
2014 08 06  0020   56875    1200    0        1.2      477.4     1.27e+05
2014 08 06  0021   56875    1260    0        1.2      472.0     1.06e+05
2014 08 06  0022   56875    1320    1        1.9      486.2     2.32e+05
2014 08 06  0023   56875    1380    1        1.3      470.8     1.56e+05
2014 08 06  0024   56875    1440    0        0.9      456.1     7.52e+04
2014 08 06  0025   56875    1500    0        1.1      450.1     5.76e+04
2014 08 06  0026   56875    1560    0        1.2      446.3     4.92e+04
2014 08 06  0027   56875    1620    0        0.8      460.8     7.85e+04
2014 08 06  0028   56875    1680    0        0.4      467.1     1.49e+05
2014 08 06  0029   56875    1740    0        1.0      458.3     1.04e+05
2014 08 06  0030   56875    1800    0        1.1      463.7     1.47e+05
2014 08 06  0031   56875    1860    0        1.2      460.1     1.32e+05
2014 08 06  0032   56875    1920    0        0.9      449.7     8.14e+04
2014 08 06  0033   56875    1980    0        1.1      461.0     1.25e+05
2014 08 06  0034   56875    2040    0        1.3      465.1     1.10e+05
2014 08 06  0035   56875    2100    0        1.2      450.9     6.96e+04
2014 08 06  0036   56875    2160    0        1.3      460.2     9.44e+04
2014 08 06  0037   56875    2220    0        1.4      468.9     1.01e+05
2014 08 06  0038   56875    2280    0        1.5      459.1     6.87e+04
2014 08 06  0039   56875    2340    0        1.4      461.5     7.15e+04
2014 08 06  0040   56875    2400    0        1.3      470.7     1.11e+05
2014 08 06  0041   56875    2460    0        1.1      466.7     1.12e+05
2014 08 06  0042   56875    2520    0        1.1      463.8     1.07e+05
2014 08 06  0043   56875    2580    0        1.5      466.6     1.59e+05
2014 08 06  0044   56875    2640    0        1.6      460.8     1.10e+05
2014 08 06  0045   56875    2700    0        1.5      450.7     7.04e+04
2014 08 06  0046   56875    2760    0        1.6      464.1     1.20e+05
2014 08 06  0047   56875    2820    0        1.5      467.3     9.34e+04
2014 08 06  0048   56875    2880    0        1.6      455.3     6.68e+04
2014 08 06  0049   56875    2940    0        1.9      466.7     1.29e+05
2014 08 06  0050   56875    3000    0        1.5      457.8     8.62e+04
2014 08 06  0051   56875    3060    0        1.5      458.2     8.77e+04
2014 08 06  0052   56875    3120    0        1.6      465.8     1.17e+05
2014 08 06  0053   56875    3180    0        1.6      460.9     9.45e+04
2014 08 06  0054   56875    3240    0        1.6      456.7     7.63e+04
2014 08 06  0055   56875    3300    1        1.5      477.8     2.35e+05
2014 08 06  0056   56875    3360    1        1.1      463.1     1.69e+05
2014 08 06  0057   56875    3420    1        0.7      445.7     9.05e+04
2014 08 06  0058   56875    3480    1        0.6      445.1     8.83e+04
