:Data_list: 20240905_ace_mag_1m.txt
:Created: 2024 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 09 05  0000   60558       0    0     2.8    -8.2     4.6     9.8    27.7   289.1
2024 09 05  0001   60558      60    0     2.9    -7.7     5.5     9.9    33.9   290.4
2024 09 05  0002   60558     120    0     2.7    -7.2     6.4    10.0    40.0   290.8
2024 09 05  0003   60558     180    0     2.9    -8.3     4.4     9.8    26.7   289.1
2024 09 05  0004   60558     240    0     3.2    -7.3     5.8     9.8    35.9   293.5
2024 09 05  0005   60558     300    0     3.1    -7.5     5.7     9.9    35.0   292.3
2024 09 05  0006   60558     360    0     3.2    -7.2     5.9     9.9    36.7   294.0
2024 09 05  0007   60558     420    0     3.2    -7.0     6.3    10.0    39.3   294.7
2024 09 05  0008   60558     480    0     2.8    -6.8     6.6     9.9    41.6   292.6
2024 09 05  0009   60558     540    0     2.9    -6.2     6.9     9.8    45.1   295.3
2024 09 05  0010   60558     600    0     2.8    -6.4     6.8     9.8    44.2   293.6
2024 09 05  0011   60558     660    0     3.1    -8.0     4.7     9.8    28.6   291.0
2024 09 05  0012   60558     720    0     2.6    -6.3     7.1     9.8    45.9   291.9
2024 09 05  0013   60558     780    0     2.6    -6.0     7.4     9.9    48.7   293.5
