:Data_list: 20200927_ace_swepam_1m.txt
:Created: 2020 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 09 27  0000   59119       0    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0001   59119      60    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0002   59119     120    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0003   59119     180    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0004   59119     240    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0005   59119     300    6    -9999.9    -9999.9    -1.00e+05
2020 09 27  0006   59119     360    6    -9999.9    -9999.9    -1.00e+05
2020 09 27  0007   59119     420    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0008   59119     480    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0009   59119     540    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0010   59119     600    6    -9999.9    -9999.9    -1.00e+05
2020 09 27  0011   59119     660    6    -9999.9    -9999.9    -1.00e+05
2020 09 27  0012   59119     720    6    -9999.9    -9999.9    -1.00e+05
2020 09 27  0013   59119     780    6    -9999.9    -9999.9    -1.00e+05
2020 09 27  0014   59119     840    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0015   59119     900    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0016   59119     960    6    -9999.9    -9999.9    -1.00e+05
2020 09 27  0017   59119    1020    6    -9999.9    -9999.9    -1.00e+05
2020 09 27  0018   59119    1080    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0019   59119    1140    6    -9999.9    -9999.9    -1.00e+05
2020 09 27  0020   59119    1200    1       11.5      525.0     4.33e+05
2020 09 27  0021   59119    1260    0        6.6      538.1     2.74e+05
2020 09 27  0022   59119    1320    0        3.1      559.5     1.77e+05
2020 09 27  0023   59119    1380    0        3.4      570.9     2.01e+05
2020 09 27  0024   59119    1440    0        3.7      457.1    -1.00e+05
2020 09 27  0025   59119    1500    0        3.7      457.1    -1.00e+05
2020 09 27  0026   59119    1560    0        2.4      589.5     1.99e+05
2020 09 27  0027   59119    1620    0        2.4      589.5     1.99e+05
2020 09 27  0028   59119    1680    3    -9999.9    -9999.9    -1.00e+05
2020 09 27  0029   59119    1740    3    -9999.9    -9999.9    -1.00e+05
2020 09 27  0030   59119    1800    0        2.9      557.9     3.89e+05
2020 09 27  0031   59119    1860    0        2.0      578.1     1.07e+05
2020 09 27  0032   59119    1920    0        0.9      543.7     1.29e+05
2020 09 27  0033   59119    1980    0        1.1      552.8     1.02e+05
2020 09 27  0034   59119    2040    0        1.2      555.4     9.57e+04
2020 09 27  0035   59119    2100    1        0.9      544.7     1.33e+05
2020 09 27  0036   59119    2160    0        1.0      549.8     1.35e+05
2020 09 27  0037   59119    2220    0        1.0      552.8     1.36e+05
2020 09 27  0038   59119    2280    0        0.7      543.6     1.15e+05
2020 09 27  0039   59119    2340    0        0.8      539.3     1.37e+05
2020 09 27  0040   59119    2400    0        1.1      531.6     1.72e+05
2020 09 27  0041   59119    2460    1        1.2      531.9     1.85e+05
2020 09 27  0042   59119    2520    0        0.9      541.2     1.94e+05
2020 09 27  0043   59119    2580    1        1.8      517.9     1.36e+05
2020 09 27  0044   59119    2640    0        1.2      534.1     1.72e+05
2020 09 27  0045   59119    2700    1        1.1      535.0     1.68e+05
2020 09 27  0046   59119    2760    1        0.8      540.6     1.39e+05
2020 09 27  0047   59119    2820    0        0.7      546.1     1.96e+05
2020 09 27  0048   59119    2880    1        0.7      547.2     1.92e+05
2020 09 27  0049   59119    2940    0        0.6      559.3     1.70e+05
2020 09 27  0050   59119    3000    0        0.7      563.6     1.95e+05
2020 09 27  0051   59119    3060    0        0.7      553.6     2.01e+05
2020 09 27  0052   59119    3120    0        1.1      550.4     1.45e+05
2020 09 27  0053   59119    3180    0        1.4      550.6     1.21e+05
2020 09 27  0054   59119    3240    0        1.5      555.3     1.19e+05
2020 09 27  0055   59119    3300    0        1.3      557.0     1.17e+05
2020 09 27  0056   59119    3360    0        1.3      552.3     1.24e+05
2020 09 27  0057   59119    3420    0        1.1      551.5     1.54e+05
2020 09 27  0058   59119    3480    0        1.1      551.4     1.45e+05
2020 09 27  0059   59119    3540    0        1.2      551.0     1.23e+05
2020 09 27  0100   59119    3600    0        1.0      553.7     1.57e+05
2020 09 27  0101   59119    3660    0        0.5      575.9     1.36e+05
2020 09 27  0102   59119    3720    0        0.5      581.7     1.59e+05
2020 09 27  0103   59119    3780    0        0.6      586.0     1.63e+05
2020 09 27  0104   59119    3840    0        0.5      578.8     1.46e+05
2020 09 27  0105   59119    3900    0        0.5      578.0     1.44e+05
2020 09 27  0106   59119    3960    0        0.5      572.1     1.27e+05
2020 09 27  0107   59119    4020    0        0.5      572.1     1.27e+05
2020 09 27  0108   59119    4080    0        0.5      573.1     1.26e+05
2020 09 27  0109   59119    4140    0        0.5      573.8     1.36e+05
2020 09 27  0110   59119    4200    0        0.5      574.3     1.41e+05
2020 09 27  0111   59119    4260    0        0.5      575.2     1.39e+05
2020 09 27  0112   59119    4320    0        0.5      575.4     1.37e+05
2020 09 27  0113   59119    4380    0        0.5      576.1     1.43e+05
2020 09 27  0114   59119    4440    0        0.6      575.6     1.59e+05
2020 09 27  0115   59119    4500    0        0.5      557.7     1.39e+05
2020 09 27  0116   59119    4560    0        0.5      556.0     1.38e+05
2020 09 27  0117   59119    4620    0        0.5      567.0     1.07e+05
2020 09 27  0118   59119    4680    0        0.5      563.0     1.41e+05
2020 09 27  0119   59119    4740    0        0.5      571.9     1.31e+05
2020 09 27  0120   59119    4800    0        0.8      546.6     2.13e+05
2020 09 27  0121   59119    4860    1        1.3      525.7     1.70e+05
2020 09 27  0122   59119    4920    1        1.1      535.4     2.17e+05
2020 09 27  0123   59119    4980    1        0.9      538.9     2.28e+05
2020 09 27  0124   59119    5040    1        1.1      531.3     1.94e+05
2020 09 27  0125   59119    5100    0        1.2      527.1     1.53e+05
2020 09 27  0126   59119    5160    0        1.2      526.2     1.33e+05
2020 09 27  0127   59119    5220    1        1.3      525.2     1.50e+05
2020 09 27  0128   59119    5280    0        1.5      537.5     2.44e+05
2020 09 27  0129   59119    5340    1        1.7      558.6     3.63e+05
2020 09 27  0130   59119    5400    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0131   59119    5460    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0132   59119    5520    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0133   59119    5580    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0134   59119    5640    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0135   59119    5700    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0136   59119    5760    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0137   59119    5820    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0138   59119    5880    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0139   59119    5940    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0140   59119    6000    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0141   59119    6060    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0142   59119    6120    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0143   59119    6180    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0144   59119    6240    1        6.8      674.4     2.15e+04
2020 09 27  0145   59119    6300    1        6.8      674.4     2.15e+04
2020 09 27  0146   59119    6360    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0147   59119    6420    9    -9999.9    -9999.9    -1.00e+05
2020 09 27  0148   59119    6480    3    -9999.9    -9999.9    -1.00e+05
2020 09 27  0149   59119    6540    3    -9999.9    -9999.9    -1.00e+05
2020 09 27  0150   59119    6600    9    -9999.9    -9999.9    -1.00e+05
