:Data_list: 20130614_ace_mag_1m.txt
:Created: 2013 Jun 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 06 14  0000   56457       0    0    -4.0     0.2    -1.2     4.2   -17.2   177.7
2013 06 14  0001   56457      60    0    -4.0    -0.3    -1.5     4.2   -20.2   184.0
2013 06 14  0002   56457     120    0    -4.0    -0.2    -1.4     4.3   -19.0   183.2
2013 06 14  0003   56457     180    0    -4.0    -0.6    -1.5     4.3   -20.2   188.2
2013 06 14  0004   56457     240    0    -4.0    -0.2    -1.5     4.3   -20.5   182.9
2013 06 14  0005   56457     300    0    -3.8    -0.1    -1.5     4.1   -21.5   180.9
2013 06 14  0006   56457     360    0    -3.8     0.0    -1.4     4.1   -20.4   179.5
2013 06 14  0007   56457     420    0    -3.8     0.5    -1.4     4.1   -19.9   172.9
2013 06 14  0008   56457     480    0    -3.7     0.7    -1.4     4.0   -20.4   169.7
2013 06 14  0009   56457     540    0    -3.7     0.8    -1.4     4.0   -19.9   167.6
2013 06 14  0010   56457     600    0    -3.5     1.5    -1.3     4.0   -18.3   156.6
2013 06 14  0011   56457     660    0    -3.7     0.8    -1.4     4.0   -20.2   167.6
2013 06 14  0012   56457     720    0    -3.6    -1.0    -1.6     4.1   -23.5   195.8
2013 06 14  0013   56457     780    0    -3.6    -1.1    -1.6     4.1   -23.7   197.0
2013 06 14  0014   56457     840    0    -3.8    -0.5    -1.6     4.1   -23.2   187.7
2013 06 14  0015   56457     900    0    -3.7    -0.5    -1.7     4.1   -24.2   187.6
2013 06 14  0016   56457     960    0    -3.5    -0.1    -1.3     3.7   -19.6   181.7
2013 06 14  0017   56457    1020    0    -3.5     0.1    -1.2     3.7   -18.8   177.7
2013 06 14  0018   56457    1080    0    -3.4     0.1    -1.5     3.8   -23.4   179.1
2013 06 14  0019   56457    1140    0    -3.6     0.0    -1.8     4.0   -25.9   179.7
2013 06 14  0020   56457    1200    0    -3.7    -0.2    -2.0     4.2   -27.8   183.4
2013 06 14  0021   56457    1260    0    -3.6    -0.5    -1.7     4.0   -24.3   188.0
2013 06 14  0022   56457    1320    0    -3.5    -0.9    -1.5     3.9   -22.0   194.2
2013 06 14  0023   56457    1380    0    -3.6    -1.0    -1.4     4.0   -21.1   196.2
2013 06 14  0024   56457    1440    0    -3.5    -1.4    -2.0     4.2   -28.3   201.4
2013 06 14  0025   56457    1500    0    -3.3    -1.5    -2.3     4.3   -32.1   204.6
2013 06 14  0026   56457    1560    0    -3.2    -1.6    -2.3     4.2   -32.4   205.9
2013 06 14  0027   56457    1620    0    -3.2    -1.7    -2.3     4.3   -32.2   208.3
2013 06 14  0028   56457    1680    0    -3.2    -1.6    -2.3     4.3   -32.8   205.7
2013 06 14  0029   56457    1740    0    -3.1    -1.7    -2.3     4.3   -33.5   208.6
2013 06 14  0030   56457    1800    0    -3.0    -1.8    -2.4     4.2   -34.6   211.2
2013 06 14  0031   56457    1860    0    -3.1    -1.8    -2.3     4.2   -32.6   210.4
2013 06 14  0032   56457    1920    0    -3.1    -1.8    -2.2     4.2   -31.9   209.6
2013 06 14  0033   56457    1980    0    -3.1    -1.9    -2.1     4.2   -30.2   211.9
2013 06 14  0034   56457    2040    0    -2.7    -1.9    -1.6     3.7   -26.0   214.9
