:Data_list: 20241023_ace_sis_5m.txt
:Created: 2024 Oct 23 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 10 23  0000    60606       0      0    1.96e+01    0    1.45e+01
2024 10 23  0005    60606     300      0    1.41e+01    0    8.22e+00
2024 10 23  0010    60606     600      0    2.26e+01    0    1.69e+01
2024 10 23  0015    60606     900      0    2.34e+01    0    1.68e+01
2024 10 23  0020    60606    1200      0    2.71e+01    0    1.49e+01
2024 10 23  0025    60606    1500      0    1.30e+01    0    9.26e+00
2024 10 23  0030    60606    1800      0    1.64e+01    0    8.93e+00
2024 10 23  0035    60606    2100      0    2.12e+01    0    1.25e+01
2024 10 23  0040    60606    2400      0    2.34e+01    0    1.54e+01
2024 10 23  0045    60606    2700      0    2.46e+01    0    1.67e+01
2024 10 23  0050    60606    3000      0    2.49e+01    0    1.66e+01
2024 10 23  0055    60606    3300      0    2.07e+01    0    1.32e+01
2024 10 23  0100    60606    3600      0    1.62e+01    0    1.13e+01
2024 10 23  0105    60606    3900      0    2.85e+01    0    2.30e+01
2024 10 23  0110    60606    4200      0    2.31e+01    0    1.88e+01
2024 10 23  0115    60606    4500      0    2.56e+01    0    1.78e+01
2024 10 23  0120    60606    4800      0    1.59e+01    0    9.72e+00
2024 10 23  0125    60606    5100      0    2.10e+01    0    1.11e+01
2024 10 23  0130    60606    5400      0    1.99e+01    0    1.33e+01
2024 10 23  0135    60606    5700      0    2.24e+01    0    1.28e+01
2024 10 23  0140    60606    6000      0    2.82e+01    0    2.45e+01
2024 10 23  0145    60606    6300      0    2.33e+01    0    1.64e+01
2024 10 23  0150    60606    6600      0    2.92e+01    0    1.51e+01
2024 10 23  0155    60606    6900      0    2.23e+01    0    1.43e+01
2024 10 23  0200    60606    7200      0    2.11e+01    0    1.29e+01
2024 10 23  0205    60606    7500      0    1.59e+01    0    1.02e+01
2024 10 23  0210    60606    7800      0    1.15e+01    0    8.40e+00
2024 10 23  0215    60606    8100      0    1.42e+01    0    6.53e+00
2024 10 23  0220    60606    8400      0    1.30e+01    0    9.07e+00
2024 10 23  0225    60606    8700      0    2.02e+01    0    1.42e+01
2024 10 23  0230    60606    9000      0    2.50e+01    0    1.79e+01
2024 10 23  0235    60606    9300      0    1.63e+01    0    1.05e+01
2024 10 23  0240    60606    9600      0    2.20e+01    0    1.19e+01
2024 10 23  0245    60606    9900      0    2.01e+01    0    1.13e+01
2024 10 23  0250    60606   10200      0    1.57e+01    0    6.08e+00
2024 10 23  0255    60606   10500      0    1.61e+01    0    1.24e+01
2024 10 23  0300    60606   10800      0    1.86e+01    0    1.19e+01
2024 10 23  0305    60606   11100      0    2.57e+01    0    1.69e+01
2024 10 23  0310    60606   11400      0    2.85e+01    0    1.95e+01
2024 10 23  0315    60606   11700      0    3.45e+01    0    1.86e+01
2024 10 23  0320    60606   12000      0    2.03e+01    0    1.26e+01
2024 10 23  0325    60606   12300      0    1.81e+01    0    1.00e+01
2024 10 23  0330    60606   12600      0    2.04e+01    0    1.57e+01
2024 10 23  0335    60606   12900      0    1.73e+01    0    1.36e+01
2024 10 23  0340    60606   13200      0    1.70e+01    0    8.54e+00
2024 10 23  0345    60606   13500      0    1.82e+01    0    1.32e+01
2024 10 23  0350    60606   13800      0    2.35e+01    0    1.17e+01
2024 10 23  0355    60606   14100      0    2.54e+01    0    1.53e+01
2024 10 23  0400    60606   14400      0    3.02e+01    0    1.98e+01
2024 10 23  0405    60606   14700      0    2.41e+01    0    1.67e+01
2024 10 23  0410    60606   15000      0    2.52e+01    0    1.65e+01
2024 10 23  0415    60606   15300      0    3.25e+01    0    2.76e+01
2024 10 23  0420    60606   15600      0    2.48e+01    0    1.36e+01
2024 10 23  0425    60606   15900      0    2.35e+01    0    1.46e+01
2024 10 23  0430    60606   16200      0    2.22e+01    0    1.79e+01
2024 10 23  0435    60606   16500      0    1.50e+01    0    1.22e+01
2024 10 23  0440    60606   16800      0    2.70e+01    0    2.25e+01
2024 10 23  0445    60606   17100      0    3.49e+01    0    2.73e+01
2024 10 23  0450    60606   17400      0    2.55e+01    0    1.65e+01
2024 10 23  0455    60606   17700      0    3.07e+01    0    2.20e+01
2024 10 23  0500    60606   18000      0    1.73e+01    0    1.33e+01
2024 10 23  0505    60606   18300      0    2.10e+01    0    1.50e+01
2024 10 23  0510    60606   18600      0    2.40e+01    0    1.44e+01
2024 10 23  0515    60606   18900      0    2.28e+01    0    8.77e+00
2024 10 23  0520    60606   19200      0    2.00e+01    0    1.30e+01
2024 10 23  0525    60606   19500      0    2.83e+01    0    2.15e+01
2024 10 23  0530    60606   19800      0    1.34e+01    0    7.49e+00
2024 10 23  0535    60606   20100      0    1.43e+01    0    7.01e+00
2024 10 23  0540    60606   20400      0    2.79e+01    0    1.94e+01
2024 10 23  0545    60606   20700      0    2.21e+01    0    1.32e+01
2024 10 23  0550    60606   21000      0    2.22e+01    0    1.54e+01
2024 10 23  0555    60606   21300      0    3.56e+01    0    2.29e+01
2024 10 23  0600    60606   21600      0    2.20e+01    0    1.56e+01
2024 10 23  0605    60606   21900      0    2.33e+01    0    1.53e+01
2024 10 23  0610    60606   22200      0    2.85e+01    0    1.98e+01
2024 10 23  0615    60606   22500      0    1.72e+01    0    1.06e+01
2024 10 23  0620    60606   22800      0    2.69e+01    0    1.52e+01
2024 10 23  0625    60606   23100      0    1.09e+01    0    6.90e+00
2024 10 23  0630    60606   23400      0    2.26e+01    0    1.46e+01
2024 10 23  0635    60606   23700      0    3.43e+01    0    2.32e+01
2024 10 23  0640    60606   24000      0    2.13e+01    0    1.13e+01
2024 10 23  0645    60606   24300      0    3.34e+01    0    2.22e+01
2024 10 23  0650    60606   24600      0    3.67e+01    0    2.06e+01
2024 10 23  0655    60606   24900      0    2.40e+01    0    9.23e+00
2024 10 23  0700    60606   25200      0    1.62e+01    0    1.04e+01
2024 10 23  0705    60606   25500      0    3.11e+01    0    2.01e+01
2024 10 23  0710    60606   25800      0    1.84e+01    0    1.29e+01
2024 10 23  0715    60606   26100      0    2.35e+01    0    1.54e+01
2024 10 23  0720    60606   26400      0    2.45e+01    0    1.62e+01
2024 10 23  0725    60606   26700      0    1.97e+01    0    1.32e+01
2024 10 23  0730    60606   27000      0    3.54e+01    0    2.55e+01
2024 10 23  0735    60606   27300      0    1.91e+01    0    1.25e+01
2024 10 23  0740    60606   27600      0    2.52e+01    0    1.50e+01
2024 10 23  0745    60606   27900      0    2.43e+01    0    1.84e+01
2024 10 23  0750    60606   28200      0    1.94e+01    0    1.40e+01
2024 10 23  0755    60606   28500      0    2.88e+01    0    1.80e+01
2024 10 23  0800    60606   28800      0    2.38e+01    0    1.55e+01
2024 10 23  0805    60606   29100      0    1.88e+01    0    1.23e+01
2024 10 23  0810    60606   29400      0    2.16e+01    0    1.66e+01
2024 10 23  0815    60606   29700      0    2.13e+01    0    1.25e+01
2024 10 23  0820    60606   30000      0    1.51e+01    0    1.01e+01
2024 10 23  0825    60606   30300      0    2.85e+01    0    1.75e+01
