:Data_list: 20100926_ace_swepam_1m.txt
:Created: 2010 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 09 26  0000   55465       0    0        2.3      462.2     1.69e+04
2010 09 26  0001   55465      60    0        2.1      460.5     2.20e+04
2010 09 26  0002   55465     120    0        2.3      459.8     1.81e+04
2010 09 26  0003   55465     180    0        2.2      460.5     2.25e+04
2010 09 26  0004   55465     240    0        2.4      459.2     1.85e+04
2010 09 26  0005   55465     300    0        2.3      459.3     2.14e+04
2010 09 26  0006   55465     360    0        2.4      459.1     1.77e+04
2010 09 26  0007   55465     420    0        2.4      460.4     2.20e+04
2010 09 26  0008   55465     480    0        2.4      459.0     1.75e+04
2010 09 26  0009   55465     540    0        2.3      460.7     2.16e+04
2010 09 26  0010   55465     600    0        2.6      460.8     1.81e+04
2010 09 26  0011   55465     660    0        2.4      460.9     2.32e+04
2010 09 26  0012   55465     720    0        2.4      459.5     1.91e+04
2010 09 26  0013   55465     780    0        2.2      457.5     2.12e+04
2010 09 26  0014   55465     840    0        2.3      457.1     1.71e+04
2010 09 26  0015   55465     900    0        2.3      457.1     1.71e+04
2010 09 26  0016   55465     960    0        2.4      458.2     2.25e+04
2010 09 26  0017   55465    1020    0        2.2      455.5     1.94e+04
2010 09 26  0018   55465    1080    0        2.2      453.5     2.58e+04
2010 09 26  0019   55465    1140    0        2.3      455.8     1.90e+04
2010 09 26  0020   55465    1200    0        2.2      455.9     2.18e+04
2010 09 26  0021   55465    1260    0        2.3      455.8     1.92e+04
2010 09 26  0022   55465    1320    0        2.3      455.0     2.16e+04
2010 09 26  0023   55465    1380    0        2.3      455.0     1.83e+04
2010 09 26  0024   55465    1440    0        2.4      453.9     2.04e+04
2010 09 26  0025   55465    1500    9    -9999.9    -9999.9    -1.00e+05
2010 09 26  0026   55465    1560    0        2.0      452.2     1.98e+04
2010 09 26  0027   55465    1620    0        2.1      451.3     2.17e+04
2010 09 26  0028   55465    1680    0        2.0      451.3     1.99e+04
2010 09 26  0029   55465    1740    0        2.1      453.0     2.08e+04
2010 09 26  0030   55465    1800    0        2.0      451.6     1.86e+04
2010 09 26  0031   55465    1860    0        2.0      451.6     1.86e+04
2010 09 26  0032   55465    1920    0        2.2      449.4     2.18e+04
2010 09 26  0033   55465    1980    0        1.8      445.0     2.12e+04
2010 09 26  0034   55465    2040    0        1.8      445.0     2.22e+04
2010 09 26  0035   55465    2100    0        2.3      449.7     2.17e+04
2010 09 26  0036   55465    2160    0        2.1      447.8     2.19e+04
2010 09 26  0037   55465    2220    0        2.1      450.3     2.41e+04
2010 09 26  0038   55465    2280    0        2.0      445.4     2.19e+04
2010 09 26  0039   55465    2340    0        2.1      447.7     2.07e+04
2010 09 26  0040   55465    2400    0        2.1      446.6     2.31e+04
2010 09 26  0041   55465    2460    0        2.0      446.5     2.46e+04
2010 09 26  0042   55465    2520    0        2.0      445.0     2.04e+04
2010 09 26  0043   55465    2580    0        2.1      445.8     1.96e+04
2010 09 26  0044   55465    2640    0        2.0      444.4     1.98e+04
2010 09 26  0045   55465    2700    0        1.8      445.1     2.08e+04
2010 09 26  0046   55465    2760    0        1.9      445.6     2.03e+04
2010 09 26  0047   55465    2820    0        1.9      445.6     2.03e+04
2010 09 26  0048   55465    2880    0        1.9      446.1     2.00e+04
2010 09 26  0049   55465    2940    0        1.9      445.4     2.03e+04
2010 09 26  0050   55465    3000    0        1.9      445.7     2.03e+04
2010 09 26  0051   55465    3060    0        1.9      445.4     1.93e+04
2010 09 26  0052   55465    3120    0        1.9      446.3     2.00e+04
2010 09 26  0053   55465    3180    0        1.9      445.4     1.96e+04
2010 09 26  0054   55465    3240    0        1.9      445.3     2.06e+04
2010 09 26  0055   55465    3300    0        2.0      444.4     2.02e+04
2010 09 26  0056   55465    3360    0        1.9      444.5     2.01e+04
2010 09 26  0057   55465    3420    0        1.9      443.0     1.95e+04
2010 09 26  0058   55465    3480    9    -9999.9    -9999.9    -1.00e+05
2010 09 26  0059   55465    3540    0        1.9      443.1     2.06e+04
2010 09 26  0100   55465    3600    0        1.8      443.9     2.42e+04
2010 09 26  0101   55465    3660    0        1.9      442.7     2.23e+04
2010 09 26  0102   55465    3720    0        2.2      443.6     2.18e+04
2010 09 26  0103   55465    3780    0        2.2      443.6     2.18e+04
2010 09 26  0104   55465    3840    0        1.9      442.6     2.20e+04
2010 09 26  0105   55465    3900    0        1.8      443.4     2.48e+04
2010 09 26  0106   55465    3960    0        1.8      442.0     2.01e+04
2010 09 26  0107   55465    4020    0        1.8      444.6     2.27e+04
2010 09 26  0108   55465    4080    0        1.9      443.2     2.16e+04
2010 09 26  0109   55465    4140    0        1.8      442.6     2.07e+04
2010 09 26  0110   55465    4200    0        1.9      441.7     1.84e+04
2010 09 26  0111   55465    4260    0        1.8      442.4     1.99e+04
2010 09 26  0112   55465    4320    0        1.9      442.5     1.88e+04
2010 09 26  0113   55465    4380    0        1.8      442.4     1.94e+04
2010 09 26  0114   55465    4440    0        1.8      441.3     1.82e+04
2010 09 26  0115   55465    4500    0        1.7      442.0     1.92e+04
2010 09 26  0116   55465    4560    0        1.9      441.1     1.85e+04
2010 09 26  0117   55465    4620    0        1.7      441.8     1.92e+04
2010 09 26  0118   55465    4680    0        1.8      440.2     1.74e+04
2010 09 26  0119   55465    4740    0        1.8      440.2     1.74e+04
2010 09 26  0120   55465    4800    0        1.8      441.6     1.99e+04
2010 09 26  0121   55465    4860    0        1.8      440.3     1.91e+04
2010 09 26  0122   55465    4920    0        2.0      442.4     1.83e+04
2010 09 26  0123   55465    4980    0        1.8      441.1     1.78e+04
2010 09 26  0124   55465    5040    0        1.8      442.0     1.99e+04
2010 09 26  0125   55465    5100    0        2.0      444.9     2.10e+04
2010 09 26  0126   55465    5160    0        1.8      440.8     2.77e+04
2010 09 26  0127   55465    5220    0        2.2      438.8     2.74e+04
2010 09 26  0128   55465    5280    0        2.0      437.7     3.02e+04
2010 09 26  0129   55465    5340    0        2.0      438.9     2.81e+04
2010 09 26  0130   55465    5400    0        1.9      438.6     3.07e+04
2010 09 26  0131   55465    5460    9    -9999.9    -9999.9    -1.00e+05
2010 09 26  0132   55465    5520    0        1.9      437.5     3.08e+04
2010 09 26  0133   55465    5580    0        1.6      434.0     3.19e+04
2010 09 26  0134   55465    5640    0        1.9      437.7     2.72e+04
2010 09 26  0135   55465    5700    0        1.9      437.7     2.72e+04
2010 09 26  0136   55465    5760    0        2.0      437.9     3.42e+04
2010 09 26  0137   55465    5820    0        2.1      439.7     3.10e+04
2010 09 26  0138   55465    5880    0        1.5      445.8     2.71e+04
2010 09 26  0139   55465    5940    0        1.8      445.9     2.74e+04
2010 09 26  0140   55465    6000    0        1.6      445.3     2.80e+04
2010 09 26  0141   55465    6060    0        2.0      446.0     2.32e+04
2010 09 26  0142   55465    6120    0        2.0      441.0     2.78e+04
2010 09 26  0143   55465    6180    0        1.9      442.1     2.39e+04
2010 09 26  0144   55465    6240    0        2.1      439.2     2.73e+04
2010 09 26  0145   55465    6300    0        2.3      439.9     2.46e+04
2010 09 26  0146   55465    6360    0        2.0      441.6     3.21e+04
2010 09 26  0147   55465    6420    0        1.6      443.4     2.95e+04
2010 09 26  0148   55465    6480    0        1.6      446.3     2.83e+04
2010 09 26  0149   55465    6540    0        1.6      444.7     2.82e+04
2010 09 26  0150   55465    6600    0        1.5      443.1     2.50e+04
2010 09 26  0151   55465    6660    0        1.5      443.1     2.50e+04
2010 09 26  0152   55465    6720    0        1.7      442.8     2.74e+04
2010 09 26  0153   55465    6780    0        1.6      442.8     2.85e+04
2010 09 26  0154   55465    6840    0        1.7      442.6     2.65e+04
2010 09 26  0155   55465    6900    0        1.9      445.4     2.46e+04
2010 09 26  0156   55465    6960    0        1.9      442.0     2.86e+04
2010 09 26  0157   55465    7020    0        2.0      442.5     3.16e+04
2010 09 26  0158   55465    7080    0        1.9      440.3     2.90e+04
2010 09 26  0159   55465    7140    0        1.6      435.1     3.13e+04
2010 09 26  0200   55465    7200    0        2.4      444.6     3.79e+04
2010 09 26  0201   55465    7260    0        1.3      452.2     2.81e+04
2010 09 26  0202   55465    7320    0        1.4      448.7     2.94e+04
2010 09 26  0203   55465    7380    0        1.7      443.1     2.74e+04
2010 09 26  0204   55465    7440    9    -9999.9    -9999.9    -1.00e+05
2010 09 26  0205   55465    7500    0        1.9      437.9     2.78e+04
2010 09 26  0206   55465    7560    0        1.7      442.1     2.80e+04
2010 09 26  0207   55465    7620    0        1.7      442.1     2.80e+04
2010 09 26  0208   55465    7680    0        1.4      442.5     2.90e+04
2010 09 26  0209   55465    7740    0        1.4      444.7     3.07e+04
2010 09 26  0210   55465    7800    0        1.4      442.8     2.69e+04
2010 09 26  0211   55465    7860    0        1.1      439.5     3.21e+04
2010 09 26  0212   55465    7920    0        1.4      442.5     2.96e+04
2010 09 26  0213   55465    7980    0        1.7      434.8     3.29e+04
2010 09 26  0214   55465    8040    0        1.9      435.1     2.75e+04
2010 09 26  0215   55465    8100    0        1.8      436.0     3.60e+04
2010 09 26  0216   55465    8160    0        1.6      441.9     2.99e+04
2010 09 26  0217   55465    8220    0        1.6      444.8     3.58e+04
2010 09 26  0218   55465    8280    0        1.7      443.6     2.99e+04
2010 09 26  0219   55465    8340    0        1.6      443.2     3.39e+04
2010 09 26  0220   55465    8400    0        1.6      441.2     3.04e+04
2010 09 26  0221   55465    8460    0        1.7      443.0     3.41e+04
2010 09 26  0222   55465    8520    0        1.8      442.0     2.63e+04
2010 09 26  0223   55465    8580    0        1.8      442.0     2.63e+04
2010 09 26  0224   55465    8640    0        1.7      441.0     3.09e+04
2010 09 26  0225   55465    8700    0        1.7      440.8     2.96e+04
2010 09 26  0226   55465    8760    0        1.5      442.8     4.57e+04
2010 09 26  0227   55465    8820    0        1.3      444.5     3.64e+04
2010 09 26  0228   55465    8880    0        1.7      445.7     3.28e+04
2010 09 26  0229   55465    8940    0        1.9      437.5     3.41e+04
2010 09 26  0230   55465    9000    0        1.8      436.7     3.73e+04
2010 09 26  0231   55465    9060    0        1.9      435.1     3.25e+04
2010 09 26  0232   55465    9120    0        1.9      433.1     3.59e+04
2010 09 26  0233   55465    9180    0        2.0      433.1     3.18e+04
2010 09 26  0234   55465    9240    0        1.7      432.3     3.85e+04
2010 09 26  0235   55465    9300    0        1.8      433.2     3.50e+04
2010 09 26  0236   55465    9360    0        1.7      431.9     3.88e+04
2010 09 26  0237   55465    9420    9    -9999.9    -9999.9    -1.00e+05
2010 09 26  0238   55465    9480    0        1.8      435.0     3.36e+04
2010 09 26  0239   55465    9540    0        1.8      435.0     3.36e+04
2010 09 26  0240   55465    9600    0        1.6      432.2     3.60e+04
2010 09 26  0241   55465    9660    0        1.6      429.1     3.60e+04
2010 09 26  0242   55465    9720    0        1.5      427.0     3.62e+04
2010 09 26  0243   55465    9780    0        1.7      431.8     3.44e+04
2010 09 26  0244   55465    9840    0        1.6      423.7     3.64e+04
