:Data_list: 20130311_ace_sis_5m.txt
:Created: 2013 Mar 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 03 11  0000    56362       0      0    1.56e+00    0    9.84e-01
2013 03 11  0005    56362     300      0    1.54e+00    0    9.73e-01
2013 03 11  0010    56362     600      0    1.55e+00    0    9.74e-01
2013 03 11  0015    56362     900      0    1.51e+00    0    9.53e-01
2013 03 11  0020    56362    1200      0    1.63e+00    0    1.03e+00
2013 03 11  0025    56362    1500      0    1.60e+00    0    1.02e+00
2013 03 11  0030    56362    1800      0    1.65e+00    0    1.06e+00
2013 03 11  0035    56362    2100      0    1.57e+00    0    9.88e-01
2013 03 11  0040    56362    2400      0    1.57e+00    0    1.01e+00
2013 03 11  0045    56362    2700      0    1.63e+00    0    1.04e+00
2013 03 11  0050    56362    3000      0    1.53e+00    0    9.73e-01
2013 03 11  0055    56362    3300      0    1.63e+00    0    1.03e+00
2013 03 11  0100    56362    3600      0    1.57e+00    0    9.88e-01
2013 03 11  0105    56362    3900      0    1.55e+00    0    1.01e+00
2013 03 11  0110    56362    4200      0    1.55e+00    0    9.78e-01
2013 03 11  0115    56362    4500      0    1.53e+00    0    9.78e-01
2013 03 11  0120    56362    4800      0    1.55e+00    0    9.98e-01
2013 03 11  0125    56362    5100      0    1.54e+00    0    9.86e-01
2013 03 11  0130    56362    5400      0    1.59e+00    0    1.02e+00
2013 03 11  0135    56362    5700      0    1.61e+00    0    1.03e+00
2013 03 11  0140    56362    6000      0    1.57e+00    0    1.01e+00
2013 03 11  0145    56362    6300      0    1.60e+00    0    1.03e+00
2013 03 11  0150    56362    6600      0    1.57e+00    0    1.00e+00
2013 03 11  0155    56362    6900      0    1.57e+00    0    9.86e-01
2013 03 11  0200    56362    7200      0    1.61e+00    0    1.03e+00
2013 03 11  0205    56362    7500      0    1.58e+00    0    1.01e+00
2013 03 11  0210    56362    7800      0    1.56e+00    0    9.88e-01
2013 03 11  0215    56362    8100      0    1.61e+00    0    1.03e+00
2013 03 11  0220    56362    8400      0    1.59e+00    0    1.03e+00
2013 03 11  0225    56362    8700      0    1.51e+00    0    9.59e-01
2013 03 11  0230    56362    9000      0    1.58e+00    0    1.01e+00
2013 03 11  0235    56362    9300      0    1.63e+00    0    1.04e+00
2013 03 11  0240    56362    9600      0    1.59e+00    0    1.02e+00
2013 03 11  0245    56362    9900      0    1.56e+00    0    9.90e-01
2013 03 11  0250    56362   10200      0    1.56e+00    0    9.96e-01
2013 03 11  0255    56362   10500      0    1.57e+00    0    1.01e+00
2013 03 11  0300    56362   10800      0    1.61e+00    0    1.03e+00
2013 03 11  0305    56362   11100      0    1.59e+00    0    1.01e+00
2013 03 11  0310    56362   11400      0    1.54e+00    0    9.45e-01
2013 03 11  0315    56362   11700      0    1.59e+00    0    1.05e+00
2013 03 11  0320    56362   12000      0    1.58e+00    0    1.03e+00
2013 03 11  0325    56362   12300      0    1.49e+00    0    9.78e-01
2013 03 11  0330    56362   12600      0    1.54e+00    0    9.92e-01
2013 03 11  0335    56362   12900      0    1.55e+00    0    9.98e-01
2013 03 11  0340    56362   13200      0    1.66e+00    0    1.08e+00
2013 03 11  0345    56362   13500      0    1.55e+00    0    9.90e-01
2013 03 11  0350    56362   13800      0    1.58e+00    0    1.01e+00
2013 03 11  0355    56362   14100      0    1.56e+00    0    1.01e+00
2013 03 11  0400    56362   14400      0    1.57e+00    0    1.01e+00
2013 03 11  0405    56362   14700      0    1.55e+00    0    9.90e-01
2013 03 11  0410    56362   15000      0    1.53e+00    0    9.76e-01
2013 03 11  0415    56362   15300      0    1.62e+00    0    1.04e+00
2013 03 11  0420    56362   15600      0    1.60e+00    0    1.05e+00
2013 03 11  0425    56362   15900      0    1.54e+00    0    9.69e-01
2013 03 11  0430    56362   16200      0    1.58e+00    0    1.04e+00
2013 03 11  0435    56362   16500      0    1.53e+00    0    9.84e-01
2013 03 11  0440    56362   16800      0    1.58e+00    0    1.00e+00
2013 03 11  0445    56362   17100      0    1.56e+00    0    9.81e-01
2013 03 11  0450    56362   17400      0    1.55e+00    0    9.93e-01
2013 03 11  0455    56362   17700      0    1.58e+00    0    1.03e+00
2013 03 11  0500    56362   18000      0    1.50e+00    0    9.43e-01
2013 03 11  0505    56362   18300      0    1.51e+00    0    9.71e-01
2013 03 11  0510    56362   18600      0    1.56e+00    0    9.99e-01
2013 03 11  0515    56362   18900      0    1.54e+00    0    9.95e-01
2013 03 11  0520    56362   19200      0    1.52e+00    0    9.70e-01
2013 03 11  0525    56362   19500      0    1.59e+00    0    1.02e+00
2013 03 11  0530    56362   19800      0    1.56e+00    0    9.95e-01
2013 03 11  0535    56362   20100      0    1.60e+00    0    1.02e+00
2013 03 11  0540    56362   20400      0    1.59e+00    0    1.03e+00
2013 03 11  0545    56362   20700      0    1.53e+00    0    9.72e-01
2013 03 11  0550    56362   21000      0    1.54e+00    0    9.76e-01
2013 03 11  0555    56362   21300      0    1.63e+00    0    1.03e+00
2013 03 11  0600    56362   21600      0    1.57e+00    0    9.97e-01
2013 03 11  0605    56362   21900      0    1.56e+00    0    9.84e-01
2013 03 11  0610    56362   22200      0    1.58e+00    0    1.01e+00
2013 03 11  0615    56362   22500      0    1.56e+00    0    9.92e-01
2013 03 11  0620    56362   22800      0    1.58e+00    0    1.01e+00
2013 03 11  0625    56362   23100      0    1.60e+00    0    1.03e+00
2013 03 11  0630    56362   23400      0    1.58e+00    0    1.00e+00
2013 03 11  0635    56362   23700      0    1.59e+00    0    1.02e+00
2013 03 11  0640    56362   24000      0    1.60e+00    0    1.04e+00
2013 03 11  0645    56362   24300      0    1.55e+00    0    9.96e-01
2013 03 11  0650    56362   24600      0    1.56e+00    0    9.97e-01
2013 03 11  0655    56362   24900      0    1.58e+00    0    1.01e+00
2013 03 11  0700    56362   25200      0    1.53e+00    0    9.72e-01
2013 03 11  0705    56362   25500      0    1.53e+00    0    9.84e-01
2013 03 11  0710    56362   25800      0    1.57e+00    0    1.00e+00
2013 03 11  0715    56362   26100      0    1.57e+00    0    1.01e+00
2013 03 11  0720    56362   26400      0    1.57e+00    0    9.98e-01
2013 03 11  0725    56362   26700      0    1.51e+00    0    9.53e-01
2013 03 11  0730    56362   27000      0    1.56e+00    0    9.88e-01
2013 03 11  0735    56362   27300      0    1.59e+00    0    1.02e+00
2013 03 11  0740    56362   27600      0    1.55e+00    0    1.00e+00
2013 03 11  0745    56362   27900      0    1.57e+00    0    1.02e+00
2013 03 11  0750    56362   28200      0    1.59e+00    0    1.02e+00
2013 03 11  0755    56362   28500      0    1.59e+00    0    1.04e+00
2013 03 11  0800    56362   28800      0    1.56e+00    0    1.00e+00
2013 03 11  0805    56362   29100      0    1.56e+00    0    1.00e+00
2013 03 11  0810    56362   29400      0    1.53e+00    0    9.81e-01
2013 03 11  0815    56362   29700      0    1.52e+00    0    9.80e-01
2013 03 11  0820    56362   30000      0    1.50e+00    0    9.60e-01
2013 03 11  0825    56362   30300      0    1.55e+00    0    1.00e+00
2013 03 11  0830    56362   30600      0    1.52e+00    0    9.92e-01
2013 03 11  0835    56362   30900      0    1.56e+00    0    1.01e+00
2013 03 11  0840    56362   31200      0    1.54e+00    0    9.91e-01
2013 03 11  0845    56362   31500      0    1.55e+00    0    1.00e+00
2013 03 11  0850    56362   31800      0    1.54e+00    0    9.97e-01
