:Data_list: 20121225_ace_mag_1m.txt
:Created: 2012 Dec 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 12 25  0000   56286       0    0     1.6    -0.4     0.2     1.6     8.4   345.2
2012 12 25  0001   56286      60    0     1.6    -0.2     0.5     1.7    16.1   352.5
2012 12 25  0002   56286     120    0     1.3     0.4     0.7     1.6    27.1    15.6
2012 12 25  0003   56286     180    0     0.3     1.0     1.2     1.6    47.5    74.5
2012 12 25  0004   56286     240    0     0.9     2.4     0.0     2.6     0.4    69.8
2012 12 25  0005   56286     300    0     0.7     2.8    -0.1     2.9    -1.4    76.8
2012 12 25  0006   56286     360    0     0.8     2.8    -0.2     2.9    -4.0    74.4
2012 12 25  0007   56286     420    0     1.3     2.8    -0.1     3.1    -1.7    64.6
2012 12 25  0008   56286     480    0     1.6     2.3    -0.2     2.9    -3.6    54.8
2012 12 25  0009   56286     540    0     1.3     2.7     0.0     3.0     0.0    63.4
2012 12 25  0010   56286     600    0     1.9     2.2     0.1     2.9     1.3    50.1
2012 12 25  0011   56286     660    0     1.1     2.3    -0.3     2.5    -6.3    63.7
2012 12 25  0012   56286     720    0     1.5     2.1     0.0     2.6     0.3    55.5
2012 12 25  0013   56286     780    0     1.7     2.0     0.2     2.6     4.6    50.2
2012 12 25  0014   56286     840    0     1.5     1.9     0.5     2.4    11.3    52.4
2012 12 25  0015   56286     900    0     2.0     1.5     0.3     2.5     6.3    37.9
2012 12 25  0016   56286     960    0     2.7     1.3     0.2     3.0     4.6    25.3
2012 12 25  0017   56286    1020    0     2.3     1.2     0.2     2.6     3.8    27.0
2012 12 25  0018   56286    1080    0     2.4     1.2    -0.1     2.7    -2.7    27.2
2012 12 25  0019   56286    1140    0     2.6     1.4     0.0     3.0     0.0    27.9
2012 12 25  0020   56286    1200    0     2.8     0.8    -0.4     2.9    -7.3    16.2
2012 12 25  0021   56286    1260    0     2.7     0.5    -0.5     2.8   -10.8    11.0
2012 12 25  0022   56286    1320    0     2.8     0.2    -0.7     2.8   -14.3     3.4
2012 12 25  0023   56286    1380    0     2.5    -0.1    -0.6     2.6   -14.0   357.0
2012 12 25  0024   56286    1440    0     2.7     0.2    -0.3     2.7    -7.3     4.3
2012 12 25  0025   56286    1500    0     2.9     0.2    -0.2     2.9    -3.9     4.5
2012 12 25  0026   56286    1560    0     2.9     0.1     0.0     2.9     0.2     2.9
2012 12 25  0027   56286    1620    0     2.5    -0.1    -0.1     2.5    -1.1   358.7
2012 12 25  0028   56286    1680    0     2.6     0.1     0.1     2.6     1.9     1.2
2012 12 25  0029   56286    1740    0     2.5     0.0     0.2     2.5     4.0     1.0
2012 12 25  0030   56286    1800    0     2.4     0.0     0.2     2.4     4.1     0.2
2012 12 25  0031   56286    1860    0     2.4     0.0     0.2     2.4     5.7     0.5
2012 12 25  0032   56286    1920    0     2.4     0.0     0.4     2.4     8.4     1.1
2012 12 25  0033   56286    1980    0     2.3     0.1     0.4     2.3     9.4     2.5
2012 12 25  0034   56286    2040    0     2.3     0.1     0.4     2.4    10.7     2.8
2012 12 25  0035   56286    2100    0     2.7    -0.1     0.3     2.8     5.5   357.1
2012 12 25  0036   56286    2160    0     2.8    -0.3     0.0     2.9     0.3   354.9
2012 12 25  0037   56286    2220    0     2.9    -0.3     0.0     2.9     0.2   354.8
2012 12 25  0038   56286    2280    0     2.8    -0.7    -0.0     2.9    -0.5   346.6
2012 12 25  0039   56286    2340    0     2.9    -0.3     0.4     2.9     7.9   353.5
2012 12 25  0040   56286    2400    0     2.8    -0.3     0.5     2.9    10.4   354.2
2012 12 25  0041   56286    2460    0     2.5    -1.1     0.8     2.9    16.3   336.1
