:Data_list: 20150218_ace_mag_1m.txt
:Created: 2015 Feb 18 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 02 18  0000   57071       0    0     4.5    -6.9    -0.1     8.2    -0.8   303.1
2015 02 18  0001   57071      60    0     0.5    -8.7    -4.7     9.9   -28.6   273.1
2015 02 18  0002   57071     120    0    -0.1    -8.2    -5.4     9.8   -33.0   269.6
2015 02 18  0003   57071     180    0     1.8    -7.8    -5.3     9.6   -33.2   283.0
2015 02 18  0004   57071     240    0     4.5    -7.7    -4.1     9.8   -24.5   300.2
2015 02 18  0005   57071     300    0     3.3    -6.8    -6.4     9.9   -40.5   296.2
2015 02 18  0006   57071     360    0     5.1    -5.2    -6.7     9.9   -42.8   314.5
2015 02 18  0007   57071     420    0     4.8    -7.0    -4.8     9.8   -29.6   304.3
2015 02 18  0008   57071     480    0     6.2    -6.6    -2.5     9.4   -15.2   312.9
2015 02 18  0009   57071     540    0     4.2    -7.0    -5.4     9.8   -33.3   301.1
2015 02 18  0010   57071     600    0     4.4    -5.6    -6.8     9.8   -43.6   308.2
2015 02 18  0011   57071     660    0     3.2    -5.0    -7.9     9.9   -53.0   302.9
2015 02 18  0012   57071     720    0     2.2    -5.2    -8.1     9.9   -55.3   293.4
2015 02 18  0013   57071     780    0     2.0    -4.6    -8.7    10.0   -60.0   293.2
2015 02 18  0014   57071     840    0     3.1    -4.6    -8.1     9.9   -55.6   303.8
2015 02 18  0015   57071     900    0     3.3    -5.0    -4.9     7.8   -39.4   303.5
2015 02 18  0016   57071     960    0     2.4    -9.0     0.1     9.3     0.5   284.8
2015 02 18  0017   57071    1020    0     5.1    -6.4    -3.9     9.1   -25.3   308.3
2015 02 18  0018   57071    1080    0     1.2    -8.4    -4.6     9.6   -28.4   278.2
2015 02 18  0019   57071    1140    0     1.5    -3.4    -9.0     9.7   -67.5   293.6
2015 02 18  0020   57071    1200    0     1.5    -4.3    -8.5     9.6   -62.0   289.2
2015 02 18  0021   57071    1260    0     2.7    -5.1    -7.8     9.7   -53.5   297.5
