:Data_list: 20240101_ace_swepam_1m.txt
:Created: 2024 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 01 01  0000   60310       0    0       46.7      509.5     5.33e+05
2024 01 01  0001   60310      60    0       46.7      509.5     5.33e+05
2024 01 01  0002   60310     120    9    -9999.9    -9999.9    -1.00e+05
2024 01 01  0003   60310     180    9    -9999.9    -9999.9    -1.00e+05
2024 01 01  0004   60310     240    0       45.0      510.8     5.24e+05
2024 01 01  0005   60310     300    0       12.4      394.4     5.67e+05
2024 01 01  0006   60310     360    1        9.4      316.1     1.04e+05
2024 01 01  0007   60310     420    1        4.1      346.6     3.46e+05
2024 01 01  0008   60310     480    0        2.2      325.9     1.44e+05
2024 01 01  0009   60310     540    0        1.3      314.5     2.99e+04
2024 01 01  0010   60310     600    0        1.2      315.3     3.07e+04
2024 01 01  0011   60310     660    0        1.2      315.1     2.94e+04
2024 01 01  0012   60310     720    0        1.2      315.1     2.94e+04
2024 01 01  0013   60310     780    6    -9999.9    -9999.9    -1.00e+05
2024 01 01  0014   60310     840    6    -9999.9    -9999.9    -1.00e+05
2024 01 01  0015   60310     900    6        5.2      314.1     1.15e+05
2024 01 01  0016   60310     960    0        5.9      312.0     9.96e+04
2024 01 01  0017   60310    1020    0        7.9      303.8     3.03e+04
2024 01 01  0018   60310    1080    0        1.4      312.5     3.21e+04
2024 01 01  0019   60310    1140    0        1.5      316.7     3.45e+04
2024 01 01  0020   60310    1200    0        4.4      351.4     4.20e+04
2024 01 01  0021   60310    1260    1       12.9      356.6     4.23e+04
2024 01 01  0022   60310    1320    1       13.7      357.0     4.24e+04
2024 01 01  0023   60310    1380    1        1.5      314.5     6.47e+04
2024 01 01  0024   60310    1440    0        2.0      383.1     8.66e+05
2024 01 01  0025   60310    1500    0        2.2      410.2     1.18e+06
2024 01 01  0026   60310    1560    3    -9999.9    -9999.9    -1.00e+05
2024 01 01  0027   60310    1620    3    -9999.9    -9999.9    -1.00e+05
2024 01 01  0028   60310    1680    0       96.3      316.6     3.41e+04
2024 01 01  0029   60310    1740    0        1.1      320.3     3.58e+04
2024 01 01  0030   60310    1800    0        1.7      318.0     8.76e+04
2024 01 01  0031   60310    1860    0       44.9      320.4     8.76e+04
2024 01 01  0032   60310    1920    1      143.0      325.4     2.57e+04
2024 01 01  0033   60310    1980    0        1.5      316.5     2.66e+04
2024 01 01  0034   60310    2040    0        1.3      317.6     3.34e+04
2024 01 01  0035   60310    2100    0        1.3      316.5     3.18e+04
2024 01 01  0036   60310    2160    0        1.3    -9999.9    -1.00e+05
2024 01 01  0037   60310    2220    0      139.8      290.6    -1.00e+05
2024 01 01  0038   60310    2280    0       22.4      311.6     2.68e+04
2024 01 01  0039   60310    2340    0        2.3      317.3     2.61e+04
2024 01 01  0040   60310    2400    0        1.7      317.6     2.57e+04
2024 01 01  0041   60310    2460    0        1.7      313.4     2.63e+04
2024 01 01  0042   60310    2520    0        1.8      314.3     2.63e+04
2024 01 01  0043   60310    2580    0        1.6      319.9     2.86e+04
2024 01 01  0044   60310    2640    0        5.9      362.7     5.32e+04
2024 01 01  0045   60310    2700    1       11.7      366.9     6.79e+04
2024 01 01  0046   60310    2760    0        8.8      300.7     4.25e+04
2024 01 01  0047   60310    2820    0        1.4      313.1     2.89e+04
2024 01 01  0048   60310    2880    0        6.2      314.0     2.41e+04
2024 01 01  0049   60310    2940    0       23.4      303.4     2.27e+04
2024 01 01  0050   60310    3000    0        1.5      313.8     2.27e+04
2024 01 01  0051   60310    3060    9    -9999.9    -9999.9    -1.00e+05
2024 01 01  0052   60310    3120    1        2.2      316.6     2.54e+04
2024 01 01  0053   60310    3180    0        1.9      319.2     2.93e+04
2024 01 01  0054   60310    3240    0        1.9      319.7     2.78e+04
2024 01 01  0055   60310    3300    0        2.1      317.3     3.15e+04
2024 01 01  0056   60310    3360    1        6.4      332.8     5.19e+04
2024 01 01  0057   60310    3420    6        8.0      339.3     5.95e+04
2024 01 01  0058   60310    3480    6    -9999.9    -9999.9    -1.00e+05
2024 01 01  0059   60310    3540    6    -9999.9    -9999.9    -1.00e+05
2024 01 01  0100   60310    3600    1        2.5      326.0     9.71e+04
2024 01 01  0101   60310    3660    1        2.6      332.5     2.19e+05
2024 01 01  0102   60310    3720    1        2.7      336.2     2.91e+05
2024 01 01  0103   60310    3780    0        2.5      323.0     3.82e+04
2024 01 01  0104   60310    3840    1        8.8      325.0     7.88e+04
