:Data_list: 20120429_ace_mag_1m.txt
:Created: 2012 Apr 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 04 29  0000   56046       0    0    -1.1     1.2    -2.8     3.3   -60.7   132.8
2012 04 29  0001   56046      60    0    -0.7     0.2    -3.0     3.1   -76.0   163.3
2012 04 29  0002   56046     120    0    -0.5     0.8    -2.7     2.8   -71.7   121.4
2012 04 29  0003   56046     180    0    -1.1     1.0    -2.8     3.2   -62.0   136.7
2012 04 29  0004   56046     240    0    -1.1     0.5    -3.1     3.3   -69.3   155.7
2012 04 29  0005   56046     300    0    -0.6    -0.6    -3.2     3.3   -75.8   225.4
2012 04 29  0006   56046     360    0    -0.1    -0.6    -3.2     3.2   -79.1   263.9
2012 04 29  0007   56046     420    0    -0.1    -0.8    -3.1     3.2   -76.2   263.5
2012 04 29  0008   56046     480    0    -0.3    -1.0    -3.1     3.3   -71.5   252.5
2012 04 29  0009   56046     540    0    -0.4    -0.6    -3.0     3.1   -77.1   234.0
2012 04 29  0010   56046     600    0    -0.4    -0.9    -3.1     3.2   -72.2   243.7
2012 04 29  0011   56046     660    0    -0.5    -0.3    -3.2     3.3   -79.3   214.3
2012 04 29  0012   56046     720    0    -0.5    -0.3    -3.2     3.2   -79.0   207.8
