:Data_list: 20090828_ace_mag_1m.txt
:Created: 2009 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 08 28  0000   55071       0    0     0.2    -2.1    -2.1     3.0   -44.6   276.3
2009 08 28  0001   55071      60    0     0.6    -2.8     1.8     3.4    32.8   281.4
2009 08 28  0002   55071     120    0     1.1    -3.4     1.3     3.8    20.5   287.3
2009 08 28  0003   55071     180    0     1.4    -3.5     0.6     3.8     8.7   291.4
2009 08 28  0004   55071     240    0     1.0    -3.6    -0.8     3.8   -11.4   284.8
2009 08 28  0005   55071     300    0     0.7    -3.2    -1.9     3.8   -30.6   282.9
2009 08 28  0006   55071     360    0     0.7    -2.6    -2.3     3.6   -40.7   285.6
2009 08 28  0007   55071     420    0     1.1    -2.9    -2.1     3.7   -34.2   290.8
2009 08 28  0008   55071     480    0     0.6    -1.9    -3.1     3.7   -58.0   287.1
2009 08 28  0009   55071     540    0     0.8    -2.0    -3.1     3.7   -55.2   293.5
2009 08 28  0010   55071     600    0     1.0    -2.3    -2.5     3.6   -44.7   294.1
2009 08 28  0011   55071     660    0     1.0    -2.3    -2.6     3.6   -45.5   292.5
2009 08 28  0012   55071     720    0     1.0    -2.3    -2.7     3.7   -46.5   293.3
2009 08 28  0013   55071     780    0     1.2    -2.3    -2.4     3.6   -42.1   298.2
2009 08 28  0014   55071     840    0     1.4    -2.2    -2.5     3.6   -44.4   302.1
2009 08 28  0015   55071     900    0     1.3    -2.3    -2.5     3.7   -43.9   300.2
2009 08 28  0016   55071     960    0     1.4    -2.2    -2.5     3.6   -44.4   302.5
2009 08 28  0017   55071    1020    0     1.7    -2.0    -2.5     3.6   -43.1   309.9
2009 08 28  0018   55071    1080    0     2.1    -1.9    -2.2     3.6   -38.0   318.4
2009 08 28  0019   55071    1140    0     2.2    -1.3    -2.3     3.5   -42.1   329.1
2009 08 28  0020   55071    1200    0     1.7    -1.1    -2.9     3.6   -55.4   328.0
2009 08 28  0021   55071    1260    0     1.6    -0.7    -3.0     3.4   -59.6   335.6
2009 08 28  0022   55071    1320    0     1.1    -1.7    -2.5     3.2   -50.4   304.2
2009 08 28  0023   55071    1380    0     1.3    -3.0    -1.6     3.6   -25.7   292.9
2009 08 28  0024   55071    1440    0     1.3    -2.5    -2.3     3.6   -38.6   296.8
2009 08 28  0025   55071    1500    0     0.8    -2.8    -2.3     3.7   -37.9   286.9
2009 08 28  0026   55071    1560    0     0.3    -3.0    -1.8     3.5   -31.1   276.7
2009 08 28  0027   55071    1620    0     1.0    -1.2    -2.9     3.3   -61.4   309.3
2009 08 28  0028   55071    1680    0     1.5    -1.1    -3.0     3.5   -57.8   323.4
2009 08 28  0029   55071    1740    0     1.7    -0.7    -2.9     3.4   -56.5   337.4
2009 08 28  0030   55071    1800    0     1.6    -0.9    -2.9     3.5   -57.7   330.5
2009 08 28  0031   55071    1860    0     1.3    -1.3    -3.0     3.6   -58.6   314.0
2009 08 28  0032   55071    1920    0     1.4    -1.7    -2.9     3.6   -52.6   308.4
2009 08 28  0033   55071    1980    0     1.5    -2.1    -2.4     3.6   -43.3   306.2
2009 08 28  0034   55071    2040    0    -0.2    -2.8    -2.6     3.8   -42.9   266.8
