:Data_list: 20130827_ace_sis_5m.txt
:Created: 2013 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 08 27  0000    56531       0      0    1.09e+00    0    7.38e-01
2013 08 27  0005    56531     300      0    1.06e+00    0    7.29e-01
2013 08 27  0010    56531     600      0    1.07e+00    0    7.45e-01
2013 08 27  0015    56531     900      0    1.07e+00    0    7.43e-01
2013 08 27  0020    56531    1200      0    1.10e+00    0    7.51e-01
2013 08 27  0025    56531    1500      0    1.09e+00    0    7.52e-01
2013 08 27  0030    56531    1800      0    1.06e+00    0    7.25e-01
2013 08 27  0035    56531    2100      0    1.07e+00    0    7.36e-01
2013 08 27  0040    56531    2400      0    1.09e+00    0    7.49e-01
2013 08 27  0045    56531    2700      0    1.07e+00    0    7.33e-01
2013 08 27  0050    56531    3000      0    1.12e+00    0    7.67e-01
2013 08 27  0055    56531    3300      0    1.08e+00    0    7.44e-01
2013 08 27  0100    56531    3600      0    1.11e+00    0    7.70e-01
2013 08 27  0105    56531    3900      0    1.11e+00    0    7.64e-01
2013 08 27  0110    56531    4200      0    1.09e+00    0    7.48e-01
2013 08 27  0115    56531    4500      0    1.08e+00    0    7.32e-01
2013 08 27  0120    56531    4800      0    1.08e+00    0    7.39e-01
2013 08 27  0125    56531    5100      0    1.08e+00    0    7.36e-01
2013 08 27  0130    56531    5400      0    1.08e+00    0    7.41e-01
2013 08 27  0135    56531    5700      0    1.07e+00    0    7.43e-01
2013 08 27  0140    56531    6000      0    1.09e+00    0    7.41e-01
2013 08 27  0145    56531    6300      0    1.06e+00    0    7.26e-01
2013 08 27  0150    56531    6600      0    1.10e+00    0    7.48e-01
2013 08 27  0155    56531    6900      0    1.09e+00    0    7.46e-01
2013 08 27  0200    56531    7200      0    1.13e+00    0    7.75e-01
2013 08 27  0205    56531    7500      0    1.07e+00    0    7.40e-01
2013 08 27  0210    56531    7800      0    1.08e+00    0    7.38e-01
